1.2886 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
1613.0836 	EXP 	Break_Text: autoDraw = False
1613.0836 	EXP 	cont3: autoDraw = False
1613.0836 	EXP 	Money: text = 0
1613.0836 	EXP 	Choice: text = 5
1613.0836 	EXP 	Fixation: autoDraw = True
1617.5540 	EXP 	Money: autoDraw = True
1617.5540 	EXP 	Square1: autoDraw = True
1617.5874 	EXP 	Fixation: autoDraw = False
1618.0545 	EXP 	Money: autoDraw = False
1618.0545 	EXP 	Choice: autoDraw = True
1618.0545 	EXP 	Square1: autoDraw = False
1618.0545 	EXP 	Square2: autoDraw = True
1618.7234 	DATA 	Keypress: 4
1618.7384 	EXP 	Fixation: autoDraw = False
1618.7384 	EXP 	Money: autoDraw = False
1618.7384 	EXP 	Choice: autoDraw = False
1618.7384 	EXP 	Square1: autoDraw = False
1618.7384 	EXP 	Square2: autoDraw = False
1618.7384 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1618.7384 	EXP 	FeedbackSlide: text = 'o'
1618.7384 	EXP 	wait: autoDraw = True
1618.7384 	EXP 	square5: autoDraw = True
1620.7234 	EXP 	FeedbackSlide: autoDraw = True
1620.7234 	EXP 	square4: autoDraw = True
1620.7401 	EXP 	wait: autoDraw = False
1620.7401 	EXP 	square5: autoDraw = False
1621.7093 	EXP 	New trial (rep=0, index=170): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
1621.7243 	EXP 	FeedbackSlide: autoDraw = False
1621.7243 	EXP 	square4: autoDraw = False
1621.7243 	EXP 	wait: autoDraw = False
1621.7243 	EXP 	FeedbackSlide: autoDraw = False
1621.7243 	EXP 	square5: autoDraw = False
1621.7243 	EXP 	square4: autoDraw = False
1621.7243 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1170 Punkte gewonnen. Das entspricht 11.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1621.7243 	EXP 	Break_Text: autoDraw = False
1621.7243 	EXP 	cont3: autoDraw = False
1621.7243 	EXP 	Money: text = 0
1621.7243 	EXP 	Choice: text = 4
1621.7243 	EXP 	Fixation: autoDraw = True
1625.3106 	EXP 	Money: autoDraw = True
1625.3106 	EXP 	Square1: autoDraw = True
1625.3273 	EXP 	Fixation: autoDraw = False
1625.8111 	EXP 	Money: autoDraw = False
1625.8111 	EXP 	Choice: autoDraw = True
1625.8111 	EXP 	Square1: autoDraw = False
1625.8111 	EXP 	Square2: autoDraw = True
1626.3640 	DATA 	Keypress: 4
1626.3949 	EXP 	Fixation: autoDraw = False
1626.3949 	EXP 	Money: autoDraw = False
1626.3949 	EXP 	Choice: autoDraw = False
1626.3949 	EXP 	Square1: autoDraw = False
1626.3949 	EXP 	Square2: autoDraw = False
1626.3949 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1626.3949 	EXP 	FeedbackSlide: text = 'o'
1626.3949 	EXP 	wait: autoDraw = True
1626.3949 	EXP 	square5: autoDraw = True
1628.3799 	EXP 	FeedbackSlide: autoDraw = True
1628.3799 	EXP 	square4: autoDraw = True
1628.3966 	EXP 	wait: autoDraw = False
1628.3966 	EXP 	square5: autoDraw = False
1629.3656 	EXP 	New trial (rep=0, index=171): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1629.3808 	EXP 	FeedbackSlide: autoDraw = False
1629.3808 	EXP 	square4: autoDraw = False
1629.3808 	EXP 	wait: autoDraw = False
1629.3808 	EXP 	FeedbackSlide: autoDraw = False
1629.3808 	EXP 	square5: autoDraw = False
1629.3808 	EXP 	square4: autoDraw = False
1629.3808 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1170 Punkte gewonnen. Das entspricht 11.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1629.3808 	EXP 	Break_Text: autoDraw = False
1629.3808 	EXP 	cont3: autoDraw = False
1629.3808 	EXP 	Money: text = 10
1629.3808 	EXP 	Choice: text = 4
1629.3808 	EXP 	Fixation: autoDraw = True
1632.8671 	EXP 	Money: autoDraw = True
1632.8671 	EXP 	Square1: autoDraw = True
1632.9004 	EXP 	Fixation: autoDraw = False
1633.3675 	EXP 	Money: autoDraw = False
1633.3675 	EXP 	Choice: autoDraw = True
1633.3675 	EXP 	Square1: autoDraw = False
1633.3675 	EXP 	Square2: autoDraw = True
1633.7703 	DATA 	Keypress: 4
1633.8012 	EXP 	Fixation: autoDraw = False
1633.8012 	EXP 	Money: autoDraw = False
1633.8012 	EXP 	Choice: autoDraw = False
1633.8012 	EXP 	Square1: autoDraw = False
1633.8012 	EXP 	Square2: autoDraw = False
1633.8012 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1633.8012 	EXP 	FeedbackSlide: text = 'o'
1633.8012 	EXP 	wait: autoDraw = True
1633.8012 	EXP 	square5: autoDraw = True
1635.7862 	EXP 	FeedbackSlide: autoDraw = True
1635.7862 	EXP 	square4: autoDraw = True
1635.8029 	EXP 	wait: autoDraw = False
1635.8029 	EXP 	square5: autoDraw = False
1636.8049 	EXP 	New trial (rep=0, index=172): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1636.8204 	EXP 	FeedbackSlide: autoDraw = False
1636.8204 	EXP 	square4: autoDraw = False
1636.8204 	EXP 	wait: autoDraw = False
1636.8204 	EXP 	FeedbackSlide: autoDraw = False
1636.8204 	EXP 	square5: autoDraw = False
1636.8204 	EXP 	square4: autoDraw = False
1636.8204 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1180 Punkte gewonnen. Das entspricht 11.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1636.8204 	EXP 	Break_Text: autoDraw = False
1636.8204 	EXP 	cont3: autoDraw = False
1636.8204 	EXP 	Money: text = 50
1636.8204 	EXP 	Choice: text = 4
1636.8204 	EXP 	Fixation: autoDraw = True
1640.7237 	EXP 	Money: autoDraw = True
1640.7237 	EXP 	Square1: autoDraw = True
1640.7404 	EXP 	Fixation: autoDraw = False
1641.2242 	EXP 	Money: autoDraw = False
1641.2242 	EXP 	Choice: autoDraw = True
1641.2242 	EXP 	Square1: autoDraw = False
1641.2242 	EXP 	Square2: autoDraw = True
1642.0934 	DATA 	Keypress: 4
1642.1249 	EXP 	Fixation: autoDraw = False
1642.1249 	EXP 	Money: autoDraw = False
1642.1249 	EXP 	Choice: autoDraw = False
1642.1249 	EXP 	Square1: autoDraw = False
1642.1249 	EXP 	Square2: autoDraw = False
1642.1249 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1642.1249 	EXP 	FeedbackSlide: text = 'x'
1642.1249 	EXP 	wait: autoDraw = True
1642.1249 	EXP 	square5: autoDraw = True
1644.1100 	EXP 	FeedbackSlide: autoDraw = True
1644.1100 	EXP 	square4: autoDraw = True
1644.1266 	EXP 	wait: autoDraw = False
1644.1266 	EXP 	square5: autoDraw = False
1645.1291 	EXP 	New trial (rep=0, index=173): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
1645.1442 	EXP 	FeedbackSlide: autoDraw = False
1645.1442 	EXP 	square4: autoDraw = False
1645.1442 	EXP 	wait: autoDraw = False
1645.1442 	EXP 	FeedbackSlide: autoDraw = False
1645.1442 	EXP 	square5: autoDraw = False
1645.1442 	EXP 	square4: autoDraw = False
1645.1442 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1130 Punkte gewonnen. Das entspricht 11.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1645.1442 	EXP 	Break_Text: autoDraw = False
1645.1442 	EXP 	cont3: autoDraw = False
1645.1442 	EXP 	Money: text = 10
1645.1442 	EXP 	Choice: text = 5
1645.1442 	EXP 	Fixation: autoDraw = True
1647.7631 	EXP 	Money: autoDraw = True
1647.7631 	EXP 	Square1: autoDraw = True
1647.7797 	EXP 	Fixation: autoDraw = False
1648.2635 	EXP 	Money: autoDraw = False
1648.2635 	EXP 	Choice: autoDraw = True
1648.2635 	EXP 	Square1: autoDraw = False
1648.2635 	EXP 	Square2: autoDraw = True
1648.8160 	DATA 	Keypress: 4
1648.8640 	EXP 	Fixation: autoDraw = False
1648.8640 	EXP 	Money: autoDraw = False
1648.8640 	EXP 	Choice: autoDraw = False
1648.8640 	EXP 	Square1: autoDraw = False
1648.8640 	EXP 	Square2: autoDraw = False
1648.8640 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1648.8640 	EXP 	FeedbackSlide: text = 'o'
1648.8640 	EXP 	wait: autoDraw = True
1648.8640 	EXP 	square5: autoDraw = True
1650.8491 	EXP 	FeedbackSlide: autoDraw = True
1650.8491 	EXP 	square4: autoDraw = True
1650.8657 	EXP 	wait: autoDraw = False
1650.8657 	EXP 	square5: autoDraw = False
1651.8677 	EXP 	New trial (rep=0, index=174): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
1651.8832 	EXP 	FeedbackSlide: autoDraw = False
1651.8832 	EXP 	square4: autoDraw = False
1651.8832 	EXP 	wait: autoDraw = False
1651.8832 	EXP 	FeedbackSlide: autoDraw = False
1651.8832 	EXP 	square5: autoDraw = False
1651.8832 	EXP 	square4: autoDraw = False
1651.8832 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1140 Punkte gewonnen. Das entspricht 11.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1651.8832 	EXP 	Break_Text: autoDraw = False
1651.8832 	EXP 	cont3: autoDraw = False
1651.8832 	EXP 	Money: text = 0
1651.8832 	EXP 	Choice: text = 5
1651.8832 	EXP 	Fixation: autoDraw = True
1655.9700 	EXP 	Money: autoDraw = True
1655.9700 	EXP 	Square1: autoDraw = True
1656.0034 	EXP 	Fixation: autoDraw = False
1656.4705 	EXP 	Money: autoDraw = False
1656.4705 	EXP 	Choice: autoDraw = True
1656.4705 	EXP 	Square1: autoDraw = False
1656.4705 	EXP 	Square2: autoDraw = True
1657.3560 	DATA 	Keypress: 4
1657.3712 	EXP 	Fixation: autoDraw = False
1657.3712 	EXP 	Money: autoDraw = False
1657.3712 	EXP 	Choice: autoDraw = False
1657.3712 	EXP 	Square1: autoDraw = False
1657.3712 	EXP 	Square2: autoDraw = False
1657.3712 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1657.3712 	EXP 	FeedbackSlide: text = 'o'
1657.3712 	EXP 	wait: autoDraw = True
1657.3712 	EXP 	square5: autoDraw = True
1659.3563 	EXP 	FeedbackSlide: autoDraw = True
1659.3563 	EXP 	square4: autoDraw = True
1659.3729 	EXP 	wait: autoDraw = False
1659.3729 	EXP 	square5: autoDraw = False
1660.3419 	EXP 	New trial (rep=0, index=175): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
1660.3571 	EXP 	FeedbackSlide: autoDraw = False
1660.3571 	EXP 	square4: autoDraw = False
1660.3571 	EXP 	wait: autoDraw = False
1660.3571 	EXP 	FeedbackSlide: autoDraw = False
1660.3571 	EXP 	square5: autoDraw = False
1660.3571 	EXP 	square4: autoDraw = False
1660.3571 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1140 Punkte gewonnen. Das entspricht 11.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1660.3571 	EXP 	Break_Text: autoDraw = False
1660.3571 	EXP 	cont3: autoDraw = False
1660.3571 	EXP 	Money: text = 50
1660.3571 	EXP 	Choice: text = 4
1660.3571 	EXP 	Fixation: autoDraw = True
1663.7600 	EXP 	Money: autoDraw = True
1663.7600 	EXP 	Square1: autoDraw = True
1663.7767 	EXP 	Fixation: autoDraw = False
1664.2604 	EXP 	Money: autoDraw = False
1664.2604 	EXP 	Choice: autoDraw = True
1664.2604 	EXP 	Square1: autoDraw = False
1664.2604 	EXP 	Square2: autoDraw = True
1664.8294 	DATA 	Keypress: 4
1664.8443 	EXP 	Fixation: autoDraw = False
1664.8443 	EXP 	Money: autoDraw = False
1664.8443 	EXP 	Choice: autoDraw = False
1664.8443 	EXP 	Square1: autoDraw = False
1664.8443 	EXP 	Square2: autoDraw = False
1664.8443 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1664.8443 	EXP 	FeedbackSlide: text = 'o'
1664.8443 	EXP 	wait: autoDraw = True
1664.8443 	EXP 	square5: autoDraw = True
1666.8293 	EXP 	FeedbackSlide: autoDraw = True
1666.8293 	EXP 	square4: autoDraw = True
1666.8460 	EXP 	wait: autoDraw = False
1666.8460 	EXP 	square5: autoDraw = False
1667.8381 	EXP 	New trial (rep=0, index=176): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
1667.8635 	EXP 	FeedbackSlide: autoDraw = False
1667.8635 	EXP 	square4: autoDraw = False
1667.8635 	EXP 	wait: autoDraw = False
1667.8635 	EXP 	FeedbackSlide: autoDraw = False
1667.8635 	EXP 	square5: autoDraw = False
1667.8635 	EXP 	square4: autoDraw = False
1667.8635 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1190 Punkte gewonnen. Das entspricht 11.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1667.8635 	EXP 	Break_Text: autoDraw = False
1667.8635 	EXP 	cont3: autoDraw = False
1667.8635 	EXP 	Money: text = 10
1667.8635 	EXP 	Choice: text = 4
1667.8635 	EXP 	Fixation: autoDraw = True
1671.7668 	EXP 	Money: autoDraw = True
1671.7668 	EXP 	Square1: autoDraw = True
1671.8002 	EXP 	Fixation: autoDraw = False
1672.2672 	EXP 	Money: autoDraw = False
1672.2672 	EXP 	Choice: autoDraw = True
1672.2672 	EXP 	Square1: autoDraw = False
1672.2672 	EXP 	Square2: autoDraw = True
1672.7527 	DATA 	Keypress: 4
1672.7844 	EXP 	Fixation: autoDraw = False
1672.7844 	EXP 	Money: autoDraw = False
1672.7844 	EXP 	Choice: autoDraw = False
1672.7844 	EXP 	Square1: autoDraw = False
1672.7844 	EXP 	Square2: autoDraw = False
1672.7844 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1672.7844 	EXP 	FeedbackSlide: text = 'x'
1672.7844 	EXP 	wait: autoDraw = True
1672.7844 	EXP 	square5: autoDraw = True
1674.7694 	EXP 	FeedbackSlide: autoDraw = True
1674.7694 	EXP 	square4: autoDraw = True
1674.7861 	EXP 	wait: autoDraw = False
1674.7861 	EXP 	square5: autoDraw = False
1675.7819 	EXP 	New trial (rep=0, index=177): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
1675.8036 	EXP 	FeedbackSlide: autoDraw = False
1675.8036 	EXP 	square4: autoDraw = False
1675.8036 	EXP 	wait: autoDraw = False
1675.8036 	EXP 	FeedbackSlide: autoDraw = False
1675.8036 	EXP 	square5: autoDraw = False
1675.8036 	EXP 	square4: autoDraw = False
1675.8036 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1180 Punkte gewonnen. Das entspricht 11.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1675.8036 	EXP 	Break_Text: autoDraw = False
1675.8036 	EXP 	cont3: autoDraw = False
1675.8036 	EXP 	Money: text = 0
1675.8036 	EXP 	Choice: text = 4
1675.8036 	EXP 	Fixation: autoDraw = True
1679.3233 	EXP 	Money: autoDraw = True
1679.3233 	EXP 	Square1: autoDraw = True
1679.3399 	EXP 	Fixation: autoDraw = False
1679.8070 	EXP 	Choice: autoDraw = True
1679.8070 	EXP 	Square2: autoDraw = True
1679.8237 	EXP 	Money: autoDraw = False
1679.8237 	EXP 	Square1: autoDraw = False
1680.3090 	DATA 	Keypress: 4
1680.3408 	EXP 	Fixation: autoDraw = False
1680.3408 	EXP 	Money: autoDraw = False
1680.3408 	EXP 	Choice: autoDraw = False
1680.3408 	EXP 	Square1: autoDraw = False
1680.3408 	EXP 	Square2: autoDraw = False
1680.3408 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1680.3408 	EXP 	FeedbackSlide: text = 'o'
1680.3408 	EXP 	wait: autoDraw = True
1680.3408 	EXP 	square5: autoDraw = True
1682.3258 	EXP 	FeedbackSlide: autoDraw = True
1682.3258 	EXP 	square4: autoDraw = True
1682.3425 	EXP 	wait: autoDraw = False
1682.3425 	EXP 	square5: autoDraw = False
1683.3120 	EXP 	New trial (rep=0, index=178): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
1683.3266 	EXP 	FeedbackSlide: autoDraw = False
1683.3266 	EXP 	square4: autoDraw = False
1683.3266 	EXP 	wait: autoDraw = False
1683.3266 	EXP 	FeedbackSlide: autoDraw = False
1683.3266 	EXP 	square5: autoDraw = False
1683.3266 	EXP 	square4: autoDraw = False
1683.3266 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1180 Punkte gewonnen. Das entspricht 11.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1683.3266 	EXP 	Break_Text: autoDraw = False
1683.3266 	EXP 	cont3: autoDraw = False
1683.3266 	EXP 	Money: text = 10
1683.3266 	EXP 	Choice: text = 4
1683.3266 	EXP 	Fixation: autoDraw = True
1686.3959 	EXP 	Money: autoDraw = True
1686.3959 	EXP 	Square1: autoDraw = True
1686.4126 	EXP 	Fixation: autoDraw = False
1686.8963 	EXP 	Money: autoDraw = False
1686.8963 	EXP 	Choice: autoDraw = True
1686.8963 	EXP 	Square1: autoDraw = False
1686.8963 	EXP 	Square2: autoDraw = True
1687.3983 	DATA 	Keypress: 4
1687.4301 	EXP 	Fixation: autoDraw = False
1687.4301 	EXP 	Money: autoDraw = False
1687.4301 	EXP 	Choice: autoDraw = False
1687.4301 	EXP 	Square1: autoDraw = False
1687.4301 	EXP 	Square2: autoDraw = False
1687.4301 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1687.4301 	EXP 	FeedbackSlide: text = 'x'
1687.4301 	EXP 	wait: autoDraw = True
1687.4301 	EXP 	square5: autoDraw = True
1689.4152 	EXP 	FeedbackSlide: autoDraw = True
1689.4152 	EXP 	square4: autoDraw = True
1689.4318 	EXP 	wait: autoDraw = False
1689.4318 	EXP 	square5: autoDraw = False
1690.4341 	EXP 	New trial (rep=0, index=179): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
1690.4494 	EXP 	FeedbackSlide: autoDraw = False
1690.4494 	EXP 	square4: autoDraw = False
1690.4494 	EXP 	wait: autoDraw = False
1690.4494 	EXP 	FeedbackSlide: autoDraw = False
1690.4494 	EXP 	square5: autoDraw = False
1690.4494 	EXP 	square4: autoDraw = False
1690.4494 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1170 Punkte gewonnen. Das entspricht 11.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1690.4494 	EXP 	Break_Text: autoDraw = False
1690.4494 	EXP 	cont3: autoDraw = False
1690.4494 	EXP 	Money: text = 50
1690.4494 	EXP 	Choice: text = 5
1690.4494 	EXP 	Fixation: autoDraw = True
1693.9357 	EXP 	Money: autoDraw = True
1693.9357 	EXP 	Square1: autoDraw = True
1693.9523 	EXP 	Fixation: autoDraw = False
1694.4361 	EXP 	Money: autoDraw = False
1694.4361 	EXP 	Choice: autoDraw = True
1694.4361 	EXP 	Square1: autoDraw = False
1694.4361 	EXP 	Square2: autoDraw = True
1695.2889 	DATA 	Keypress: 2
1695.3202 	EXP 	Fixation: autoDraw = False
1695.3202 	EXP 	Money: autoDraw = False
1695.3202 	EXP 	Choice: autoDraw = False
1695.3202 	EXP 	Square1: autoDraw = False
1695.3202 	EXP 	Square2: autoDraw = False
1695.3202 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1695.3202 	EXP 	FeedbackSlide: text = 'x'
1695.3202 	EXP 	wait: autoDraw = True
1695.3202 	EXP 	square5: autoDraw = True
1697.3052 	EXP 	FeedbackSlide: autoDraw = True
1697.3052 	EXP 	square4: autoDraw = True
1697.3219 	EXP 	wait: autoDraw = False
1697.3219 	EXP 	square5: autoDraw = False
1698.3394 	EXP 	FeedbackSlide: autoDraw = False
1698.3394 	EXP 	square4: autoDraw = False
1698.3394 	EXP 	wait: autoDraw = False
1698.3394 	EXP 	FeedbackSlide: autoDraw = False
1698.3394 	EXP 	square5: autoDraw = False
1698.3394 	EXP 	square4: autoDraw = False
1698.3394 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1120 Punkte gewonnen. Das entspricht 11.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1698.3394 	EXP 	Break_Text: autoDraw = True
1698.3394 	EXP 	cont3: autoDraw = True
1727.9661 	DATA 	Keypress: space
1727.9715 	EXP 	New trial (rep=0, index=180): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1727.9980 	EXP 	Break_Text: autoDraw = False
1727.9980 	EXP 	cont3: autoDraw = False
1727.9980 	EXP 	Money: text = 10
1727.9980 	EXP 	Choice: text = 4
1727.9980 	EXP 	Fixation: autoDraw = True
1731.9013 	EXP 	Money: autoDraw = True
1731.9013 	EXP 	Square1: autoDraw = True
1731.9346 	EXP 	Fixation: autoDraw = False
1732.4017 	EXP 	Money: autoDraw = False
1732.4017 	EXP 	Choice: autoDraw = True
1732.4017 	EXP 	Square1: autoDraw = False
1732.4017 	EXP 	Square2: autoDraw = True
1732.8543 	DATA 	Keypress: 4
1732.8855 	EXP 	Fixation: autoDraw = False
1732.8855 	EXP 	Money: autoDraw = False
1732.8855 	EXP 	Choice: autoDraw = False
1732.8855 	EXP 	Square1: autoDraw = False
1732.8855 	EXP 	Square2: autoDraw = False
1732.8855 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1732.8855 	EXP 	FeedbackSlide: text = 'o'
1732.8855 	EXP 	wait: autoDraw = True
1732.8855 	EXP 	square5: autoDraw = True
1734.8705 	EXP 	FeedbackSlide: autoDraw = True
1734.8705 	EXP 	square4: autoDraw = True
1734.8872 	EXP 	wait: autoDraw = False
1734.8872 	EXP 	square5: autoDraw = False
1735.8830 	EXP 	New trial (rep=0, index=181): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1735.9047 	EXP 	FeedbackSlide: autoDraw = False
1735.9047 	EXP 	square4: autoDraw = False
1735.9047 	EXP 	wait: autoDraw = False
1735.9047 	EXP 	FeedbackSlide: autoDraw = False
1735.9047 	EXP 	square5: autoDraw = False
1735.9047 	EXP 	square4: autoDraw = False
1735.9047 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1130 Punkte gewonnen. Das entspricht 11.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
