0.2719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
886.1600 	EXP 	Square_Flanker: autoDraw = False
886.1600 	EXP 	Square_Target: autoDraw = False
886.1600 	EXP 	FeedbackSlide: autoDraw = False
886.1600 	EXP 	Square_Feedback: autoDraw = False
886.1600 	EXP 	ReminderErrors: autoDraw = False
886.1600 	EXP 	cont: autoDraw = False
886.1600 	EXP 	break_slide: autoDraw = False
886.1600 	EXP 	cont4: autoDraw = False
886.1600 	EXP 	text: autoDraw = False
886.1600 	EXP 	IntTrInt: autoDraw = True
886.9443 	EXP 	New trial (rep=11, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
886.9711 	EXP 	IntTrInt: autoDraw = False
886.9711 	EXP 	IntTrInt: autoDraw = False
886.9711 	EXP 	FlankerSlide: text = 'HHH HHH'
886.9711 	EXP 	TargetSlide: text = 'HHHHHHH'
886.9711 	EXP 	FlankerSlide: autoDraw = True
886.9711 	EXP 	Square_Flanker: autoDraw = True
887.0565 	EXP 	TargetSlide: autoDraw = True
887.0565 	EXP 	Square_Target: autoDraw = True
887.0732 	EXP 	FlankerSlide: autoDraw = False
887.0732 	EXP 	Square_Flanker: autoDraw = False
887.2565 	EXP 	TargetSlide: autoDraw = False
887.2565 	EXP 	Square_Target: autoDraw = False
887.3449 	DATA 	Keypress: 2
887.3601 	EXP 	FlankerSlide: autoDraw = False
887.3601 	EXP 	TargetSlide: autoDraw = False
887.3601 	EXP 	Square_Flanker: autoDraw = False
887.3601 	EXP 	Square_Target: autoDraw = False
887.3601 	EXP 	FeedbackSlide: autoDraw = False
887.3601 	EXP 	Square_Feedback: autoDraw = False
887.3601 	EXP 	ReminderErrors: autoDraw = False
887.3601 	EXP 	cont: autoDraw = False
887.3601 	EXP 	break_slide: autoDraw = False
887.3601 	EXP 	cont4: autoDraw = False
887.3601 	EXP 	text: autoDraw = False
887.3601 	EXP 	IntTrInt: autoDraw = True
888.1607 	EXP 	New trial (rep=11, index=5): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
888.1732 	EXP 	IntTrInt: autoDraw = False
888.1732 	EXP 	IntTrInt: autoDraw = False
888.1732 	EXP 	FlankerSlide: text = 'HHH HHH'
888.1732 	EXP 	TargetSlide: text = 'HHHHHHH'
888.1732 	EXP 	FlankerSlide: autoDraw = True
888.1732 	EXP 	Square_Flanker: autoDraw = True
888.2567 	EXP 	TargetSlide: autoDraw = True
888.2567 	EXP 	Square_Target: autoDraw = True
888.2733 	EXP 	FlankerSlide: autoDraw = False
888.2733 	EXP 	Square_Flanker: autoDraw = False
888.4567 	EXP 	TargetSlide: autoDraw = False
888.4567 	EXP 	Square_Target: autoDraw = False
888.5617 	DATA 	Keypress: 2
888.5769 	EXP 	FlankerSlide: autoDraw = False
888.5769 	EXP 	TargetSlide: autoDraw = False
888.5769 	EXP 	Square_Flanker: autoDraw = False
888.5769 	EXP 	Square_Target: autoDraw = False
888.5769 	EXP 	FeedbackSlide: autoDraw = False
888.5769 	EXP 	Square_Feedback: autoDraw = False
888.5769 	EXP 	ReminderErrors: autoDraw = False
888.5769 	EXP 	cont: autoDraw = False
888.5769 	EXP 	break_slide: autoDraw = False
888.5769 	EXP 	cont4: autoDraw = False
888.5769 	EXP 	text: autoDraw = False
888.5769 	EXP 	IntTrInt: autoDraw = True
889.5774 	EXP 	New trial (rep=11, index=6): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
889.5909 	EXP 	IntTrInt: autoDraw = False
889.5909 	EXP 	IntTrInt: autoDraw = False
889.5909 	EXP 	FlankerSlide: text = 'HHS SHH'
889.5909 	EXP 	TargetSlide: text = 'HHSSSHH'
889.5909 	EXP 	FlankerSlide: autoDraw = True
889.5909 	EXP 	Square_Flanker: autoDraw = True
889.6900 	EXP 	FlankerSlide: autoDraw = False
889.6900 	EXP 	TargetSlide: autoDraw = True
889.6900 	EXP 	Square_Flanker: autoDraw = False
889.6900 	EXP 	Square_Target: autoDraw = True
889.8900 	EXP 	TargetSlide: autoDraw = False
889.8900 	EXP 	Square_Target: autoDraw = False
890.0611 	DATA 	Keypress: 4
890.0763 	EXP 	FlankerSlide: autoDraw = False
890.0763 	EXP 	TargetSlide: autoDraw = False
890.0763 	EXP 	Square_Flanker: autoDraw = False
890.0763 	EXP 	Square_Target: autoDraw = False
890.0763 	EXP 	FeedbackSlide: autoDraw = False
890.0763 	EXP 	Square_Feedback: autoDraw = False
890.0763 	EXP 	ReminderErrors: autoDraw = False
890.0763 	EXP 	cont: autoDraw = False
890.0763 	EXP 	break_slide: autoDraw = False
890.0763 	EXP 	cont4: autoDraw = False
890.0763 	EXP 	text: autoDraw = False
890.0763 	EXP 	IntTrInt: autoDraw = True
890.8941 	EXP 	New trial (rep=11, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
890.9079 	EXP 	IntTrInt: autoDraw = False
890.9079 	EXP 	IntTrInt: autoDraw = False
890.9079 	EXP 	FlankerSlide: text = 'HHH HHH'
890.9079 	EXP 	TargetSlide: text = 'HHHHHHH'
890.9079 	EXP 	FlankerSlide: autoDraw = True
890.9079 	EXP 	Square_Flanker: autoDraw = True
891.0068 	EXP 	TargetSlide: autoDraw = True
891.0068 	EXP 	Square_Target: autoDraw = True
891.0232 	EXP 	FlankerSlide: autoDraw = False
891.0232 	EXP 	Square_Flanker: autoDraw = False
891.2066 	EXP 	TargetSlide: autoDraw = False
891.2066 	EXP 	Square_Target: autoDraw = False
891.2284 	DATA 	Keypress: 2
891.2428 	EXP 	FlankerSlide: autoDraw = False
891.2428 	EXP 	TargetSlide: autoDraw = False
891.2428 	EXP 	Square_Flanker: autoDraw = False
891.2428 	EXP 	Square_Target: autoDraw = False
891.2428 	EXP 	FeedbackSlide: autoDraw = False
891.2428 	EXP 	Square_Feedback: autoDraw = False
891.2428 	EXP 	ReminderErrors: autoDraw = False
891.2428 	EXP 	cont: autoDraw = False
891.2428 	EXP 	break_slide: autoDraw = False
891.2428 	EXP 	cont4: autoDraw = False
891.2428 	EXP 	text: autoDraw = False
891.2428 	EXP 	IntTrInt: autoDraw = True
892.0276 	EXP 	New trial (rep=11, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
892.0395 	EXP 	IntTrInt: autoDraw = False
892.0395 	EXP 	IntTrInt: autoDraw = False
892.0395 	EXP 	FlankerSlide: text = 'HHH HHH'
892.0395 	EXP 	TargetSlide: text = 'HHHHHHH'
892.0395 	EXP 	FlankerSlide: autoDraw = True
892.0395 	EXP 	Square_Flanker: autoDraw = True
892.1234 	EXP 	TargetSlide: autoDraw = True
892.1234 	EXP 	Square_Target: autoDraw = True
892.1398 	EXP 	FlankerSlide: autoDraw = False
892.1398 	EXP 	Square_Flanker: autoDraw = False
892.3234 	EXP 	TargetSlide: autoDraw = False
892.3234 	EXP 	Square_Target: autoDraw = False
892.5116 	DATA 	Keypress: 2
892.5269 	EXP 	FlankerSlide: autoDraw = False
892.5269 	EXP 	TargetSlide: autoDraw = False
892.5269 	EXP 	Square_Flanker: autoDraw = False
892.5269 	EXP 	Square_Target: autoDraw = False
892.5269 	EXP 	FeedbackSlide: autoDraw = False
892.5269 	EXP 	Square_Feedback: autoDraw = False
892.5269 	EXP 	ReminderErrors: autoDraw = False
892.5269 	EXP 	cont: autoDraw = False
892.5269 	EXP 	break_slide: autoDraw = False
892.5269 	EXP 	cont4: autoDraw = False
892.5269 	EXP 	text: autoDraw = False
892.5269 	EXP 	IntTrInt: autoDraw = True
893.3271 	EXP 	New trial (rep=11, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
893.3407 	EXP 	IntTrInt: autoDraw = False
893.3407 	EXP 	IntTrInt: autoDraw = False
893.3407 	EXP 	FlankerSlide: text = 'SSS SSS'
893.3407 	EXP 	TargetSlide: text = 'SSSSSSS'
893.3407 	EXP 	FlankerSlide: autoDraw = True
893.3407 	EXP 	Square_Flanker: autoDraw = True
893.4400 	EXP 	TargetSlide: autoDraw = True
893.4400 	EXP 	Square_Target: autoDraw = True
893.4566 	EXP 	FlankerSlide: autoDraw = False
893.4566 	EXP 	Square_Flanker: autoDraw = False
893.6401 	EXP 	TargetSlide: autoDraw = False
893.6401 	EXP 	Square_Target: autoDraw = False
893.7286 	DATA 	Keypress: 4
893.7592 	EXP 	FlankerSlide: autoDraw = False
893.7592 	EXP 	TargetSlide: autoDraw = False
893.7592 	EXP 	Square_Flanker: autoDraw = False
893.7592 	EXP 	Square_Target: autoDraw = False
893.7592 	EXP 	FeedbackSlide: autoDraw = False
893.7592 	EXP 	Square_Feedback: autoDraw = False
893.7592 	EXP 	ReminderErrors: autoDraw = False
893.7592 	EXP 	cont: autoDraw = False
893.7592 	EXP 	break_slide: autoDraw = False
893.7592 	EXP 	cont4: autoDraw = False
893.7592 	EXP 	text: autoDraw = False
893.7592 	EXP 	IntTrInt: autoDraw = True
894.6441 	EXP 	New trial (rep=11, index=10): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
894.6577 	EXP 	IntTrInt: autoDraw = False
894.6577 	EXP 	IntTrInt: autoDraw = False
894.6577 	EXP 	FlankerSlide: text = 'HHS SHH'
894.6577 	EXP 	TargetSlide: text = 'HHSSSHH'
894.6577 	EXP 	FlankerSlide: autoDraw = True
894.6577 	EXP 	Square_Flanker: autoDraw = True
894.7567 	EXP 	TargetSlide: autoDraw = True
894.7567 	EXP 	Square_Target: autoDraw = True
894.7733 	EXP 	FlankerSlide: autoDraw = False
894.7733 	EXP 	Square_Flanker: autoDraw = False
894.9567 	EXP 	TargetSlide: autoDraw = False
894.9567 	EXP 	Square_Target: autoDraw = False
894.9783 	DATA 	Keypress: 2
894.9927 	EXP 	FlankerSlide: autoDraw = False
894.9927 	EXP 	TargetSlide: autoDraw = False
894.9927 	EXP 	Square_Flanker: autoDraw = False
894.9927 	EXP 	Square_Target: autoDraw = False
894.9927 	EXP 	FeedbackSlide: autoDraw = False
894.9927 	EXP 	Square_Feedback: autoDraw = False
894.9927 	EXP 	ReminderErrors: autoDraw = False
894.9927 	EXP 	cont: autoDraw = False
894.9927 	EXP 	break_slide: autoDraw = False
894.9927 	EXP 	cont4: autoDraw = False
894.9927 	EXP 	text: autoDraw = False
894.9927 	EXP 	IntTrInt: autoDraw = True
895.9608 	EXP 	New trial (rep=11, index=11): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
895.9731 	EXP 	IntTrInt: autoDraw = False
895.9731 	EXP 	IntTrInt: autoDraw = False
895.9731 	EXP 	FlankerSlide: text = 'HHS SHH'
895.9731 	EXP 	TargetSlide: text = 'HHSSSHH'
895.9731 	EXP 	FlankerSlide: autoDraw = True
895.9731 	EXP 	Square_Flanker: autoDraw = True
896.0566 	EXP 	TargetSlide: autoDraw = True
896.0566 	EXP 	Square_Target: autoDraw = True
896.0733 	EXP 	FlankerSlide: autoDraw = False
896.0733 	EXP 	Square_Flanker: autoDraw = False
896.2566 	EXP 	TargetSlide: autoDraw = False
896.2566 	EXP 	Square_Target: autoDraw = False
896.4116 	DATA 	Keypress: 4
896.4269 	EXP 	FlankerSlide: autoDraw = False
896.4269 	EXP 	TargetSlide: autoDraw = False
896.4269 	EXP 	Square_Flanker: autoDraw = False
896.4269 	EXP 	Square_Target: autoDraw = False
896.4269 	EXP 	FeedbackSlide: autoDraw = False
896.4269 	EXP 	Square_Feedback: autoDraw = False
896.4269 	EXP 	ReminderErrors: autoDraw = False
896.4269 	EXP 	cont: autoDraw = False
896.4269 	EXP 	break_slide: autoDraw = False
896.4269 	EXP 	cont4: autoDraw = False
896.4269 	EXP 	text: autoDraw = False
896.4269 	EXP 	IntTrInt: autoDraw = True
897.3941 	EXP 	New trial (rep=12, index=0): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
897.4064 	EXP 	IntTrInt: autoDraw = False
897.4064 	EXP 	IntTrInt: autoDraw = False
897.4064 	EXP 	FlankerSlide: text = 'HHS SHH'
897.4064 	EXP 	TargetSlide: text = 'HHSSSHH'
897.4064 	EXP 	FlankerSlide: autoDraw = True
897.4064 	EXP 	Square_Flanker: autoDraw = True
897.4900 	EXP 	TargetSlide: autoDraw = True
897.4900 	EXP 	Square_Target: autoDraw = True
897.5065 	EXP 	FlankerSlide: autoDraw = False
897.5065 	EXP 	Square_Flanker: autoDraw = False
897.6899 	EXP 	TargetSlide: autoDraw = False
897.6899 	EXP 	Square_Target: autoDraw = False
897.7451 	DATA 	Keypress: 2
897.7603 	EXP 	FlankerSlide: autoDraw = False
897.7603 	EXP 	TargetSlide: autoDraw = False
897.7603 	EXP 	Square_Flanker: autoDraw = False
897.7603 	EXP 	Square_Target: autoDraw = False
897.7603 	EXP 	FeedbackSlide: autoDraw = False
897.7603 	EXP 	Square_Feedback: autoDraw = False
897.7603 	EXP 	ReminderErrors: autoDraw = False
897.7603 	EXP 	cont: autoDraw = False
897.7603 	EXP 	break_slide: autoDraw = False
897.7603 	EXP 	cont4: autoDraw = False
897.7603 	EXP 	text: autoDraw = False
897.7603 	EXP 	IntTrInt: autoDraw = True
898.5774 	EXP 	New trial (rep=12, index=1): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
898.5910 	EXP 	IntTrInt: autoDraw = False
898.5910 	EXP 	IntTrInt: autoDraw = False
898.5910 	EXP 	FlankerSlide: text = 'SHH HHS'
898.5910 	EXP 	TargetSlide: text = 'SHHHHHS'
898.5910 	EXP 	FlankerSlide: autoDraw = True
898.5910 	EXP 	Square_Flanker: autoDraw = True
898.6900 	EXP 	TargetSlide: autoDraw = True
898.6900 	EXP 	Square_Target: autoDraw = True
898.7066 	EXP 	FlankerSlide: autoDraw = False
898.7066 	EXP 	Square_Flanker: autoDraw = False
898.8900 	EXP 	TargetSlide: autoDraw = False
898.8900 	EXP 	Square_Target: autoDraw = False
898.9616 	DATA 	Keypress: 2
898.9934 	EXP 	FlankerSlide: autoDraw = False
898.9934 	EXP 	TargetSlide: autoDraw = False
898.9934 	EXP 	Square_Flanker: autoDraw = False
898.9934 	EXP 	Square_Target: autoDraw = False
898.9934 	EXP 	FeedbackSlide: autoDraw = False
898.9934 	EXP 	Square_Feedback: autoDraw = False
898.9934 	EXP 	ReminderErrors: autoDraw = False
898.9934 	EXP 	cont: autoDraw = False
898.9934 	EXP 	break_slide: autoDraw = False
898.9934 	EXP 	cont4: autoDraw = False
898.9934 	EXP 	text: autoDraw = False
898.9934 	EXP 	IntTrInt: autoDraw = True
899.8439 	EXP 	New trial (rep=12, index=2): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
899.8710 	EXP 	IntTrInt: autoDraw = False
899.8710 	EXP 	IntTrInt: autoDraw = False
899.8710 	EXP 	FlankerSlide: text = 'SSS SSS'
899.8710 	EXP 	TargetSlide: text = 'SSSHSSS'
899.8710 	EXP 	FlankerSlide: autoDraw = True
899.8710 	EXP 	Square_Flanker: autoDraw = True
899.9566 	EXP 	TargetSlide: autoDraw = True
899.9566 	EXP 	Square_Target: autoDraw = True
899.9732 	EXP 	FlankerSlide: autoDraw = False
899.9732 	EXP 	Square_Flanker: autoDraw = False
900.1567 	EXP 	TargetSlide: autoDraw = False
900.1567 	EXP 	Square_Target: autoDraw = False
900.3283 	DATA 	Keypress: 2
900.3435 	EXP 	FlankerSlide: autoDraw = False
900.3435 	EXP 	TargetSlide: autoDraw = False
900.3435 	EXP 	Square_Flanker: autoDraw = False
900.3435 	EXP 	Square_Target: autoDraw = False
900.3435 	EXP 	FeedbackSlide: autoDraw = False
900.3435 	EXP 	Square_Feedback: autoDraw = False
900.3435 	EXP 	ReminderErrors: autoDraw = False
900.3435 	EXP 	cont: autoDraw = False
900.3435 	EXP 	break_slide: autoDraw = False
900.3435 	EXP 	cont4: autoDraw = False
900.3435 	EXP 	text: autoDraw = False
900.3435 	EXP 	IntTrInt: autoDraw = True
901.1442 	EXP 	New trial (rep=12, index=3): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
901.1587 	EXP 	IntTrInt: autoDraw = False
901.1587 	EXP 	IntTrInt: autoDraw = False
901.1587 	EXP 	FlankerSlide: text = 'SSH HSS'
901.1587 	EXP 	TargetSlide: text = 'SSHHHSS'
901.1587 	EXP 	FlankerSlide: autoDraw = True
901.1587 	EXP 	Square_Flanker: autoDraw = True
901.2567 	EXP 	TargetSlide: autoDraw = True
901.2567 	EXP 	Square_Target: autoDraw = True
901.2732 	EXP 	FlankerSlide: autoDraw = False
901.2732 	EXP 	Square_Flanker: autoDraw = False
901.4566 	EXP 	TargetSlide: autoDraw = False
901.4566 	EXP 	Square_Target: autoDraw = False
901.5280 	DATA 	Keypress: 2
901.5599 	EXP 	FlankerSlide: autoDraw = False
901.5599 	EXP 	TargetSlide: autoDraw = False
901.5599 	EXP 	Square_Flanker: autoDraw = False
901.5599 	EXP 	Square_Target: autoDraw = False
901.5599 	EXP 	FeedbackSlide: autoDraw = False
901.5599 	EXP 	Square_Feedback: autoDraw = False
901.5599 	EXP 	ReminderErrors: autoDraw = False
901.5599 	EXP 	cont: autoDraw = False
901.5599 	EXP 	break_slide: autoDraw = False
901.5599 	EXP 	cont4: autoDraw = False
901.5599 	EXP 	text: autoDraw = False
901.5599 	EXP 	IntTrInt: autoDraw = True
902.4942 	EXP 	New trial (rep=12, index=4): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
902.5064 	EXP 	IntTrInt: autoDraw = False
902.5064 	EXP 	IntTrInt: autoDraw = False
902.5064 	EXP 	FlankerSlide: text = 'SSH HSS'
902.5064 	EXP 	TargetSlide: text = 'SSHHHSS'
902.5064 	EXP 	FlankerSlide: autoDraw = True
902.5064 	EXP 	Square_Flanker: autoDraw = True
902.5899 	EXP 	TargetSlide: autoDraw = True
902.5899 	EXP 	Square_Target: autoDraw = True
902.6066 	EXP 	FlankerSlide: autoDraw = False
902.6066 	EXP 	Square_Flanker: autoDraw = False
902.7900 	EXP 	TargetSlide: autoDraw = False
902.7900 	EXP 	Square_Target: autoDraw = False
902.9111 	DATA 	Keypress: 2
902.9437 	EXP 	FlankerSlide: autoDraw = False
902.9437 	EXP 	TargetSlide: autoDraw = False
902.9437 	EXP 	Square_Flanker: autoDraw = False
902.9437 	EXP 	Square_Target: autoDraw = False
902.9437 	EXP 	FeedbackSlide: autoDraw = False
902.9437 	EXP 	Square_Feedback: autoDraw = False
902.9437 	EXP 	ReminderErrors: autoDraw = False
902.9437 	EXP 	cont: autoDraw = False
902.9437 	EXP 	break_slide: autoDraw = False
902.9437 	EXP 	cont4: autoDraw = False
902.9437 	EXP 	text: autoDraw = False
902.9437 	EXP 	IntTrInt: autoDraw = True
903.6942 	EXP 	New trial (rep=12, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
903.7076 	EXP 	IntTrInt: autoDraw = False
903.7076 	EXP 	IntTrInt: autoDraw = False
903.7076 	EXP 	FlankerSlide: text = 'SSS SSS'
903.7076 	EXP 	TargetSlide: text = 'SSSHSSS'
903.7076 	EXP 	FlankerSlide: autoDraw = True
903.7076 	EXP 	Square_Flanker: autoDraw = True
903.8066 	EXP 	FlankerSlide: autoDraw = False
903.8066 	EXP 	TargetSlide: autoDraw = True
903.8066 	EXP 	Square_Flanker: autoDraw = False
903.8066 	EXP 	Square_Target: autoDraw = True
904.0067 	EXP 	TargetSlide: autoDraw = False
904.0067 	EXP 	Square_Target: autoDraw = False
904.2444 	DATA 	Keypress: 2
904.2615 	EXP 	FlankerSlide: autoDraw = False
904.2615 	EXP 	TargetSlide: autoDraw = False
904.2615 	EXP 	Square_Flanker: autoDraw = False
904.2615 	EXP 	Square_Target: autoDraw = False
904.2615 	EXP 	FeedbackSlide: autoDraw = True
904.2615 	EXP 	Square_Feedback: autoDraw = True
905.2725 	EXP 	FeedbackSlide: autoDraw = False
905.2725 	EXP 	Square_Feedback: autoDraw = False
905.2725 	EXP 	FeedbackSlide: autoDraw = False
905.2725 	EXP 	Square_Feedback: autoDraw = False
905.2725 	EXP 	ReminderErrors: autoDraw = False
905.2725 	EXP 	cont: autoDraw = False
905.2725 	EXP 	break_slide: autoDraw = False
905.2725 	EXP 	cont4: autoDraw = False
905.2725 	EXP 	text: autoDraw = False
905.2725 	EXP 	IntTrInt: autoDraw = True
906.1108 	EXP 	New trial (rep=12, index=6): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
906.1245 	EXP 	IntTrInt: autoDraw = False
906.1245 	EXP 	IntTrInt: autoDraw = False
906.1245 	EXP 	FlankerSlide: text = 'SSH HSS'
906.1245 	EXP 	TargetSlide: text = 'SSHHHSS'
906.1245 	EXP 	FlankerSlide: autoDraw = True
906.1245 	EXP 	Square_Flanker: autoDraw = True
906.2233 	EXP 	TargetSlide: autoDraw = True
906.2233 	EXP 	Square_Target: autoDraw = True
906.2399 	EXP 	FlankerSlide: autoDraw = False
906.2399 	EXP 	Square_Flanker: autoDraw = False
906.4234 	EXP 	TargetSlide: autoDraw = False
906.4234 	EXP 	Square_Target: autoDraw = False
906.4786 	DATA 	Keypress: 2
906.5102 	EXP 	FlankerSlide: autoDraw = False
906.5102 	EXP 	TargetSlide: autoDraw = False
906.5102 	EXP 	Square_Flanker: autoDraw = False
906.5102 	EXP 	Square_Target: autoDraw = False
906.5102 	EXP 	FeedbackSlide: autoDraw = False
906.5102 	EXP 	Square_Feedback: autoDraw = False
906.5102 	EXP 	ReminderErrors: autoDraw = False
906.5102 	EXP 	cont: autoDraw = False
906.5102 	EXP 	break_slide: autoDraw = False
906.5102 	EXP 	cont4: autoDraw = False
906.5102 	EXP 	text: autoDraw = False
906.5102 	EXP 	IntTrInt: autoDraw = True
907.3271 	EXP 	New trial (rep=12, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
907.3408 	EXP 	IntTrInt: autoDraw = False
907.3408 	EXP 	IntTrInt: autoDraw = False
907.3408 	EXP 	FlankerSlide: text = 'HHH HHH'
907.3408 	EXP 	TargetSlide: text = 'HHHHHHH'
907.3408 	EXP 	FlankerSlide: autoDraw = True
907.3408 	EXP 	Square_Flanker: autoDraw = True
907.4398 	EXP 	FlankerSlide: autoDraw = False
907.4398 	EXP 	TargetSlide: autoDraw = True
907.4398 	EXP 	Square_Flanker: autoDraw = False
907.4398 	EXP 	Square_Target: autoDraw = True
907.6399 	EXP 	TargetSlide: autoDraw = False
907.6399 	EXP 	Square_Target: autoDraw = False
907.6786 	DATA 	Keypress: 2
907.6928 	EXP 	FlankerSlide: autoDraw = False
907.6928 	EXP 	TargetSlide: autoDraw = False
907.6928 	EXP 	Square_Flanker: autoDraw = False
907.6928 	EXP 	Square_Target: autoDraw = False
907.6928 	EXP 	FeedbackSlide: autoDraw = False
907.6928 	EXP 	Square_Feedback: autoDraw = False
907.6928 	EXP 	ReminderErrors: autoDraw = False
907.6928 	EXP 	cont: autoDraw = False
907.6928 	EXP 	break_slide: autoDraw = False
907.6928 	EXP 	cont4: autoDraw = False
907.6928 	EXP 	text: autoDraw = False
907.6928 	EXP 	IntTrInt: autoDraw = True
908.4941 	EXP 	New trial (rep=12, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
908.5064 	EXP 	IntTrInt: autoDraw = False
908.5064 	EXP 	IntTrInt: autoDraw = False
908.5064 	EXP 	FlankerSlide: text = 'HHH HHH'
908.5064 	EXP 	TargetSlide: text = 'HHHHHHH'
908.5064 	EXP 	FlankerSlide: autoDraw = True
908.5064 	EXP 	Square_Flanker: autoDraw = True
908.5900 	EXP 	TargetSlide: autoDraw = True
908.5900 	EXP 	Square_Target: autoDraw = True
908.6065 	EXP 	FlankerSlide: autoDraw = False
908.6065 	EXP 	Square_Flanker: autoDraw = False
908.7898 	EXP 	TargetSlide: autoDraw = False
908.7898 	EXP 	Square_Target: autoDraw = False
908.8467 	DATA 	Keypress: 2
908.8768 	EXP 	FlankerSlide: autoDraw = False
908.8768 	EXP 	TargetSlide: autoDraw = False
908.8768 	EXP 	Square_Flanker: autoDraw = False
908.8768 	EXP 	Square_Target: autoDraw = False
908.8768 	EXP 	FeedbackSlide: autoDraw = False
908.8768 	EXP 	Square_Feedback: autoDraw = False
908.8768 	EXP 	ReminderErrors: autoDraw = False
908.8768 	EXP 	cont: autoDraw = False
908.8768 	EXP 	break_slide: autoDraw = False
908.8768 	EXP 	cont4: autoDraw = False
908.8768 	EXP 	text: autoDraw = False
908.8768 	EXP 	IntTrInt: autoDraw = True
909.7276 	EXP 	New trial (rep=12, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
909.7398 	EXP 	IntTrInt: autoDraw = False
909.7398 	EXP 	IntTrInt: autoDraw = False
909.7398 	EXP 	FlankerSlide: text = 'HHH HHH'
909.7398 	EXP 	TargetSlide: text = 'HHHHHHH'
909.7398 	EXP 	FlankerSlide: autoDraw = True
909.7398 	EXP 	Square_Flanker: autoDraw = True
909.8233 	EXP 	TargetSlide: autoDraw = True
909.8233 	EXP 	Square_Target: autoDraw = True
909.8399 	EXP 	FlankerSlide: autoDraw = False
909.8399 	EXP 	Square_Flanker: autoDraw = False
910.0234 	EXP 	TargetSlide: autoDraw = False
910.0234 	EXP 	Square_Target: autoDraw = False
910.0785 	DATA 	Keypress: 2
910.1091 	EXP 	FlankerSlide: autoDraw = False
910.1091 	EXP 	TargetSlide: autoDraw = False
910.1091 	EXP 	Square_Flanker: autoDraw = False
910.1091 	EXP 	Square_Target: autoDraw = False
910.1091 	EXP 	FeedbackSlide: autoDraw = False
910.1091 	EXP 	Square_Feedback: autoDraw = False
910.1091 	EXP 	ReminderErrors: autoDraw = False
910.1091 	EXP 	cont: autoDraw = False
910.1091 	EXP 	break_slide: autoDraw = False
910.1091 	EXP 	cont4: autoDraw = False
910.1091 	EXP 	text: autoDraw = False
910.1091 	EXP 	IntTrInt: autoDraw = True
911.0108 	EXP 	New trial (rep=12, index=10): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
911.0243 	EXP 	IntTrInt: autoDraw = False
911.0243 	EXP 	IntTrInt: autoDraw = False
911.0243 	EXP 	FlankerSlide: text = 'HSS SSH'
911.0243 	EXP 	TargetSlide: text = 'HSSSSSH'
911.0243 	EXP 	FlankerSlide: autoDraw = True
911.0243 	EXP 	Square_Flanker: autoDraw = True
