0.2684 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
986.7970 	EXP 	cont4: autoDraw = False
986.7970 	EXP 	text: autoDraw = False
986.7970 	EXP 	IntTrInt: autoDraw = True
987.5811 	EXP 	New trial (rep=11, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
987.5935 	EXP 	IntTrInt: autoDraw = False
987.5935 	EXP 	IntTrInt: autoDraw = False
987.5935 	EXP 	FlankerSlide: text = 'HHH HHH'
987.5935 	EXP 	TargetSlide: text = 'HHHHHHH'
987.5935 	EXP 	FlankerSlide: autoDraw = True
987.5935 	EXP 	Square_Flanker: autoDraw = True
987.6769 	EXP 	TargetSlide: autoDraw = True
987.6769 	EXP 	Square_Target: autoDraw = True
987.6936 	EXP 	FlankerSlide: autoDraw = False
987.6936 	EXP 	Square_Flanker: autoDraw = False
987.8771 	EXP 	TargetSlide: autoDraw = False
987.8771 	EXP 	Square_Target: autoDraw = False
987.9321 	DATA 	Keypress: 2
987.9474 	EXP 	FlankerSlide: autoDraw = False
987.9474 	EXP 	TargetSlide: autoDraw = False
987.9474 	EXP 	Square_Flanker: autoDraw = False
987.9474 	EXP 	Square_Target: autoDraw = False
987.9474 	EXP 	FeedbackSlide: autoDraw = False
987.9474 	EXP 	Square_Feedback: autoDraw = False
987.9474 	EXP 	ReminderErrors: autoDraw = False
987.9474 	EXP 	cont: autoDraw = False
987.9474 	EXP 	break_slide: autoDraw = False
987.9474 	EXP 	cont4: autoDraw = False
987.9474 	EXP 	text: autoDraw = False
987.9474 	EXP 	IntTrInt: autoDraw = True
988.7975 	EXP 	New trial (rep=11, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
988.8112 	EXP 	IntTrInt: autoDraw = False
988.8112 	EXP 	IntTrInt: autoDraw = False
988.8112 	EXP 	FlankerSlide: text = 'SSS SSS'
988.8112 	EXP 	TargetSlide: text = 'SSSSSSS'
988.8112 	EXP 	FlankerSlide: autoDraw = True
988.8112 	EXP 	Square_Flanker: autoDraw = True
988.9104 	EXP 	FlankerSlide: autoDraw = False
988.9104 	EXP 	TargetSlide: autoDraw = True
988.9104 	EXP 	Square_Flanker: autoDraw = False
988.9104 	EXP 	Square_Target: autoDraw = True
989.1104 	EXP 	TargetSlide: autoDraw = False
989.1104 	EXP 	Square_Target: autoDraw = False
989.1650 	DATA 	Keypress: 4
989.1798 	EXP 	FlankerSlide: autoDraw = False
989.1798 	EXP 	TargetSlide: autoDraw = False
989.1798 	EXP 	Square_Flanker: autoDraw = False
989.1798 	EXP 	Square_Target: autoDraw = False
989.1798 	EXP 	FeedbackSlide: autoDraw = False
989.1798 	EXP 	Square_Feedback: autoDraw = False
989.1798 	EXP 	ReminderErrors: autoDraw = False
989.1798 	EXP 	cont: autoDraw = False
989.1798 	EXP 	break_slide: autoDraw = False
989.1798 	EXP 	cont4: autoDraw = False
989.1798 	EXP 	text: autoDraw = False
989.1798 	EXP 	IntTrInt: autoDraw = True
990.1142 	EXP 	New trial (rep=11, index=10): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
990.1277 	EXP 	IntTrInt: autoDraw = False
990.1277 	EXP 	IntTrInt: autoDraw = False
990.1277 	EXP 	FlankerSlide: text = 'SSS SSS'
990.1277 	EXP 	TargetSlide: text = 'SSSHSSS'
990.1277 	EXP 	FlankerSlide: autoDraw = True
990.1277 	EXP 	Square_Flanker: autoDraw = True
990.2100 	EXP 	TargetSlide: autoDraw = True
990.2100 	EXP 	Square_Target: autoDraw = True
990.2425 	EXP 	FlankerSlide: autoDraw = False
990.2425 	EXP 	Square_Flanker: autoDraw = False
990.4103 	EXP 	TargetSlide: autoDraw = False
990.4103 	EXP 	Square_Target: autoDraw = False
990.4153 	DATA 	Keypress: 4
990.4306 	EXP 	FlankerSlide: autoDraw = False
990.4306 	EXP 	TargetSlide: autoDraw = False
990.4306 	EXP 	Square_Flanker: autoDraw = False
990.4306 	EXP 	Square_Target: autoDraw = False
990.4306 	EXP 	FeedbackSlide: autoDraw = False
990.4306 	EXP 	Square_Feedback: autoDraw = False
990.4306 	EXP 	ReminderErrors: autoDraw = False
990.4306 	EXP 	cont: autoDraw = False
990.4306 	EXP 	break_slide: autoDraw = False
990.4306 	EXP 	cont4: autoDraw = False
990.4306 	EXP 	text: autoDraw = False
990.4306 	EXP 	IntTrInt: autoDraw = True
991.3141 	EXP 	New trial (rep=11, index=11): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
991.3282 	EXP 	IntTrInt: autoDraw = False
991.3282 	EXP 	IntTrInt: autoDraw = False
991.3282 	EXP 	FlankerSlide: text = 'HSS SSH'
991.3282 	EXP 	TargetSlide: text = 'HSSSSSH'
991.3282 	EXP 	FlankerSlide: autoDraw = True
991.3282 	EXP 	Square_Flanker: autoDraw = True
991.4270 	EXP 	TargetSlide: autoDraw = True
991.4270 	EXP 	Square_Target: autoDraw = True
991.4437 	EXP 	FlankerSlide: autoDraw = False
991.4437 	EXP 	Square_Flanker: autoDraw = False
991.6270 	EXP 	TargetSlide: autoDraw = False
991.6270 	EXP 	Square_Target: autoDraw = False
991.7487 	DATA 	Keypress: 4
991.7640 	EXP 	FlankerSlide: autoDraw = False
991.7640 	EXP 	TargetSlide: autoDraw = False
991.7640 	EXP 	Square_Flanker: autoDraw = False
991.7640 	EXP 	Square_Target: autoDraw = False
991.7640 	EXP 	FeedbackSlide: autoDraw = False
991.7640 	EXP 	Square_Feedback: autoDraw = False
991.7640 	EXP 	ReminderErrors: autoDraw = False
991.7640 	EXP 	cont: autoDraw = False
991.7640 	EXP 	break_slide: autoDraw = False
991.7640 	EXP 	cont4: autoDraw = False
991.7640 	EXP 	text: autoDraw = False
991.7640 	EXP 	IntTrInt: autoDraw = True
992.5979 	EXP 	New trial (rep=12, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
992.6117 	EXP 	IntTrInt: autoDraw = False
992.6117 	EXP 	IntTrInt: autoDraw = False
992.6117 	EXP 	FlankerSlide: text = 'SSS SSS'
992.6117 	EXP 	TargetSlide: text = 'SSSSSSS'
992.6117 	EXP 	FlankerSlide: autoDraw = True
992.6117 	EXP 	Square_Flanker: autoDraw = True
992.7104 	EXP 	TargetSlide: autoDraw = True
992.7104 	EXP 	Square_Target: autoDraw = True
992.7269 	EXP 	FlankerSlide: autoDraw = False
992.7269 	EXP 	Square_Flanker: autoDraw = False
992.9104 	EXP 	TargetSlide: autoDraw = False
992.9104 	EXP 	Square_Target: autoDraw = False
992.9654 	DATA 	Keypress: 4
992.9807 	EXP 	FlankerSlide: autoDraw = False
992.9807 	EXP 	TargetSlide: autoDraw = False
992.9807 	EXP 	Square_Flanker: autoDraw = False
992.9807 	EXP 	Square_Target: autoDraw = False
992.9807 	EXP 	FeedbackSlide: autoDraw = False
992.9807 	EXP 	Square_Feedback: autoDraw = False
992.9807 	EXP 	ReminderErrors: autoDraw = False
992.9807 	EXP 	cont: autoDraw = False
992.9807 	EXP 	break_slide: autoDraw = False
992.9807 	EXP 	cont4: autoDraw = False
992.9807 	EXP 	text: autoDraw = False
992.9807 	EXP 	IntTrInt: autoDraw = True
993.7645 	EXP 	New trial (rep=12, index=1): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
993.7781 	EXP 	IntTrInt: autoDraw = False
993.7781 	EXP 	IntTrInt: autoDraw = False
993.7781 	EXP 	FlankerSlide: text = 'SHH HHS'
993.7781 	EXP 	TargetSlide: text = 'SHHHHHS'
993.7781 	EXP 	FlankerSlide: autoDraw = True
993.7781 	EXP 	Square_Flanker: autoDraw = True
993.8770 	EXP 	FlankerSlide: autoDraw = False
993.8770 	EXP 	TargetSlide: autoDraw = True
993.8770 	EXP 	Square_Flanker: autoDraw = False
993.8770 	EXP 	Square_Target: autoDraw = True
994.0771 	EXP 	TargetSlide: autoDraw = False
994.0771 	EXP 	Square_Target: autoDraw = False
994.1484 	DATA 	Keypress: 2
994.1632 	EXP 	FlankerSlide: autoDraw = False
994.1632 	EXP 	TargetSlide: autoDraw = False
994.1632 	EXP 	Square_Flanker: autoDraw = False
994.1632 	EXP 	Square_Target: autoDraw = False
994.1632 	EXP 	FeedbackSlide: autoDraw = False
994.1632 	EXP 	Square_Feedback: autoDraw = False
994.1632 	EXP 	ReminderErrors: autoDraw = False
994.1632 	EXP 	cont: autoDraw = False
994.1632 	EXP 	break_slide: autoDraw = False
994.1632 	EXP 	cont4: autoDraw = False
994.1632 	EXP 	text: autoDraw = False
994.1632 	EXP 	IntTrInt: autoDraw = True
994.9479 	EXP 	New trial (rep=12, index=2): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
994.9616 	EXP 	IntTrInt: autoDraw = False
994.9616 	EXP 	IntTrInt: autoDraw = False
994.9616 	EXP 	FlankerSlide: text = 'HSS SSH'
994.9616 	EXP 	TargetSlide: text = 'HSSSSSH'
994.9616 	EXP 	FlankerSlide: autoDraw = True
994.9616 	EXP 	Square_Flanker: autoDraw = True
995.0604 	EXP 	TargetSlide: autoDraw = True
995.0604 	EXP 	Square_Target: autoDraw = True
995.0769 	EXP 	FlankerSlide: autoDraw = False
995.0769 	EXP 	Square_Flanker: autoDraw = False
995.2603 	EXP 	TargetSlide: autoDraw = False
995.2603 	EXP 	Square_Target: autoDraw = False
995.4320 	DATA 	Keypress: 4
995.4472 	EXP 	FlankerSlide: autoDraw = False
995.4472 	EXP 	TargetSlide: autoDraw = False
995.4472 	EXP 	Square_Flanker: autoDraw = False
995.4472 	EXP 	Square_Target: autoDraw = False
995.4472 	EXP 	FeedbackSlide: autoDraw = False
995.4472 	EXP 	Square_Feedback: autoDraw = False
995.4472 	EXP 	ReminderErrors: autoDraw = False
995.4472 	EXP 	cont: autoDraw = False
995.4472 	EXP 	break_slide: autoDraw = False
995.4472 	EXP 	cont4: autoDraw = False
995.4472 	EXP 	text: autoDraw = False
995.4472 	EXP 	IntTrInt: autoDraw = True
996.3974 	EXP 	New trial (rep=12, index=3): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
996.4111 	EXP 	IntTrInt: autoDraw = False
996.4111 	EXP 	IntTrInt: autoDraw = False
996.4111 	EXP 	FlankerSlide: text = 'HHH HHH'
996.4111 	EXP 	TargetSlide: text = 'HHHSHHH'
996.4111 	EXP 	FlankerSlide: autoDraw = True
996.4111 	EXP 	Square_Flanker: autoDraw = True
996.5104 	EXP 	FlankerSlide: autoDraw = False
996.5104 	EXP 	TargetSlide: autoDraw = True
996.5104 	EXP 	Square_Flanker: autoDraw = False
996.5104 	EXP 	Square_Target: autoDraw = True
996.7103 	EXP 	TargetSlide: autoDraw = False
996.7103 	EXP 	Square_Target: autoDraw = False
996.7151 	DATA 	Keypress: 2
996.7305 	EXP 	FlankerSlide: autoDraw = False
996.7305 	EXP 	TargetSlide: autoDraw = False
996.7305 	EXP 	Square_Flanker: autoDraw = False
996.7305 	EXP 	Square_Target: autoDraw = False
996.7305 	EXP 	FeedbackSlide: autoDraw = False
996.7305 	EXP 	Square_Feedback: autoDraw = False
996.7305 	EXP 	ReminderErrors: autoDraw = False
996.7305 	EXP 	cont: autoDraw = False
996.7305 	EXP 	break_slide: autoDraw = False
996.7305 	EXP 	cont4: autoDraw = False
996.7305 	EXP 	text: autoDraw = False
996.7305 	EXP 	IntTrInt: autoDraw = True
997.4811 	EXP 	New trial (rep=12, index=4): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
997.4948 	EXP 	IntTrInt: autoDraw = False
997.4948 	EXP 	IntTrInt: autoDraw = False
997.4948 	EXP 	FlankerSlide: text = 'HSS SSH'
997.4948 	EXP 	TargetSlide: text = 'HSSSSSH'
997.4948 	EXP 	FlankerSlide: autoDraw = True
997.4948 	EXP 	Square_Flanker: autoDraw = True
997.5937 	EXP 	TargetSlide: autoDraw = True
997.5937 	EXP 	Square_Target: autoDraw = True
997.6103 	EXP 	FlankerSlide: autoDraw = False
997.6103 	EXP 	Square_Flanker: autoDraw = False
997.7937 	EXP 	TargetSlide: autoDraw = False
997.7937 	EXP 	Square_Target: autoDraw = False
997.9820 	DATA 	Keypress: 4
998.0136 	EXP 	FlankerSlide: autoDraw = False
998.0136 	EXP 	TargetSlide: autoDraw = False
998.0136 	EXP 	Square_Flanker: autoDraw = False
998.0136 	EXP 	Square_Target: autoDraw = False
998.0136 	EXP 	FeedbackSlide: autoDraw = False
998.0136 	EXP 	Square_Feedback: autoDraw = False
998.0136 	EXP 	ReminderErrors: autoDraw = False
998.0136 	EXP 	cont: autoDraw = False
998.0136 	EXP 	break_slide: autoDraw = False
998.0136 	EXP 	cont4: autoDraw = False
998.0136 	EXP 	text: autoDraw = False
998.0136 	EXP 	IntTrInt: autoDraw = True
998.9483 	EXP 	New trial (rep=12, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
998.9615 	EXP 	IntTrInt: autoDraw = False
998.9615 	EXP 	IntTrInt: autoDraw = False
998.9615 	EXP 	FlankerSlide: text = 'SSS SSS'
998.9615 	EXP 	TargetSlide: text = 'SSSSSSS'
998.9615 	EXP 	FlankerSlide: autoDraw = True
998.9615 	EXP 	Square_Flanker: autoDraw = True
999.0603 	EXP 	TargetSlide: autoDraw = True
999.0603 	EXP 	Square_Target: autoDraw = True
999.0769 	EXP 	FlankerSlide: autoDraw = False
999.0769 	EXP 	Square_Flanker: autoDraw = False
999.2603 	EXP 	TargetSlide: autoDraw = False
999.2603 	EXP 	Square_Target: autoDraw = False
999.3317 	DATA 	Keypress: 4
999.3470 	EXP 	FlankerSlide: autoDraw = False
999.3470 	EXP 	TargetSlide: autoDraw = False
999.3470 	EXP 	Square_Flanker: autoDraw = False
999.3470 	EXP 	Square_Target: autoDraw = False
999.3470 	EXP 	FeedbackSlide: autoDraw = False
999.3470 	EXP 	Square_Feedback: autoDraw = False
999.3470 	EXP 	ReminderErrors: autoDraw = False
999.3470 	EXP 	cont: autoDraw = False
999.3470 	EXP 	break_slide: autoDraw = False
999.3470 	EXP 	cont4: autoDraw = False
999.3470 	EXP 	text: autoDraw = False
999.3470 	EXP 	IntTrInt: autoDraw = True
1000.2477 	EXP 	New trial (rep=12, index=6): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1000.2610 	EXP 	IntTrInt: autoDraw = False
1000.2610 	EXP 	IntTrInt: autoDraw = False
1000.2610 	EXP 	FlankerSlide: text = 'HHH HHH'
1000.2610 	EXP 	TargetSlide: text = 'HHHHHHH'
1000.2610 	EXP 	FlankerSlide: autoDraw = True
1000.2610 	EXP 	Square_Flanker: autoDraw = True
1000.3603 	EXP 	FlankerSlide: autoDraw = False
1000.3603 	EXP 	TargetSlide: autoDraw = True
1000.3603 	EXP 	Square_Flanker: autoDraw = False
1000.3603 	EXP 	Square_Target: autoDraw = True
1000.5600 	EXP 	TargetSlide: autoDraw = False
1000.5600 	EXP 	Square_Target: autoDraw = False
1000.6818 	DATA 	Keypress: 2
1000.6970 	EXP 	FlankerSlide: autoDraw = False
1000.6970 	EXP 	TargetSlide: autoDraw = False
1000.6970 	EXP 	Square_Flanker: autoDraw = False
1000.6970 	EXP 	Square_Target: autoDraw = False
1000.6970 	EXP 	FeedbackSlide: autoDraw = False
1000.6970 	EXP 	Square_Feedback: autoDraw = False
1000.6970 	EXP 	ReminderErrors: autoDraw = False
1000.6970 	EXP 	cont: autoDraw = False
1000.6970 	EXP 	break_slide: autoDraw = False
1000.6970 	EXP 	cont4: autoDraw = False
1000.6970 	EXP 	text: autoDraw = False
1000.6970 	EXP 	IntTrInt: autoDraw = True
1001.6477 	EXP 	New trial (rep=12, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1001.6601 	EXP 	IntTrInt: autoDraw = False
1001.6601 	EXP 	IntTrInt: autoDraw = False
1001.6601 	EXP 	FlankerSlide: text = 'HHH HHH'
1001.6601 	EXP 	TargetSlide: text = 'HHHHHHH'
1001.6601 	EXP 	FlankerSlide: autoDraw = True
1001.6601 	EXP 	Square_Flanker: autoDraw = True
1001.7437 	EXP 	TargetSlide: autoDraw = True
1001.7437 	EXP 	Square_Target: autoDraw = True
1001.7603 	EXP 	FlankerSlide: autoDraw = False
1001.7603 	EXP 	Square_Flanker: autoDraw = False
1001.9437 	EXP 	TargetSlide: autoDraw = False
1001.9437 	EXP 	Square_Target: autoDraw = False
1002.0320 	DATA 	Keypress: 2
1002.0473 	EXP 	FlankerSlide: autoDraw = False
1002.0473 	EXP 	TargetSlide: autoDraw = False
1002.0473 	EXP 	Square_Flanker: autoDraw = False
1002.0473 	EXP 	Square_Target: autoDraw = False
1002.0473 	EXP 	FeedbackSlide: autoDraw = False
1002.0473 	EXP 	Square_Feedback: autoDraw = False
1002.0473 	EXP 	ReminderErrors: autoDraw = False
1002.0473 	EXP 	cont: autoDraw = False
1002.0473 	EXP 	break_slide: autoDraw = False
1002.0473 	EXP 	cont4: autoDraw = False
1002.0473 	EXP 	text: autoDraw = False
1002.0473 	EXP 	IntTrInt: autoDraw = True
1002.9811 	EXP 	New trial (rep=12, index=8): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
1002.9947 	EXP 	IntTrInt: autoDraw = False
1002.9947 	EXP 	IntTrInt: autoDraw = False
1002.9947 	EXP 	FlankerSlide: text = 'SSS SSS'
1002.9947 	EXP 	TargetSlide: text = 'SSSHSSS'
1002.9947 	EXP 	FlankerSlide: autoDraw = True
1002.9947 	EXP 	Square_Flanker: autoDraw = True
1003.0937 	EXP 	TargetSlide: autoDraw = True
1003.0937 	EXP 	Square_Target: autoDraw = True
1003.1102 	EXP 	FlankerSlide: autoDraw = False
1003.1102 	EXP 	Square_Flanker: autoDraw = False
1003.2937 	EXP 	TargetSlide: autoDraw = False
1003.2937 	EXP 	Square_Target: autoDraw = False
1003.3987 	DATA 	Keypress: 4
1003.4139 	EXP 	FlankerSlide: autoDraw = False
1003.4139 	EXP 	TargetSlide: autoDraw = False
1003.4139 	EXP 	Square_Flanker: autoDraw = False
1003.4139 	EXP 	Square_Target: autoDraw = False
1003.4139 	EXP 	FeedbackSlide: autoDraw = False
1003.4139 	EXP 	Square_Feedback: autoDraw = False
1003.4139 	EXP 	ReminderErrors: autoDraw = False
1003.4139 	EXP 	cont: autoDraw = False
1003.4139 	EXP 	break_slide: autoDraw = False
1003.4139 	EXP 	cont4: autoDraw = False
1003.4139 	EXP 	text: autoDraw = False
1003.4139 	EXP 	IntTrInt: autoDraw = True
1004.3309 	EXP 	New trial (rep=12, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1004.3448 	EXP 	IntTrInt: autoDraw = False
1004.3448 	EXP 	IntTrInt: autoDraw = False
1004.3448 	EXP 	FlankerSlide: text = 'SSS SSS'
1004.3448 	EXP 	TargetSlide: text = 'SSSSSSS'
1004.3448 	EXP 	FlankerSlide: autoDraw = True
1004.3448 	EXP 	Square_Flanker: autoDraw = True
1004.4271 	EXP 	TargetSlide: autoDraw = True
1004.4271 	EXP 	Square_Target: autoDraw = True
1004.4606 	EXP 	FlankerSlide: autoDraw = False
1004.4606 	EXP 	Square_Flanker: autoDraw = False
1004.6270 	EXP 	TargetSlide: autoDraw = False
1004.6270 	EXP 	Square_Target: autoDraw = False
1004.7486 	DATA 	Keypress: 4
1004.7638 	EXP 	FlankerSlide: autoDraw = False
1004.7638 	EXP 	TargetSlide: autoDraw = False
1004.7638 	EXP 	Square_Flanker: autoDraw = False
1004.7638 	EXP 	Square_Target: autoDraw = False
1004.7638 	EXP 	FeedbackSlide: autoDraw = False
1004.7638 	EXP 	Square_Feedback: autoDraw = False
1004.7638 	EXP 	ReminderErrors: autoDraw = False
1004.7638 	EXP 	cont: autoDraw = False
1004.7638 	EXP 	break_slide: autoDraw = False
1004.7638 	EXP 	cont4: autoDraw = False
1004.7638 	EXP 	text: autoDraw = False
1004.7638 	EXP 	IntTrInt: autoDraw = True
1005.5146 	EXP 	New trial (rep=12, index=10): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1005.5260 	EXP 	IntTrInt: autoDraw = False
1005.5260 	EXP 	IntTrInt: autoDraw = False
1005.5260 	EXP 	FlankerSlide: text = 'HSS SSH'
1005.5260 	EXP 	TargetSlide: text = 'HSSSSSH'
1005.5260 	EXP 	FlankerSlide: autoDraw = True
1005.5260 	EXP 	Square_Flanker: autoDraw = True
1005.6103 	EXP 	TargetSlide: autoDraw = True
1005.6103 	EXP 	Square_Target: autoDraw = True
1005.6268 	EXP 	FlankerSlide: autoDraw = False
1005.6268 	EXP 	Square_Flanker: autoDraw = False
1005.8102 	EXP 	TargetSlide: autoDraw = False
1005.8102 	EXP 	Square_Target: autoDraw = False
1005.9148 	DATA 	Keypress: 4
1005.9301 	EXP 	FlankerSlide: autoDraw = False
1005.9301 	EXP 	TargetSlide: autoDraw = False
1005.9301 	EXP 	Square_Flanker: autoDraw = False
1005.9301 	EXP 	Square_Target: autoDraw = False
1005.9301 	EXP 	FeedbackSlide: autoDraw = False
1005.9301 	EXP 	Square_Feedback: autoDraw = False
1005.9301 	EXP 	ReminderErrors: autoDraw = False
1005.9301 	EXP 	cont: autoDraw = False
1005.9301 	EXP 	break_slide: autoDraw = False
1005.9301 	EXP 	cont4: autoDraw = False
1005.9301 	EXP 	text: autoDraw = False
1005.9301 	EXP 	IntTrInt: autoDraw = True
1006.9135 	EXP 	New trial (rep=12, index=11): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
1006.9413 	EXP 	IntTrInt: autoDraw = False
1006.9413 	EXP 	IntTrInt: autoDraw = False
1006.9413 	EXP 	FlankerSlide: text = 'HHS SHH'
1006.9413 	EXP 	TargetSlide: text = 'HHSSSHH'
1006.9413 	EXP 	FlankerSlide: autoDraw = True
1006.9413 	EXP 	Square_Flanker: autoDraw = True
1007.0270 	EXP 	TargetSlide: autoDraw = True
1007.0270 	EXP 	Square_Target: autoDraw = True
1007.0431 	EXP 	FlankerSlide: autoDraw = False
1007.0431 	EXP 	Square_Flanker: autoDraw = False
1007.2270 	EXP 	TargetSlide: autoDraw = False
1007.2270 	EXP 	Square_Target: autoDraw = False
1007.2486 	DATA 	Keypress: 2
1007.2638 	EXP 	FlankerSlide: autoDraw = False
1007.2638 	EXP 	TargetSlide: autoDraw = False
1007.2638 	EXP 	Square_Flanker: autoDraw = False
1007.2638 	EXP 	Square_Target: autoDraw = False
1007.2638 	EXP 	FeedbackSlide: autoDraw = False
1007.2638 	EXP 	Square_Feedback: autoDraw = False
1007.2638 	EXP 	ReminderErrors: autoDraw = False
1007.2638 	EXP 	cont: autoDraw = False
1007.2638 	EXP 	break_slide: autoDraw = False
1007.2638 	EXP 	cont4: autoDraw = False
1007.2638 	EXP 	text: autoDraw = False
1007.2638 	EXP 	IntTrInt: autoDraw = True
1007.3471 	DATA 	Keypress: 2
1008.1312 	EXP 	New trial (rep=13, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1008.1449 	EXP 	IntTrInt: autoDraw = False
1008.1449 	EXP 	IntTrInt: autoDraw = False
1008.1449 	EXP 	FlankerSlide: text = 'SSS SSS'
1008.1449 	EXP 	TargetSlide: text = 'SSSSSSS'
1008.1449 	EXP 	FlankerSlide: autoDraw = True
1008.1449 	EXP 	Square_Flanker: autoDraw = True
1008.2437 	EXP 	TargetSlide: autoDraw = True
1008.2437 	EXP 	Square_Target: autoDraw = True
1008.2602 	EXP 	FlankerSlide: autoDraw = False
1008.2602 	EXP 	Square_Flanker: autoDraw = False
1008.4436 	EXP 	TargetSlide: autoDraw = False
1008.4436 	EXP 	Square_Target: autoDraw = False
1008.6320 	DATA 	Keypress: 4
1008.6473 	EXP 	FlankerSlide: autoDraw = False
1008.6473 	EXP 	TargetSlide: autoDraw = False
1008.6473 	EXP 	Square_Flanker: autoDraw = False
1008.6473 	EXP 	Square_Target: autoDraw = False
1008.6473 	EXP 	FeedbackSlide: autoDraw = False
1008.6473 	EXP 	Square_Feedback: autoDraw = False
1008.6473 	EXP 	ReminderErrors: autoDraw = False
1008.6473 	EXP 	cont: autoDraw = False
1008.6473 	EXP 	break_slide: autoDraw = False
1008.6473 	EXP 	cont4: autoDraw = False
1008.6473 	EXP 	text: autoDraw = False
1008.6473 	EXP 	IntTrInt: autoDraw = True
1009.6312 	EXP 	New trial (rep=13, index=1): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1009.6458 	EXP 	IntTrInt: autoDraw = False
1009.6458 	EXP 	IntTrInt: autoDraw = False
1009.6458 	EXP 	FlankerSlide: text = 'HSS SSH'
1009.6458 	EXP 	TargetSlide: text = 'HSSSSSH'
1009.6458 	EXP 	FlankerSlide: autoDraw = True
1009.6458 	EXP 	Square_Flanker: autoDraw = True
1009.7437 	EXP 	TargetSlide: autoDraw = True
1009.7437 	EXP 	Square_Target: autoDraw = True
1009.7602 	EXP 	FlankerSlide: autoDraw = False
1009.7602 	EXP 	Square_Flanker: autoDraw = False
1009.9436 	EXP 	TargetSlide: autoDraw = False
1009.9436 	EXP 	Square_Target: autoDraw = False
1010.0812 	DATA 	Keypress: 4
1010.0966 	EXP 	FlankerSlide: autoDraw = False
1010.0966 	EXP 	TargetSlide: autoDraw = False
1010.0966 	EXP 	Square_Flanker: autoDraw = False
1010.0966 	EXP 	Square_Target: autoDraw = False
1010.0966 	EXP 	FeedbackSlide: autoDraw = False
1010.0966 	EXP 	Square_Feedback: autoDraw = False
1010.0966 	EXP 	ReminderErrors: autoDraw = False
1010.0966 	EXP 	cont: autoDraw = False
1010.0966 	EXP 	break_slide: autoDraw = False
1010.0966 	EXP 	cont4: autoDraw = False
1010.0966 	EXP 	text: autoDraw = False
1010.0966 	EXP 	IntTrInt: autoDraw = True
1010.8480 	EXP 	New trial (rep=13, index=2): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
1010.8616 	EXP 	IntTrInt: autoDraw = False
1010.8616 	EXP 	IntTrInt: autoDraw = False
1010.8616 	EXP 	FlankerSlide: text = 'SHH HHS'
1010.8616 	EXP 	TargetSlide: text = 'SHHHHHS'
1010.8616 	EXP 	FlankerSlide: autoDraw = True
1010.8616 	EXP 	Square_Flanker: autoDraw = True
1010.9603 	EXP 	TargetSlide: autoDraw = True
1010.9603 	EXP 	Square_Target: autoDraw = True
