1.2962 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
1175.5603 	EXP 	IntTrInt: autoDraw = False
1175.5603 	EXP 	IntTrInt: autoDraw = False
1175.5603 	EXP 	FlankerSlide: text = 'HHS SHH'
1175.5603 	EXP 	TargetSlide: text = 'HHSSSHH'
1175.5603 	EXP 	FlankerSlide: autoDraw = True
1175.5603 	EXP 	Square_Flanker: autoDraw = True
1175.6437 	EXP 	TargetSlide: autoDraw = True
1175.6437 	EXP 	Square_Target: autoDraw = True
1175.6604 	EXP 	FlankerSlide: autoDraw = False
1175.6604 	EXP 	Square_Flanker: autoDraw = False
1175.7793 	DATA 	Keypress: 2
1175.7939 	EXP 	FlankerSlide: autoDraw = False
1175.7939 	EXP 	TargetSlide: autoDraw = False
1175.7939 	EXP 	Square_Flanker: autoDraw = False
1175.7939 	EXP 	Square_Target: autoDraw = False
1175.7939 	EXP 	FeedbackSlide: autoDraw = False
1175.7939 	EXP 	Square_Feedback: autoDraw = False
1175.7939 	EXP 	ReminderErrors: autoDraw = False
1175.7939 	EXP 	cont: autoDraw = False
1175.7939 	EXP 	break_slide: autoDraw = False
1175.7939 	EXP 	cont4: autoDraw = False
1175.7939 	EXP 	text: autoDraw = False
1175.7939 	EXP 	IntTrInt: autoDraw = True
1176.0614 	DATA 	Keypress: 4
1176.6128 	EXP 	New trial (rep=21, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
1176.6279 	EXP 	IntTrInt: autoDraw = False
1176.6279 	EXP 	IntTrInt: autoDraw = False
1176.6279 	EXP 	FlankerSlide: text = 'HHH HHH'
1176.6279 	EXP 	TargetSlide: text = 'HHHSHHH'
1176.6279 	EXP 	FlankerSlide: autoDraw = True
1176.6279 	EXP 	Square_Flanker: autoDraw = True
1176.7113 	EXP 	TargetSlide: autoDraw = True
1176.7113 	EXP 	Square_Target: autoDraw = True
1176.7280 	EXP 	FlankerSlide: autoDraw = False
1176.7280 	EXP 	Square_Flanker: autoDraw = False
1176.9115 	EXP 	TargetSlide: autoDraw = False
1176.9115 	EXP 	Square_Target: autoDraw = False
1176.9634 	DATA 	Keypress: 2
1176.9782 	EXP 	FlankerSlide: autoDraw = False
1176.9782 	EXP 	TargetSlide: autoDraw = False
1176.9782 	EXP 	Square_Flanker: autoDraw = False
1176.9782 	EXP 	Square_Target: autoDraw = False
1176.9782 	EXP 	FeedbackSlide: autoDraw = False
1176.9782 	EXP 	Square_Feedback: autoDraw = False
1176.9782 	EXP 	ReminderErrors: autoDraw = False
1176.9782 	EXP 	cont: autoDraw = False
1176.9782 	EXP 	break_slide: autoDraw = False
1176.9782 	EXP 	cont4: autoDraw = False
1176.9782 	EXP 	text: autoDraw = False
1176.9782 	EXP 	IntTrInt: autoDraw = True
1177.8138 	EXP 	New trial (rep=21, index=5): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1177.8289 	EXP 	IntTrInt: autoDraw = False
1177.8289 	EXP 	IntTrInt: autoDraw = False
1177.8289 	EXP 	FlankerSlide: text = 'HSS SSH'
1177.8289 	EXP 	TargetSlide: text = 'HSSSSSH'
1177.8289 	EXP 	FlankerSlide: autoDraw = True
1177.8289 	EXP 	Square_Flanker: autoDraw = True
1177.9123 	EXP 	TargetSlide: autoDraw = True
1177.9123 	EXP 	Square_Target: autoDraw = True
1177.9290 	EXP 	FlankerSlide: autoDraw = False
1177.9290 	EXP 	Square_Flanker: autoDraw = False
1178.1125 	EXP 	TargetSlide: autoDraw = False
1178.1125 	EXP 	Square_Target: autoDraw = False
1178.1144 	DATA 	Keypress: 4
1178.1459 	EXP 	FlankerSlide: autoDraw = False
1178.1459 	EXP 	TargetSlide: autoDraw = False
1178.1459 	EXP 	Square_Flanker: autoDraw = False
1178.1459 	EXP 	Square_Target: autoDraw = False
1178.1459 	EXP 	FeedbackSlide: autoDraw = False
1178.1459 	EXP 	Square_Feedback: autoDraw = False
1178.1459 	EXP 	ReminderErrors: autoDraw = False
1178.1459 	EXP 	cont: autoDraw = False
1178.1459 	EXP 	break_slide: autoDraw = False
1178.1459 	EXP 	cont4: autoDraw = False
1178.1459 	EXP 	text: autoDraw = False
1178.1459 	EXP 	IntTrInt: autoDraw = True
1179.0649 	EXP 	New trial (rep=21, index=6): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1179.0800 	EXP 	IntTrInt: autoDraw = False
1179.0800 	EXP 	IntTrInt: autoDraw = False
1179.0800 	EXP 	FlankerSlide: text = 'HSS SSH'
1179.0800 	EXP 	TargetSlide: text = 'HSSSSSH'
1179.0800 	EXP 	FlankerSlide: autoDraw = True
1179.0800 	EXP 	Square_Flanker: autoDraw = True
1179.1634 	EXP 	TargetSlide: autoDraw = True
1179.1634 	EXP 	Square_Target: autoDraw = True
1179.1801 	EXP 	FlankerSlide: autoDraw = False
1179.1801 	EXP 	Square_Flanker: autoDraw = False
1179.3636 	EXP 	TargetSlide: autoDraw = False
1179.3636 	EXP 	Square_Target: autoDraw = False
1179.3825 	DATA 	Keypress: 4
1179.3970 	EXP 	FlankerSlide: autoDraw = False
1179.3970 	EXP 	TargetSlide: autoDraw = False
1179.3970 	EXP 	Square_Flanker: autoDraw = False
1179.3970 	EXP 	Square_Target: autoDraw = False
1179.3970 	EXP 	FeedbackSlide: autoDraw = False
1179.3970 	EXP 	Square_Feedback: autoDraw = False
1179.3970 	EXP 	ReminderErrors: autoDraw = False
1179.3970 	EXP 	cont: autoDraw = False
1179.3970 	EXP 	break_slide: autoDraw = False
1179.3970 	EXP 	cont4: autoDraw = False
1179.3970 	EXP 	text: autoDraw = False
1179.3970 	EXP 	IntTrInt: autoDraw = True
1180.3320 	EXP 	New trial (rep=21, index=7): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
1180.3478 	EXP 	IntTrInt: autoDraw = False
1180.3478 	EXP 	IntTrInt: autoDraw = False
1180.3478 	EXP 	FlankerSlide: text = 'HHS SHH'
1180.3478 	EXP 	TargetSlide: text = 'HHSSSHH'
1180.3478 	EXP 	FlankerSlide: autoDraw = True
1180.3478 	EXP 	Square_Flanker: autoDraw = True
1180.4312 	EXP 	TargetSlide: autoDraw = True
1180.4312 	EXP 	Square_Target: autoDraw = True
1180.4479 	EXP 	FlankerSlide: autoDraw = False
1180.4479 	EXP 	Square_Flanker: autoDraw = False
1180.5995 	DATA 	Keypress: 4
1180.6147 	EXP 	FlankerSlide: autoDraw = False
1180.6147 	EXP 	TargetSlide: autoDraw = False
1180.6147 	EXP 	Square_Flanker: autoDraw = False
1180.6147 	EXP 	Square_Target: autoDraw = False
1180.6147 	EXP 	FeedbackSlide: autoDraw = False
1180.6147 	EXP 	Square_Feedback: autoDraw = False
1180.6147 	EXP 	ReminderErrors: autoDraw = False
1180.6147 	EXP 	cont: autoDraw = False
1180.6147 	EXP 	break_slide: autoDraw = False
1180.6147 	EXP 	cont4: autoDraw = False
1180.6147 	EXP 	text: autoDraw = False
1180.6147 	EXP 	IntTrInt: autoDraw = True
1181.4000 	EXP 	New trial (rep=21, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1181.4154 	EXP 	IntTrInt: autoDraw = False
1181.4154 	EXP 	IntTrInt: autoDraw = False
1181.4154 	EXP 	FlankerSlide: text = 'HHH HHH'
1181.4154 	EXP 	TargetSlide: text = 'HHHHHHH'
1181.4154 	EXP 	FlankerSlide: autoDraw = True
1181.4154 	EXP 	Square_Flanker: autoDraw = True
1181.4988 	EXP 	TargetSlide: autoDraw = True
1181.4988 	EXP 	Square_Target: autoDraw = True
1181.5154 	EXP 	FlankerSlide: autoDraw = False
1181.5154 	EXP 	Square_Flanker: autoDraw = False
1181.6989 	EXP 	TargetSlide: autoDraw = False
1181.6989 	EXP 	Square_Target: autoDraw = False
1181.7676 	DATA 	Keypress: 2
1181.7823 	EXP 	FlankerSlide: autoDraw = False
1181.7823 	EXP 	TargetSlide: autoDraw = False
1181.7823 	EXP 	Square_Flanker: autoDraw = False
1181.7823 	EXP 	Square_Target: autoDraw = False
1181.7823 	EXP 	FeedbackSlide: autoDraw = False
1181.7823 	EXP 	Square_Feedback: autoDraw = False
1181.7823 	EXP 	ReminderErrors: autoDraw = False
1181.7823 	EXP 	cont: autoDraw = False
1181.7823 	EXP 	break_slide: autoDraw = False
1181.7823 	EXP 	cont4: autoDraw = False
1181.7823 	EXP 	text: autoDraw = False
1181.7823 	EXP 	IntTrInt: autoDraw = True
1182.7341 	EXP 	New trial (rep=21, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
1182.7498 	EXP 	IntTrInt: autoDraw = False
1182.7498 	EXP 	IntTrInt: autoDraw = False
1182.7498 	EXP 	FlankerSlide: text = 'HHH HHH'
1182.7498 	EXP 	TargetSlide: text = 'HHHSHHH'
1182.7498 	EXP 	FlankerSlide: autoDraw = True
1182.7498 	EXP 	Square_Flanker: autoDraw = True
1182.8332 	EXP 	TargetSlide: autoDraw = True
1182.8332 	EXP 	Square_Target: autoDraw = True
1182.8499 	EXP 	FlankerSlide: autoDraw = False
1182.8499 	EXP 	Square_Flanker: autoDraw = False
1182.9847 	DATA 	Keypress: 2
1183.0000 	EXP 	FlankerSlide: autoDraw = False
1183.0000 	EXP 	TargetSlide: autoDraw = False
1183.0000 	EXP 	Square_Flanker: autoDraw = False
1183.0000 	EXP 	Square_Target: autoDraw = False
1183.0000 	EXP 	FeedbackSlide: autoDraw = False
1183.0000 	EXP 	Square_Feedback: autoDraw = False
1183.0000 	EXP 	ReminderErrors: autoDraw = False
1183.0000 	EXP 	cont: autoDraw = False
1183.0000 	EXP 	break_slide: autoDraw = False
1183.0000 	EXP 	cont4: autoDraw = False
1183.0000 	EXP 	text: autoDraw = False
1183.0000 	EXP 	IntTrInt: autoDraw = True
1183.8692 	EXP 	New trial (rep=21, index=10): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1183.8841 	EXP 	IntTrInt: autoDraw = False
1183.8841 	EXP 	IntTrInt: autoDraw = False
1183.8841 	EXP 	FlankerSlide: text = 'SSS SSS'
1183.8841 	EXP 	TargetSlide: text = 'SSSSSSS'
1183.8841 	EXP 	FlankerSlide: autoDraw = True
1183.8841 	EXP 	Square_Flanker: autoDraw = True
1183.9675 	EXP 	TargetSlide: autoDraw = True
1183.9675 	EXP 	Square_Target: autoDraw = True
1183.9842 	EXP 	FlankerSlide: autoDraw = False
1183.9842 	EXP 	Square_Flanker: autoDraw = False
1184.1357 	DATA 	Keypress: 4
1184.1510 	EXP 	FlankerSlide: autoDraw = False
1184.1510 	EXP 	TargetSlide: autoDraw = False
1184.1510 	EXP 	Square_Flanker: autoDraw = False
1184.1510 	EXP 	Square_Target: autoDraw = False
1184.1510 	EXP 	FeedbackSlide: autoDraw = False
1184.1510 	EXP 	Square_Feedback: autoDraw = False
1184.1510 	EXP 	ReminderErrors: autoDraw = False
1184.1510 	EXP 	cont: autoDraw = False
1184.1510 	EXP 	break_slide: autoDraw = False
1184.1510 	EXP 	cont4: autoDraw = False
1184.1510 	EXP 	text: autoDraw = False
1184.1510 	EXP 	IntTrInt: autoDraw = True
1184.9692 	EXP 	New trial (rep=21, index=11): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
1184.9851 	EXP 	IntTrInt: autoDraw = False
1184.9851 	EXP 	IntTrInt: autoDraw = False
1184.9851 	EXP 	FlankerSlide: text = 'SSH HSS'
1184.9851 	EXP 	TargetSlide: text = 'SSHHHSS'
1184.9851 	EXP 	FlankerSlide: autoDraw = True
1184.9851 	EXP 	Square_Flanker: autoDraw = True
1185.0685 	EXP 	TargetSlide: autoDraw = True
1185.0685 	EXP 	Square_Target: autoDraw = True
1185.0852 	EXP 	FlankerSlide: autoDraw = False
1185.0852 	EXP 	Square_Flanker: autoDraw = False
1185.2687 	EXP 	TargetSlide: autoDraw = False
1185.2687 	EXP 	Square_Target: autoDraw = False
1185.3368 	DATA 	Keypress: 2
1185.3521 	EXP 	FlankerSlide: autoDraw = False
1185.3521 	EXP 	TargetSlide: autoDraw = False
1185.3521 	EXP 	Square_Flanker: autoDraw = False
1185.3521 	EXP 	Square_Target: autoDraw = False
1185.3521 	EXP 	FeedbackSlide: autoDraw = False
1185.3521 	EXP 	Square_Feedback: autoDraw = False
1185.3521 	EXP 	ReminderErrors: autoDraw = False
1185.3521 	EXP 	cont: autoDraw = False
1185.3521 	EXP 	break_slide: autoDraw = False
1185.3521 	EXP 	cont4: autoDraw = False
1185.3521 	EXP 	text: autoDraw = False
1185.3521 	EXP 	IntTrInt: autoDraw = True
1186.3213 	EXP 	New trial (rep=22, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1186.3362 	EXP 	IntTrInt: autoDraw = False
1186.3362 	EXP 	IntTrInt: autoDraw = False
1186.3362 	EXP 	FlankerSlide: text = 'HHH HHH'
1186.3362 	EXP 	TargetSlide: text = 'HHHHHHH'
1186.3362 	EXP 	FlankerSlide: autoDraw = True
1186.3362 	EXP 	Square_Flanker: autoDraw = True
1186.4197 	EXP 	TargetSlide: autoDraw = True
1186.4197 	EXP 	Square_Target: autoDraw = True
1186.4363 	EXP 	FlankerSlide: autoDraw = False
1186.4363 	EXP 	Square_Flanker: autoDraw = False
1186.6049 	DATA 	Keypress: 2
1186.6198 	EXP 	TargetSlide: autoDraw = False
1186.6198 	EXP 	Square_Target: autoDraw = False
1186.6198 	EXP 	FlankerSlide: autoDraw = False
1186.6198 	EXP 	TargetSlide: autoDraw = False
1186.6198 	EXP 	Square_Flanker: autoDraw = False
1186.6198 	EXP 	Square_Target: autoDraw = False
1186.6198 	EXP 	FeedbackSlide: autoDraw = False
1186.6198 	EXP 	Square_Feedback: autoDraw = False
1186.6198 	EXP 	ReminderErrors: autoDraw = False
1186.6198 	EXP 	cont: autoDraw = False
1186.6198 	EXP 	break_slide: autoDraw = False
1186.6198 	EXP 	cont4: autoDraw = False
1186.6198 	EXP 	text: autoDraw = False
1186.6198 	EXP 	IntTrInt: autoDraw = True
1187.4383 	EXP 	New trial (rep=22, index=1): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1187.4539 	EXP 	IntTrInt: autoDraw = False
1187.4539 	EXP 	IntTrInt: autoDraw = False
1187.4539 	EXP 	FlankerSlide: text = 'HHH HHH'
1187.4539 	EXP 	TargetSlide: text = 'HHHHHHH'
1187.4539 	EXP 	FlankerSlide: autoDraw = True
1187.4539 	EXP 	Square_Flanker: autoDraw = True
1187.5373 	EXP 	TargetSlide: autoDraw = True
1187.5373 	EXP 	Square_Target: autoDraw = True
1187.5540 	EXP 	FlankerSlide: autoDraw = False
1187.5540 	EXP 	Square_Flanker: autoDraw = False
1187.6729 	DATA 	Keypress: 2
1187.6874 	EXP 	FlankerSlide: autoDraw = False
1187.6874 	EXP 	TargetSlide: autoDraw = False
1187.6874 	EXP 	Square_Flanker: autoDraw = False
1187.6874 	EXP 	Square_Target: autoDraw = False
1187.6874 	EXP 	FeedbackSlide: autoDraw = False
1187.6874 	EXP 	Square_Feedback: autoDraw = False
1187.6874 	EXP 	ReminderErrors: autoDraw = False
1187.6874 	EXP 	cont: autoDraw = False
1187.6874 	EXP 	break_slide: autoDraw = False
1187.6874 	EXP 	cont4: autoDraw = False
1187.6874 	EXP 	text: autoDraw = False
1187.6874 	EXP 	IntTrInt: autoDraw = True
1188.5564 	EXP 	New trial (rep=22, index=2): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1188.5715 	EXP 	IntTrInt: autoDraw = False
1188.5715 	EXP 	IntTrInt: autoDraw = False
1188.5715 	EXP 	FlankerSlide: text = 'HSS SSH'
1188.5715 	EXP 	TargetSlide: text = 'HSSSSSH'
1188.5715 	EXP 	FlankerSlide: autoDraw = True
1188.5715 	EXP 	Square_Flanker: autoDraw = True
1188.6549 	EXP 	TargetSlide: autoDraw = True
1188.6549 	EXP 	Square_Target: autoDraw = True
1188.6716 	EXP 	FlankerSlide: autoDraw = False
1188.6716 	EXP 	Square_Flanker: autoDraw = False
1188.8551 	EXP 	TargetSlide: autoDraw = False
1188.8551 	EXP 	Square_Target: autoDraw = False
1188.9240 	DATA 	Keypress: 2
1188.9385 	EXP 	FlankerSlide: autoDraw = False
1188.9385 	EXP 	TargetSlide: autoDraw = False
1188.9385 	EXP 	Square_Flanker: autoDraw = False
1188.9385 	EXP 	Square_Target: autoDraw = False
1188.9385 	EXP 	FeedbackSlide: autoDraw = False
1188.9385 	EXP 	Square_Feedback: autoDraw = False
1188.9385 	EXP 	ReminderErrors: autoDraw = False
1188.9385 	EXP 	cont: autoDraw = False
1188.9385 	EXP 	break_slide: autoDraw = False
1188.9385 	EXP 	cont4: autoDraw = False
1188.9385 	EXP 	text: autoDraw = False
1188.9385 	EXP 	IntTrInt: autoDraw = True
1189.0060 	DATA 	Keypress: 4
1189.8575 	EXP 	New trial (rep=22, index=3): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
1189.8726 	EXP 	IntTrInt: autoDraw = False
1189.8726 	EXP 	IntTrInt: autoDraw = False
1189.8726 	EXP 	FlankerSlide: text = 'SSH HSS'
1189.8726 	EXP 	TargetSlide: text = 'SSHHHSS'
1189.8726 	EXP 	FlankerSlide: autoDraw = True
1189.8726 	EXP 	Square_Flanker: autoDraw = True
1189.9560 	EXP 	TargetSlide: autoDraw = True
1189.9560 	EXP 	Square_Target: autoDraw = True
1189.9727 	EXP 	FlankerSlide: autoDraw = False
1189.9727 	EXP 	Square_Flanker: autoDraw = False
1190.0910 	DATA 	Keypress: 2
1190.1061 	EXP 	FlankerSlide: autoDraw = False
1190.1061 	EXP 	TargetSlide: autoDraw = False
1190.1061 	EXP 	Square_Flanker: autoDraw = False
1190.1061 	EXP 	Square_Target: autoDraw = False
1190.1061 	EXP 	FeedbackSlide: autoDraw = False
1190.1061 	EXP 	Square_Feedback: autoDraw = False
1190.1061 	EXP 	ReminderErrors: autoDraw = False
1190.1061 	EXP 	cont: autoDraw = False
1190.1061 	EXP 	break_slide: autoDraw = False
1190.1061 	EXP 	cont4: autoDraw = False
1190.1061 	EXP 	text: autoDraw = False
1190.1061 	EXP 	IntTrInt: autoDraw = True
1190.9915 	EXP 	New trial (rep=22, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
1191.0069 	EXP 	IntTrInt: autoDraw = False
1191.0069 	EXP 	IntTrInt: autoDraw = False
1191.0069 	EXP 	FlankerSlide: text = 'HHH HHH'
1191.0069 	EXP 	TargetSlide: text = 'HHHSHHH'
1191.0069 	EXP 	FlankerSlide: autoDraw = True
1191.0069 	EXP 	Square_Flanker: autoDraw = True
1191.0903 	EXP 	TargetSlide: autoDraw = True
1191.0903 	EXP 	Square_Target: autoDraw = True
1191.1070 	EXP 	FlankerSlide: autoDraw = False
1191.1070 	EXP 	Square_Flanker: autoDraw = False
1191.2591 	DATA 	Keypress: 2
1191.2738 	EXP 	FlankerSlide: autoDraw = False
1191.2738 	EXP 	TargetSlide: autoDraw = False
1191.2738 	EXP 	Square_Flanker: autoDraw = False
1191.2738 	EXP 	Square_Target: autoDraw = False
1191.2738 	EXP 	FeedbackSlide: autoDraw = False
1191.2738 	EXP 	Square_Feedback: autoDraw = False
1191.2738 	EXP 	ReminderErrors: autoDraw = False
1191.2738 	EXP 	cont: autoDraw = False
1191.2738 	EXP 	break_slide: autoDraw = False
1191.2738 	EXP 	cont4: autoDraw = False
1191.2738 	EXP 	text: autoDraw = False
1191.2738 	EXP 	IntTrInt: autoDraw = True
1192.0926 	EXP 	New trial (rep=22, index=5): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
1192.1079 	EXP 	IntTrInt: autoDraw = False
1192.1079 	EXP 	IntTrInt: autoDraw = False
1192.1079 	EXP 	FlankerSlide: text = 'HHH HHH'
1192.1079 	EXP 	TargetSlide: text = 'HHHSHHH'
1192.1079 	EXP 	FlankerSlide: autoDraw = True
1192.1079 	EXP 	Square_Flanker: autoDraw = True
1192.1913 	EXP 	TargetSlide: autoDraw = True
1192.1913 	EXP 	Square_Target: autoDraw = True
1192.2080 	EXP 	FlankerSlide: autoDraw = False
1192.2080 	EXP 	Square_Flanker: autoDraw = False
1192.3915 	EXP 	TargetSlide: autoDraw = False
1192.3915 	EXP 	Square_Target: autoDraw = False
1192.4102 	DATA 	Keypress: 4
1192.4415 	EXP 	FlankerSlide: autoDraw = False
1192.4415 	EXP 	TargetSlide: autoDraw = False
1192.4415 	EXP 	Square_Flanker: autoDraw = False
1192.4415 	EXP 	Square_Target: autoDraw = False
1192.4415 	EXP 	FeedbackSlide: autoDraw = False
1192.4415 	EXP 	Square_Feedback: autoDraw = False
1192.4415 	EXP 	ReminderErrors: autoDraw = False
1192.4415 	EXP 	cont: autoDraw = False
1192.4415 	EXP 	break_slide: autoDraw = False
1192.4415 	EXP 	cont4: autoDraw = False
1192.4415 	EXP 	text: autoDraw = False
1192.4415 	EXP 	IntTrInt: autoDraw = True
1193.4266 	EXP 	New trial (rep=22, index=6): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1193.4423 	EXP 	IntTrInt: autoDraw = False
1193.4423 	EXP 	IntTrInt: autoDraw = False
1193.4423 	EXP 	FlankerSlide: text = 'HHH HHH'
1193.4423 	EXP 	TargetSlide: text = 'HHHHHHH'
1193.4423 	EXP 	FlankerSlide: autoDraw = True
1193.4423 	EXP 	Square_Flanker: autoDraw = True
1193.5258 	EXP 	TargetSlide: autoDraw = True
1193.5258 	EXP 	Square_Target: autoDraw = True
1193.5425 	EXP 	FlankerSlide: autoDraw = False
1193.5425 	EXP 	Square_Flanker: autoDraw = False
1193.7259 	EXP 	TargetSlide: autoDraw = False
1193.7259 	EXP 	Square_Target: autoDraw = False
1193.7443 	DATA 	Keypress: 2
1193.7593 	EXP 	FlankerSlide: autoDraw = False
1193.7593 	EXP 	TargetSlide: autoDraw = False
1193.7593 	EXP 	Square_Flanker: autoDraw = False
1193.7593 	EXP 	Square_Target: autoDraw = False
1193.7593 	EXP 	FeedbackSlide: autoDraw = False
1193.7593 	EXP 	Square_Feedback: autoDraw = False
1193.7593 	EXP 	ReminderErrors: autoDraw = False
1193.7593 	EXP 	cont: autoDraw = False
1193.7593 	EXP 	break_slide: autoDraw = False
1193.7593 	EXP 	cont4: autoDraw = False
1193.7593 	EXP 	text: autoDraw = False
1193.7593 	EXP 	IntTrInt: autoDraw = True
1194.5777 	EXP 	New trial (rep=22, index=7): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1194.5933 	EXP 	IntTrInt: autoDraw = False
1194.5933 	EXP 	IntTrInt: autoDraw = False
1194.5933 	EXP 	FlankerSlide: text = 'HSS SSH'
1194.5933 	EXP 	TargetSlide: text = 'HSSSSSH'
1194.5933 	EXP 	FlankerSlide: autoDraw = True
1194.5933 	EXP 	Square_Flanker: autoDraw = True
1194.6767 	EXP 	TargetSlide: autoDraw = True
1194.6767 	EXP 	Square_Target: autoDraw = True
1194.6934 	EXP 	FlankerSlide: autoDraw = False
1194.6934 	EXP 	Square_Flanker: autoDraw = False
1194.8769 	EXP 	TargetSlide: autoDraw = False
1194.8769 	EXP 	Square_Target: autoDraw = False
1194.9283 	DATA 	Keypress: 4
1194.9436 	EXP 	FlankerSlide: autoDraw = False
1194.9436 	EXP 	TargetSlide: autoDraw = False
1194.9436 	EXP 	Square_Flanker: autoDraw = False
1194.9436 	EXP 	Square_Target: autoDraw = False
1194.9436 	EXP 	FeedbackSlide: autoDraw = False
1194.9436 	EXP 	Square_Feedback: autoDraw = False
1194.9436 	EXP 	ReminderErrors: autoDraw = False
1194.9436 	EXP 	cont: autoDraw = False
1194.9436 	EXP 	break_slide: autoDraw = False
1194.9436 	EXP 	cont4: autoDraw = False
1194.9436 	EXP 	text: autoDraw = False
1194.9436 	EXP 	IntTrInt: autoDraw = True
1195.8458 	EXP 	New trial (rep=22, index=8): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
1195.8611 	EXP 	IntTrInt: autoDraw = False
1195.8611 	EXP 	IntTrInt: autoDraw = False
1195.8611 	EXP 	FlankerSlide: text = 'HHS SHH'
1195.8611 	EXP 	TargetSlide: text = 'HHSSSHH'
1195.8611 	EXP 	FlankerSlide: autoDraw = True
1195.8611 	EXP 	Square_Flanker: autoDraw = True
1195.9445 	EXP 	TargetSlide: autoDraw = True
1195.9445 	EXP 	Square_Target: autoDraw = True
1195.9612 	EXP 	FlankerSlide: autoDraw = False
1195.9612 	EXP 	Square_Flanker: autoDraw = False
1196.1447 	EXP 	TargetSlide: autoDraw = False
1196.1447 	EXP 	Square_Target: autoDraw = False
1196.1464 	DATA 	Keypress: 4
1196.1780 	EXP 	FlankerSlide: autoDraw = False
1196.1780 	EXP 	TargetSlide: autoDraw = False
1196.1780 	EXP 	Square_Flanker: autoDraw = False
1196.1780 	EXP 	Square_Target: autoDraw = False
1196.1780 	EXP 	FeedbackSlide: autoDraw = False
1196.1780 	EXP 	Square_Feedback: autoDraw = False
1196.1780 	EXP 	ReminderErrors: autoDraw = False
1196.1780 	EXP 	cont: autoDraw = False
1196.1780 	EXP 	break_slide: autoDraw = False
1196.1780 	EXP 	cont4: autoDraw = False
1196.1780 	EXP 	text: autoDraw = False
1196.1780 	EXP 	IntTrInt: autoDraw = True
1197.1298 	EXP 	New trial (rep=22, index=9): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
1197.1455 	EXP 	IntTrInt: autoDraw = False
1197.1455 	EXP 	IntTrInt: autoDraw = False
1197.1455 	EXP 	FlankerSlide: text = 'HHS SHH'
1197.1455 	EXP 	TargetSlide: text = 'HHSSSHH'
1197.1455 	EXP 	FlankerSlide: autoDraw = True
1197.1455 	EXP 	Square_Flanker: autoDraw = True
1197.2289 	EXP 	TargetSlide: autoDraw = True
1197.2289 	EXP 	Square_Target: autoDraw = True
1197.2456 	EXP 	FlankerSlide: autoDraw = False
1197.2456 	EXP 	Square_Flanker: autoDraw = False
1197.3807 	DATA 	Keypress: 4
1197.4124 	EXP 	FlankerSlide: autoDraw = False
1197.4124 	EXP 	TargetSlide: autoDraw = False
1197.4124 	EXP 	Square_Flanker: autoDraw = False
1197.4124 	EXP 	Square_Target: autoDraw = False
1197.4124 	EXP 	FeedbackSlide: autoDraw = False
1197.4124 	EXP 	Square_Feedback: autoDraw = False
1197.4124 	EXP 	ReminderErrors: autoDraw = False
1197.4124 	EXP 	cont: autoDraw = False
1197.4124 	EXP 	break_slide: autoDraw = False
