1.4441 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1218.4763 	EXP 	cont: autoDraw = False
1218.4763 	EXP 	break_slide: autoDraw = False
1218.4763 	EXP 	cont4: autoDraw = False
1218.4763 	EXP 	text: autoDraw = False
1218.4763 	EXP 	IntTrInt: autoDraw = True
1219.4126 	EXP 	New trial (rep=21, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1219.4327 	EXP 	IntTrInt: autoDraw = False
1219.4327 	EXP 	IntTrInt: autoDraw = False
1219.4327 	EXP 	FlankerSlide: text = 'HHH HHH'
1219.4327 	EXP 	TargetSlide: text = 'HHHHHHH'
1219.4327 	EXP 	FlankerSlide: autoDraw = True
1219.4327 	EXP 	Square_Flanker: autoDraw = True
1219.5083 	EXP 	TargetSlide: autoDraw = True
1219.5083 	EXP 	Square_Target: autoDraw = True
1219.5435 	EXP 	FlankerSlide: autoDraw = False
1219.5435 	EXP 	Square_Flanker: autoDraw = False
1219.7086 	EXP 	TargetSlide: autoDraw = False
1219.7086 	EXP 	Square_Target: autoDraw = False
1219.7643 	DATA 	Keypress: 2
1219.8035 	EXP 	FlankerSlide: autoDraw = False
1219.8035 	EXP 	TargetSlide: autoDraw = False
1219.8035 	EXP 	Square_Flanker: autoDraw = False
1219.8035 	EXP 	Square_Target: autoDraw = False
1219.8035 	EXP 	FeedbackSlide: autoDraw = False
1219.8035 	EXP 	Square_Feedback: autoDraw = False
1219.8035 	EXP 	ReminderErrors: autoDraw = False
1219.8035 	EXP 	cont: autoDraw = False
1219.8035 	EXP 	break_slide: autoDraw = False
1219.8035 	EXP 	cont4: autoDraw = False
1219.8035 	EXP 	text: autoDraw = False
1219.8035 	EXP 	IntTrInt: autoDraw = True
1220.7634 	EXP 	New trial (rep=21, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1220.7782 	EXP 	IntTrInt: autoDraw = False
1220.7782 	EXP 	IntTrInt: autoDraw = False
1220.7782 	EXP 	FlankerSlide: text = 'SSS SSS'
1220.7782 	EXP 	TargetSlide: text = 'SSSSSSS'
1220.7782 	EXP 	FlankerSlide: autoDraw = True
1220.7782 	EXP 	Square_Flanker: autoDraw = True
1220.8766 	EXP 	TargetSlide: autoDraw = True
1220.8766 	EXP 	Square_Target: autoDraw = True
1220.8933 	EXP 	FlankerSlide: autoDraw = False
1220.8933 	EXP 	Square_Flanker: autoDraw = False
1221.0763 	EXP 	TargetSlide: autoDraw = False
1221.0763 	EXP 	Square_Target: autoDraw = False
1221.0983 	DATA 	Keypress: 4
1221.1175 	EXP 	FlankerSlide: autoDraw = False
1221.1175 	EXP 	TargetSlide: autoDraw = False
1221.1175 	EXP 	Square_Flanker: autoDraw = False
1221.1175 	EXP 	Square_Target: autoDraw = False
1221.1175 	EXP 	FeedbackSlide: autoDraw = False
1221.1175 	EXP 	Square_Feedback: autoDraw = False
1221.1175 	EXP 	ReminderErrors: autoDraw = False
1221.1175 	EXP 	cont: autoDraw = False
1221.1175 	EXP 	break_slide: autoDraw = False
1221.1175 	EXP 	cont4: autoDraw = False
1221.1175 	EXP 	text: autoDraw = False
1221.1175 	EXP 	IntTrInt: autoDraw = True
1221.8814 	EXP 	New trial (rep=21, index=6): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
1221.9009 	EXP 	IntTrInt: autoDraw = False
1221.9009 	EXP 	IntTrInt: autoDraw = False
1221.9009 	EXP 	FlankerSlide: text = 'HSS SSH'
1221.9009 	EXP 	TargetSlide: text = 'HSSSSSH'
1221.9009 	EXP 	FlankerSlide: autoDraw = True
1221.9009 	EXP 	Square_Flanker: autoDraw = True
1221.9940 	EXP 	TargetSlide: autoDraw = True
1221.9940 	EXP 	Square_Target: autoDraw = True
1222.0108 	EXP 	FlankerSlide: autoDraw = False
1222.0108 	EXP 	Square_Flanker: autoDraw = False
1222.1940 	EXP 	TargetSlide: autoDraw = False
1222.1940 	EXP 	Square_Target: autoDraw = False
1222.2162 	DATA 	Keypress: 4
1222.2377 	EXP 	FlankerSlide: autoDraw = False
1222.2377 	EXP 	TargetSlide: autoDraw = False
1222.2377 	EXP 	Square_Flanker: autoDraw = False
1222.2377 	EXP 	Square_Target: autoDraw = False
1222.2377 	EXP 	FeedbackSlide: autoDraw = False
1222.2377 	EXP 	Square_Feedback: autoDraw = False
1222.2377 	EXP 	ReminderErrors: autoDraw = False
1222.2377 	EXP 	cont: autoDraw = False
1222.2377 	EXP 	break_slide: autoDraw = False
1222.2377 	EXP 	cont4: autoDraw = False
1222.2377 	EXP 	text: autoDraw = False
1222.2377 	EXP 	IntTrInt: autoDraw = True
1223.0471 	EXP 	New trial (rep=21, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1223.0736 	EXP 	IntTrInt: autoDraw = False
1223.0736 	EXP 	IntTrInt: autoDraw = False
1223.0736 	EXP 	FlankerSlide: text = 'HHH HHH'
1223.0736 	EXP 	TargetSlide: text = 'HHHHHHH'
1223.0736 	EXP 	FlankerSlide: autoDraw = True
1223.0736 	EXP 	Square_Flanker: autoDraw = True
1223.1449 	EXP 	TargetSlide: autoDraw = True
1223.1449 	EXP 	Square_Target: autoDraw = True
1223.1809 	EXP 	FlankerSlide: autoDraw = False
1223.1809 	EXP 	Square_Flanker: autoDraw = False
1223.3451 	EXP 	TargetSlide: autoDraw = False
1223.3451 	EXP 	Square_Target: autoDraw = False
1223.4836 	DATA 	Keypress: 2
1223.4979 	EXP 	FlankerSlide: autoDraw = False
1223.4979 	EXP 	TargetSlide: autoDraw = False
1223.4979 	EXP 	Square_Flanker: autoDraw = False
1223.4979 	EXP 	Square_Target: autoDraw = False
1223.4979 	EXP 	FeedbackSlide: autoDraw = False
1223.4979 	EXP 	Square_Feedback: autoDraw = False
1223.4979 	EXP 	ReminderErrors: autoDraw = False
1223.4979 	EXP 	cont: autoDraw = False
1223.4979 	EXP 	break_slide: autoDraw = False
1223.4979 	EXP 	cont4: autoDraw = False
1223.4979 	EXP 	text: autoDraw = False
1223.4979 	EXP 	IntTrInt: autoDraw = True
1224.2834 	EXP 	New trial (rep=21, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1224.2965 	EXP 	IntTrInt: autoDraw = False
1224.2965 	EXP 	IntTrInt: autoDraw = False
1224.2965 	EXP 	FlankerSlide: text = 'HHH HHH'
1224.2965 	EXP 	TargetSlide: text = 'HHHHHHH'
1224.2965 	EXP 	FlankerSlide: autoDraw = True
1224.2965 	EXP 	Square_Flanker: autoDraw = True
1224.3792 	EXP 	TargetSlide: autoDraw = True
1224.3792 	EXP 	Square_Target: autoDraw = True
1224.3962 	EXP 	FlankerSlide: autoDraw = False
1224.3962 	EXP 	Square_Flanker: autoDraw = False
1224.5793 	EXP 	TargetSlide: autoDraw = False
1224.5793 	EXP 	Square_Target: autoDraw = False
1224.5842 	DATA 	Keypress: 4
1224.6237 	EXP 	FlankerSlide: autoDraw = False
1224.6237 	EXP 	TargetSlide: autoDraw = False
1224.6237 	EXP 	Square_Flanker: autoDraw = False
1224.6237 	EXP 	Square_Target: autoDraw = False
1224.6237 	EXP 	FeedbackSlide: autoDraw = False
1224.6237 	EXP 	Square_Feedback: autoDraw = False
1224.6237 	EXP 	ReminderErrors: autoDraw = False
1224.6237 	EXP 	cont: autoDraw = False
1224.6237 	EXP 	break_slide: autoDraw = False
1224.6237 	EXP 	cont4: autoDraw = False
1224.6237 	EXP 	text: autoDraw = False
1224.6237 	EXP 	IntTrInt: autoDraw = True
1224.9158 	DATA 	Keypress: 2
1225.5846 	EXP 	New trial (rep=21, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1225.5992 	EXP 	IntTrInt: autoDraw = False
1225.5992 	EXP 	IntTrInt: autoDraw = False
1225.5992 	EXP 	FlankerSlide: text = 'SSS SSS'
1225.5992 	EXP 	TargetSlide: text = 'SSSSSSS'
1225.5992 	EXP 	FlankerSlide: autoDraw = True
1225.5992 	EXP 	Square_Flanker: autoDraw = True
1225.6970 	EXP 	TargetSlide: autoDraw = True
1225.6970 	EXP 	Square_Target: autoDraw = True
1225.7140 	EXP 	FlankerSlide: autoDraw = False
1225.7140 	EXP 	Square_Flanker: autoDraw = False
1225.8971 	EXP 	TargetSlide: autoDraw = False
1225.8971 	EXP 	Square_Target: autoDraw = False
1225.9696 	DATA 	Keypress: 4
1225.9913 	EXP 	FlankerSlide: autoDraw = False
1225.9913 	EXP 	TargetSlide: autoDraw = False
1225.9913 	EXP 	Square_Flanker: autoDraw = False
1225.9913 	EXP 	Square_Target: autoDraw = False
1225.9913 	EXP 	FeedbackSlide: autoDraw = False
1225.9913 	EXP 	Square_Feedback: autoDraw = False
1225.9913 	EXP 	ReminderErrors: autoDraw = False
1225.9913 	EXP 	cont: autoDraw = False
1225.9913 	EXP 	break_slide: autoDraw = False
1225.9913 	EXP 	cont4: autoDraw = False
1225.9913 	EXP 	text: autoDraw = False
1225.9913 	EXP 	IntTrInt: autoDraw = True
1226.9685 	EXP 	New trial (rep=21, index=10): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1226.9831 	EXP 	IntTrInt: autoDraw = False
1226.9831 	EXP 	IntTrInt: autoDraw = False
1226.9831 	EXP 	FlankerSlide: text = 'HHH HHH'
1226.9831 	EXP 	TargetSlide: text = 'HHHHHHH'
1226.9831 	EXP 	FlankerSlide: autoDraw = True
1226.9831 	EXP 	Square_Flanker: autoDraw = True
1227.0815 	EXP 	TargetSlide: autoDraw = True
1227.0815 	EXP 	Square_Target: autoDraw = True
1227.0985 	EXP 	FlankerSlide: autoDraw = False
1227.0985 	EXP 	Square_Flanker: autoDraw = False
1227.2542 	DATA 	Keypress: 2
1227.2767 	EXP 	FlankerSlide: autoDraw = False
1227.2767 	EXP 	TargetSlide: autoDraw = False
1227.2767 	EXP 	Square_Flanker: autoDraw = False
1227.2767 	EXP 	Square_Target: autoDraw = False
1227.2767 	EXP 	FeedbackSlide: autoDraw = False
1227.2767 	EXP 	Square_Feedback: autoDraw = False
1227.2767 	EXP 	ReminderErrors: autoDraw = False
1227.2767 	EXP 	cont: autoDraw = False
1227.2767 	EXP 	break_slide: autoDraw = False
1227.2767 	EXP 	cont4: autoDraw = False
1227.2767 	EXP 	text: autoDraw = False
1227.2767 	EXP 	IntTrInt: autoDraw = True
1228.1532 	EXP 	New trial (rep=21, index=11): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
1228.1660 	EXP 	IntTrInt: autoDraw = False
1228.1660 	EXP 	IntTrInt: autoDraw = False
1228.1660 	EXP 	FlankerSlide: text = 'HHH HHH'
1228.1660 	EXP 	TargetSlide: text = 'HHHHHHH'
1228.1660 	EXP 	FlankerSlide: autoDraw = True
1228.1660 	EXP 	Square_Flanker: autoDraw = True
1228.2494 	EXP 	TargetSlide: autoDraw = True
1228.2494 	EXP 	Square_Target: autoDraw = True
1228.2661 	EXP 	FlankerSlide: autoDraw = False
1228.2661 	EXP 	Square_Flanker: autoDraw = False
1228.4492 	EXP 	TargetSlide: autoDraw = False
1228.4492 	EXP 	Square_Target: autoDraw = False
1228.5371 	DATA 	Keypress: 2
1228.5713 	EXP 	FlankerSlide: autoDraw = False
1228.5713 	EXP 	TargetSlide: autoDraw = False
1228.5713 	EXP 	Square_Flanker: autoDraw = False
1228.5713 	EXP 	Square_Target: autoDraw = False
1228.5713 	EXP 	FeedbackSlide: autoDraw = False
1228.5713 	EXP 	Square_Feedback: autoDraw = False
1228.5713 	EXP 	ReminderErrors: autoDraw = False
1228.5713 	EXP 	cont: autoDraw = False
1228.5713 	EXP 	break_slide: autoDraw = False
1228.5713 	EXP 	cont4: autoDraw = False
1228.5713 	EXP 	text: autoDraw = False
1228.5713 	EXP 	IntTrInt: autoDraw = True
1229.4045 	EXP 	New trial (rep=22, index=0): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
1229.4244 	EXP 	IntTrInt: autoDraw = False
1229.4244 	EXP 	IntTrInt: autoDraw = False
1229.4244 	EXP 	FlankerSlide: text = 'SHH HHS'
1229.4244 	EXP 	TargetSlide: text = 'SHHHHHS'
1229.4244 	EXP 	FlankerSlide: autoDraw = True
1229.4244 	EXP 	Square_Flanker: autoDraw = True
1229.5163 	EXP 	TargetSlide: autoDraw = True
1229.5163 	EXP 	Square_Target: autoDraw = True
1229.5334 	EXP 	FlankerSlide: autoDraw = False
1229.5334 	EXP 	Square_Flanker: autoDraw = False
1229.7169 	EXP 	TargetSlide: autoDraw = False
1229.7169 	EXP 	Square_Target: autoDraw = False
1229.8713 	DATA 	Keypress: 2
1229.9115 	EXP 	FlankerSlide: autoDraw = False
1229.9115 	EXP 	TargetSlide: autoDraw = False
1229.9115 	EXP 	Square_Flanker: autoDraw = False
1229.9115 	EXP 	Square_Target: autoDraw = False
1229.9115 	EXP 	FeedbackSlide: autoDraw = True
1229.9115 	EXP 	Square_Feedback: autoDraw = True
1230.7887 	DATA 	Keypress: 2
1230.9201 	EXP 	FeedbackSlide: autoDraw = False
1230.9201 	EXP 	Square_Feedback: autoDraw = False
1230.9201 	EXP 	FeedbackSlide: autoDraw = False
1230.9201 	EXP 	Square_Feedback: autoDraw = False
1230.9201 	EXP 	ReminderErrors: autoDraw = False
1230.9201 	EXP 	cont: autoDraw = False
1230.9201 	EXP 	break_slide: autoDraw = False
1230.9201 	EXP 	cont4: autoDraw = False
1230.9201 	EXP 	text: autoDraw = False
1230.9201 	EXP 	IntTrInt: autoDraw = True
1231.6885 	EXP 	New trial (rep=22, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1231.7048 	EXP 	IntTrInt: autoDraw = False
1231.7048 	EXP 	IntTrInt: autoDraw = False
1231.7048 	EXP 	FlankerSlide: text = 'SSS SSS'
1231.7048 	EXP 	TargetSlide: text = 'SSSSSSS'
1231.7048 	EXP 	FlankerSlide: autoDraw = True
1231.7048 	EXP 	Square_Flanker: autoDraw = True
1231.7855 	EXP 	TargetSlide: autoDraw = True
1231.7855 	EXP 	Square_Target: autoDraw = True
1231.8217 	EXP 	FlankerSlide: autoDraw = False
1231.8217 	EXP 	Square_Flanker: autoDraw = False
1231.9855 	EXP 	TargetSlide: autoDraw = False
1231.9855 	EXP 	Square_Target: autoDraw = False
1232.0563 	DATA 	Keypress: 2
1232.0720 	EXP 	FlankerSlide: autoDraw = False
1232.0720 	EXP 	TargetSlide: autoDraw = False
1232.0720 	EXP 	Square_Flanker: autoDraw = False
1232.0720 	EXP 	Square_Target: autoDraw = False
1232.0720 	EXP 	FeedbackSlide: autoDraw = False
1232.0720 	EXP 	Square_Feedback: autoDraw = False
1232.0720 	EXP 	ReminderErrors: autoDraw = False
1232.0720 	EXP 	cont: autoDraw = False
1232.0720 	EXP 	break_slide: autoDraw = False
1232.0720 	EXP 	cont4: autoDraw = False
1232.0720 	EXP 	text: autoDraw = False
1232.0720 	EXP 	IntTrInt: autoDraw = True
1232.1375 	DATA 	Keypress: 4
1232.9552 	EXP 	New trial (rep=22, index=2): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
1232.9693 	EXP 	IntTrInt: autoDraw = False
1232.9693 	EXP 	IntTrInt: autoDraw = False
1232.9693 	EXP 	FlankerSlide: text = 'SSS SSS'
1232.9693 	EXP 	TargetSlide: text = 'SSSHSSS'
1232.9693 	EXP 	FlankerSlide: autoDraw = True
1232.9693 	EXP 	Square_Flanker: autoDraw = True
1233.0528 	EXP 	TargetSlide: autoDraw = True
1233.0528 	EXP 	Square_Target: autoDraw = True
1233.0701 	EXP 	FlankerSlide: autoDraw = False
1233.0701 	EXP 	Square_Flanker: autoDraw = False
1233.2532 	EXP 	TargetSlide: autoDraw = False
1233.2532 	EXP 	Square_Target: autoDraw = False
1233.3758 	DATA 	Keypress: 4
1233.3984 	EXP 	FlankerSlide: autoDraw = False
1233.3984 	EXP 	TargetSlide: autoDraw = False
1233.3984 	EXP 	Square_Flanker: autoDraw = False
1233.3984 	EXP 	Square_Target: autoDraw = False
1233.3984 	EXP 	FeedbackSlide: autoDraw = False
1233.3984 	EXP 	Square_Feedback: autoDraw = False
1233.3984 	EXP 	ReminderErrors: autoDraw = False
1233.3984 	EXP 	cont: autoDraw = False
1233.3984 	EXP 	break_slide: autoDraw = False
1233.3984 	EXP 	cont4: autoDraw = False
1233.3984 	EXP 	text: autoDraw = False
1233.3984 	EXP 	IntTrInt: autoDraw = True
1234.3417 	EXP 	New trial (rep=22, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
1234.3545 	EXP 	IntTrInt: autoDraw = False
1234.3545 	EXP 	IntTrInt: autoDraw = False
1234.3545 	EXP 	FlankerSlide: text = 'SSS SSS'
1234.3545 	EXP 	TargetSlide: text = 'SSSHSSS'
1234.3545 	EXP 	FlankerSlide: autoDraw = True
1234.3545 	EXP 	Square_Flanker: autoDraw = True
1234.4375 	EXP 	TargetSlide: autoDraw = True
1234.4375 	EXP 	Square_Target: autoDraw = True
1234.4546 	EXP 	FlankerSlide: autoDraw = False
1234.4546 	EXP 	Square_Flanker: autoDraw = False
1234.6377 	EXP 	TargetSlide: autoDraw = False
1234.6377 	EXP 	Square_Target: autoDraw = False
1234.7096 	DATA 	Keypress: 2
1234.7324 	EXP 	FlankerSlide: autoDraw = False
1234.7324 	EXP 	TargetSlide: autoDraw = False
1234.7324 	EXP 	Square_Flanker: autoDraw = False
1234.7324 	EXP 	Square_Target: autoDraw = False
1234.7324 	EXP 	FeedbackSlide: autoDraw = False
1234.7324 	EXP 	Square_Feedback: autoDraw = False
1234.7324 	EXP 	ReminderErrors: autoDraw = False
1234.7324 	EXP 	cont: autoDraw = False
1234.7324 	EXP 	break_slide: autoDraw = False
1234.7324 	EXP 	cont4: autoDraw = False
1234.7324 	EXP 	text: autoDraw = False
1234.7324 	EXP 	IntTrInt: autoDraw = True
1235.6255 	EXP 	New trial (rep=22, index=4): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1235.6404 	EXP 	IntTrInt: autoDraw = False
1235.6404 	EXP 	IntTrInt: autoDraw = False
1235.6404 	EXP 	FlankerSlide: text = 'SSS SSS'
1235.6404 	EXP 	TargetSlide: text = 'SSSSSSS'
1235.6404 	EXP 	FlankerSlide: autoDraw = True
1235.6404 	EXP 	Square_Flanker: autoDraw = True
1235.7223 	EXP 	TargetSlide: autoDraw = True
1235.7223 	EXP 	Square_Target: autoDraw = True
1235.7576 	EXP 	FlankerSlide: autoDraw = False
1235.7576 	EXP 	Square_Flanker: autoDraw = False
1235.9220 	EXP 	TargetSlide: autoDraw = False
1235.9220 	EXP 	Square_Target: autoDraw = False
1235.9440 	DATA 	Keypress: 4
1235.9668 	EXP 	FlankerSlide: autoDraw = False
1235.9668 	EXP 	TargetSlide: autoDraw = False
1235.9668 	EXP 	Square_Flanker: autoDraw = False
1235.9668 	EXP 	Square_Target: autoDraw = False
1235.9668 	EXP 	FeedbackSlide: autoDraw = False
1235.9668 	EXP 	Square_Feedback: autoDraw = False
1235.9668 	EXP 	ReminderErrors: autoDraw = False
1235.9668 	EXP 	cont: autoDraw = False
1235.9668 	EXP 	break_slide: autoDraw = False
1235.9668 	EXP 	cont4: autoDraw = False
1235.9668 	EXP 	text: autoDraw = False
1235.9668 	EXP 	IntTrInt: autoDraw = True
1236.9432 	EXP 	New trial (rep=22, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
1236.9586 	EXP 	IntTrInt: autoDraw = False
1236.9586 	EXP 	IntTrInt: autoDraw = False
1236.9586 	EXP 	FlankerSlide: text = 'SSS SSS'
1236.9586 	EXP 	TargetSlide: text = 'SSSHSSS'
1236.9586 	EXP 	FlankerSlide: autoDraw = True
1236.9586 	EXP 	Square_Flanker: autoDraw = True
1237.0565 	EXP 	TargetSlide: autoDraw = True
1237.0565 	EXP 	Square_Target: autoDraw = True
1237.0734 	EXP 	FlankerSlide: autoDraw = False
1237.0734 	EXP 	Square_Flanker: autoDraw = False
1237.2123 	DATA 	Keypress: 2
1237.2346 	EXP 	FlankerSlide: autoDraw = False
1237.2346 	EXP 	TargetSlide: autoDraw = False
1237.2346 	EXP 	Square_Flanker: autoDraw = False
1237.2346 	EXP 	Square_Target: autoDraw = False
1237.2346 	EXP 	FeedbackSlide: autoDraw = False
1237.2346 	EXP 	Square_Feedback: autoDraw = False
1237.2346 	EXP 	ReminderErrors: autoDraw = False
1237.2346 	EXP 	cont: autoDraw = False
1237.2346 	EXP 	break_slide: autoDraw = False
1237.2346 	EXP 	cont4: autoDraw = False
1237.2346 	EXP 	text: autoDraw = False
1237.2346 	EXP 	IntTrInt: autoDraw = True
1238.0613 	EXP 	New trial (rep=22, index=6): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
1238.0826 	EXP 	IntTrInt: autoDraw = False
1238.0826 	EXP 	IntTrInt: autoDraw = False
1238.0826 	EXP 	FlankerSlide: text = 'SHH HHS'
1238.0826 	EXP 	TargetSlide: text = 'SHHHHHS'
1238.0826 	EXP 	FlankerSlide: autoDraw = True
1238.0826 	EXP 	Square_Flanker: autoDraw = True
1238.1574 	EXP 	TargetSlide: autoDraw = True
1238.1574 	EXP 	Square_Target: autoDraw = True
1238.1930 	EXP 	FlankerSlide: autoDraw = False
1238.1930 	EXP 	Square_Flanker: autoDraw = False
1238.3576 	EXP 	TargetSlide: autoDraw = False
1238.3576 	EXP 	Square_Target: autoDraw = False
1238.5134 	DATA 	Keypress: 2
1238.5331 	EXP 	FlankerSlide: autoDraw = False
1238.5331 	EXP 	TargetSlide: autoDraw = False
1238.5331 	EXP 	Square_Flanker: autoDraw = False
1238.5331 	EXP 	Square_Target: autoDraw = False
1238.5331 	EXP 	FeedbackSlide: autoDraw = True
1238.5331 	EXP 	Square_Feedback: autoDraw = True
1239.0962 	DATA 	Keypress: 2
1239.5439 	EXP 	FeedbackSlide: autoDraw = False
1239.5439 	EXP 	Square_Feedback: autoDraw = False
1239.5439 	EXP 	FeedbackSlide: autoDraw = False
1239.5439 	EXP 	Square_Feedback: autoDraw = False
1239.5439 	EXP 	ReminderErrors: autoDraw = False
1239.5439 	EXP 	cont: autoDraw = False
1239.5439 	EXP 	break_slide: autoDraw = False
1239.5439 	EXP 	cont4: autoDraw = False
1239.5439 	EXP 	text: autoDraw = False
1239.5439 	EXP 	IntTrInt: autoDraw = True
1240.4464 	EXP 	New trial (rep=22, index=7): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1240.4680 	EXP 	IntTrInt: autoDraw = False
1240.4680 	EXP 	IntTrInt: autoDraw = False
1240.4680 	EXP 	FlankerSlide: text = 'SSS SSS'
1240.4680 	EXP 	TargetSlide: text = 'SSSSSSS'
1240.4680 	EXP 	FlankerSlide: autoDraw = True
1240.4680 	EXP 	Square_Flanker: autoDraw = True
1240.5426 	EXP 	TargetSlide: autoDraw = True
1240.5426 	EXP 	Square_Target: autoDraw = True
1240.5883 	EXP 	FlankerSlide: autoDraw = False
1240.5883 	EXP 	Square_Flanker: autoDraw = False
1240.7429 	EXP 	TargetSlide: autoDraw = False
1240.7429 	EXP 	Square_Target: autoDraw = False
1240.7815 	DATA 	Keypress: 2
1240.8032 	EXP 	FlankerSlide: autoDraw = False
1240.8032 	EXP 	TargetSlide: autoDraw = False
1240.8032 	EXP 	Square_Flanker: autoDraw = False
1240.8032 	EXP 	Square_Target: autoDraw = False
1240.8032 	EXP 	FeedbackSlide: autoDraw = False
1240.8032 	EXP 	Square_Feedback: autoDraw = False
1240.8032 	EXP 	ReminderErrors: autoDraw = False
1240.8032 	EXP 	cont: autoDraw = False
1240.8032 	EXP 	break_slide: autoDraw = False
1240.8032 	EXP 	cont4: autoDraw = False
1240.8032 	EXP 	text: autoDraw = False
1240.8032 	EXP 	IntTrInt: autoDraw = True
1241.7817 	EXP 	New trial (rep=22, index=8): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
1241.8035 	EXP 	IntTrInt: autoDraw = False
1241.8035 	EXP 	IntTrInt: autoDraw = False
1241.8035 	EXP 	FlankerSlide: text = 'SSH HSS'
1241.8035 	EXP 	TargetSlide: text = 'SSHHHSS'
1241.8035 	EXP 	FlankerSlide: autoDraw = True
1241.8035 	EXP 	Square_Flanker: autoDraw = True
1241.8938 	EXP 	TargetSlide: autoDraw = True
1241.8938 	EXP 	Square_Target: autoDraw = True
1241.9108 	EXP 	FlankerSlide: autoDraw = False
1241.9108 	EXP 	Square_Flanker: autoDraw = False
1242.0939 	EXP 	TargetSlide: autoDraw = False
1242.0939 	EXP 	Square_Target: autoDraw = False
1242.1327 	DATA 	Keypress: 2
1242.1635 	EXP 	FlankerSlide: autoDraw = False
1242.1635 	EXP 	TargetSlide: autoDraw = False
1242.1635 	EXP 	Square_Flanker: autoDraw = False
1242.1635 	EXP 	Square_Target: autoDraw = False
1242.1635 	EXP 	FeedbackSlide: autoDraw = False
1242.1635 	EXP 	Square_Feedback: autoDraw = False
1242.1635 	EXP 	ReminderErrors: autoDraw = False
1242.1635 	EXP 	cont: autoDraw = False
1242.1635 	EXP 	break_slide: autoDraw = False
1242.1635 	EXP 	cont4: autoDraw = False
1242.1635 	EXP 	text: autoDraw = False
1242.1635 	EXP 	IntTrInt: autoDraw = True
1243.0316 	EXP 	New trial (rep=22, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
1243.0522 	EXP 	IntTrInt: autoDraw = False
1243.0522 	EXP 	IntTrInt: autoDraw = False
1243.0522 	EXP 	FlankerSlide: text = 'SSS SSS'
1243.0522 	EXP 	TargetSlide: text = 'SSSSSSS'
1243.0522 	EXP 	FlankerSlide: autoDraw = True
1243.0522 	EXP 	Square_Flanker: autoDraw = True
1243.1447 	EXP 	TargetSlide: autoDraw = True
1243.1447 	EXP 	Square_Target: autoDraw = True
1243.1618 	EXP 	FlankerSlide: autoDraw = False
1243.1618 	EXP 	Square_Flanker: autoDraw = False
1243.3449 	EXP 	TargetSlide: autoDraw = False
1243.3449 	EXP 	Square_Target: autoDraw = False
1243.3673 	DATA 	Keypress: 4
1243.3824 	EXP 	FlankerSlide: autoDraw = False
1243.3824 	EXP 	TargetSlide: autoDraw = False
1243.3824 	EXP 	Square_Flanker: autoDraw = False
1243.3824 	EXP 	Square_Target: autoDraw = False
1243.3824 	EXP 	FeedbackSlide: autoDraw = False
