2.4622 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
2019.2211 	EXP 	square4: autoDraw = False
2019.2211 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 910 Punkte gewonnen. Das entspricht 9.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2019.2211 	EXP 	Break_Text: autoDraw = False
2019.2211 	EXP 	cont3: autoDraw = False
2019.2211 	EXP 	Money: text = 0
2019.2211 	EXP 	Choice: text = 4
2019.2211 	EXP 	Fixation: autoDraw = True
2023.0745 	EXP 	Money: autoDraw = True
2023.0745 	EXP 	Square1: autoDraw = True
2023.1078 	EXP 	Fixation: autoDraw = False
2023.5749 	EXP 	Money: autoDraw = False
2023.5749 	EXP 	Choice: autoDraw = True
2023.5749 	EXP 	Square1: autoDraw = False
2023.5749 	EXP 	Square2: autoDraw = True
2025.0949 	DATA 	Keypress: 2
2025.1262 	EXP 	Fixation: autoDraw = False
2025.1262 	EXP 	Money: autoDraw = False
2025.1262 	EXP 	Choice: autoDraw = False
2025.1262 	EXP 	Square1: autoDraw = False
2025.1262 	EXP 	Square2: autoDraw = False
2025.1262 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2025.1262 	EXP 	FeedbackSlide: text = 'o'
2025.1262 	EXP 	wait: autoDraw = True
2025.1262 	EXP 	square5: autoDraw = True
2027.1113 	EXP 	FeedbackSlide: autoDraw = True
2027.1113 	EXP 	square4: autoDraw = True
2027.1279 	EXP 	wait: autoDraw = False
2027.1279 	EXP 	square5: autoDraw = False
2028.0969 	EXP 	New trial (rep=0, index=169): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
2028.1121 	EXP 	FeedbackSlide: autoDraw = False
2028.1121 	EXP 	square4: autoDraw = False
2028.1121 	EXP 	wait: autoDraw = False
2028.1121 	EXP 	FeedbackSlide: autoDraw = False
2028.1121 	EXP 	square5: autoDraw = False
2028.1121 	EXP 	square4: autoDraw = False
2028.1121 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 910 Punkte gewonnen. Das entspricht 9.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2028.1121 	EXP 	Break_Text: autoDraw = False
2028.1121 	EXP 	cont3: autoDraw = False
2028.1121 	EXP 	Money: text = 50
2028.1121 	EXP 	Choice: text = 4
2028.1121 	EXP 	Fixation: autoDraw = True
2030.7477 	EXP 	Money: autoDraw = True
2030.7477 	EXP 	Square1: autoDraw = True
2030.7644 	EXP 	Fixation: autoDraw = False
2031.2481 	EXP 	Money: autoDraw = False
2031.2481 	EXP 	Choice: autoDraw = True
2031.2481 	EXP 	Square1: autoDraw = False
2031.2481 	EXP 	Square2: autoDraw = True
2034.5026 	DATA 	Keypress: 2
2037.3886 	DATA 	Keypress: 2
2037.4034 	EXP 	Fixation: autoDraw = False
2037.4034 	EXP 	Money: autoDraw = False
2037.4034 	EXP 	Choice: autoDraw = False
2037.4034 	EXP 	Square1: autoDraw = False
2037.4034 	EXP 	Square2: autoDraw = False
2037.4034 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2037.4034 	EXP 	FeedbackSlide: text = 'o'
2037.4034 	EXP 	wait: autoDraw = True
2037.4034 	EXP 	square5: autoDraw = True
2039.3885 	EXP 	FeedbackSlide: autoDraw = True
2039.3885 	EXP 	square4: autoDraw = True
2039.4052 	EXP 	wait: autoDraw = False
2039.4052 	EXP 	square5: autoDraw = False
2040.4061 	EXP 	New trial (rep=0, index=170): OrderedDict([('values', 10), ('cards', 3), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 13), ('FeedbackTrigger', 210)])
2040.4227 	EXP 	FeedbackSlide: autoDraw = False
2040.4227 	EXP 	square4: autoDraw = False
2040.4227 	EXP 	wait: autoDraw = False
2040.4227 	EXP 	FeedbackSlide: autoDraw = False
2040.4227 	EXP 	square5: autoDraw = False
2040.4227 	EXP 	square4: autoDraw = False
2040.4227 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 960 Punkte gewonnen. Das entspricht 9.6 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2040.4227 	EXP 	Break_Text: autoDraw = False
2040.4227 	EXP 	cont3: autoDraw = False
2040.4227 	EXP 	Money: text = 10
2040.4227 	EXP 	Choice: text = 3
2040.4227 	EXP 	Fixation: autoDraw = True
2044.4929 	EXP 	Money: autoDraw = True
2044.4929 	EXP 	Square1: autoDraw = True
2044.5095 	EXP 	Fixation: autoDraw = False
2044.9933 	EXP 	Money: autoDraw = False
2044.9933 	EXP 	Choice: autoDraw = True
2044.9933 	EXP 	Square1: autoDraw = False
2044.9933 	EXP 	Square2: autoDraw = True
2045.8120 	DATA 	Keypress: 4
2045.8440 	EXP 	Fixation: autoDraw = False
2045.8440 	EXP 	Money: autoDraw = False
2045.8440 	EXP 	Choice: autoDraw = False
2045.8440 	EXP 	Square1: autoDraw = False
2045.8440 	EXP 	Square2: autoDraw = False
2045.8440 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2045.8440 	EXP 	FeedbackSlide: text = 'x'
2045.8440 	EXP 	wait: autoDraw = True
2045.8440 	EXP 	square5: autoDraw = True
2047.8290 	EXP 	FeedbackSlide: autoDraw = True
2047.8290 	EXP 	square4: autoDraw = True
2047.8457 	EXP 	wait: autoDraw = False
2047.8457 	EXP 	square5: autoDraw = False
2048.8460 	EXP 	New trial (rep=0, index=171): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
2048.8633 	EXP 	FeedbackSlide: autoDraw = False
2048.8633 	EXP 	square4: autoDraw = False
2048.8633 	EXP 	wait: autoDraw = False
2048.8633 	EXP 	FeedbackSlide: autoDraw = False
2048.8633 	EXP 	square5: autoDraw = False
2048.8633 	EXP 	square4: autoDraw = False
2048.8633 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2048.8633 	EXP 	Break_Text: autoDraw = False
2048.8633 	EXP 	cont3: autoDraw = False
2048.8633 	EXP 	Money: text = 0
2048.8633 	EXP 	Choice: text = 4
2048.8633 	EXP 	Fixation: autoDraw = True
2052.3162 	EXP 	Money: autoDraw = True
2052.3162 	EXP 	Square1: autoDraw = True
2052.3496 	EXP 	Fixation: autoDraw = False
2052.8167 	EXP 	Money: autoDraw = False
2052.8167 	EXP 	Choice: autoDraw = True
2052.8167 	EXP 	Square1: autoDraw = False
2052.8167 	EXP 	Square2: autoDraw = True
2054.5864 	DATA 	Keypress: 2
2054.6182 	EXP 	Fixation: autoDraw = False
2054.6182 	EXP 	Money: autoDraw = False
2054.6182 	EXP 	Choice: autoDraw = False
2054.6182 	EXP 	Square1: autoDraw = False
2054.6182 	EXP 	Square2: autoDraw = False
2054.6182 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2054.6182 	EXP 	FeedbackSlide: text = 'o'
2054.6182 	EXP 	wait: autoDraw = True
2054.6182 	EXP 	square5: autoDraw = True
2056.6033 	EXP 	FeedbackSlide: autoDraw = True
2056.6033 	EXP 	square4: autoDraw = True
2056.6199 	EXP 	wait: autoDraw = False
2056.6199 	EXP 	square5: autoDraw = False
2057.5894 	EXP 	New trial (rep=0, index=172): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
2057.6041 	EXP 	FeedbackSlide: autoDraw = False
2057.6041 	EXP 	square4: autoDraw = False
2057.6041 	EXP 	wait: autoDraw = False
2057.6041 	EXP 	FeedbackSlide: autoDraw = False
2057.6041 	EXP 	square5: autoDraw = False
2057.6041 	EXP 	square4: autoDraw = False
2057.6041 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2057.6041 	EXP 	Break_Text: autoDraw = False
2057.6041 	EXP 	cont3: autoDraw = False
2057.6041 	EXP 	Money: text = 50
2057.6041 	EXP 	Choice: text = 5
2057.6041 	EXP 	Fixation: autoDraw = True
2060.1563 	EXP 	Money: autoDraw = True
2060.1563 	EXP 	Square1: autoDraw = True
2060.1897 	EXP 	Fixation: autoDraw = False
2060.6567 	EXP 	Money: autoDraw = False
2060.6567 	EXP 	Choice: autoDraw = True
2060.6567 	EXP 	Square1: autoDraw = False
2060.6567 	EXP 	Square2: autoDraw = True
2062.1098 	DATA 	Keypress: 4
2062.1413 	EXP 	Fixation: autoDraw = False
2062.1413 	EXP 	Money: autoDraw = False
2062.1413 	EXP 	Choice: autoDraw = False
2062.1413 	EXP 	Square1: autoDraw = False
2062.1413 	EXP 	Square2: autoDraw = False
2062.1413 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2062.1413 	EXP 	FeedbackSlide: text = 'x'
2062.1413 	EXP 	wait: autoDraw = True
2062.1413 	EXP 	square5: autoDraw = True
2064.1264 	EXP 	FeedbackSlide: autoDraw = True
2064.1264 	EXP 	square4: autoDraw = True
2064.1431 	EXP 	wait: autoDraw = False
2064.1431 	EXP 	square5: autoDraw = False
2065.1425 	EXP 	New trial (rep=0, index=173): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
2065.1606 	EXP 	FeedbackSlide: autoDraw = False
2065.1606 	EXP 	square4: autoDraw = False
2065.1606 	EXP 	wait: autoDraw = False
2065.1606 	EXP 	FeedbackSlide: autoDraw = False
2065.1606 	EXP 	square5: autoDraw = False
2065.1606 	EXP 	square4: autoDraw = False
2065.1606 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 900 Punkte gewonnen. Das entspricht 9.0 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2065.1606 	EXP 	Break_Text: autoDraw = False
2065.1606 	EXP 	cont3: autoDraw = False
2065.1606 	EXP 	Money: text = 10
2065.1606 	EXP 	Choice: text = 4
2065.1606 	EXP 	Fixation: autoDraw = True
2068.0631 	EXP 	Money: autoDraw = True
2068.0631 	EXP 	Square1: autoDraw = True
2068.0965 	EXP 	Fixation: autoDraw = False
2068.5635 	EXP 	Money: autoDraw = False
2068.5635 	EXP 	Choice: autoDraw = True
2068.5635 	EXP 	Square1: autoDraw = False
2068.5635 	EXP 	Square2: autoDraw = True
2070.4833 	DATA 	Keypress: 2
2070.4985 	EXP 	Fixation: autoDraw = False
2070.4985 	EXP 	Money: autoDraw = False
2070.4985 	EXP 	Choice: autoDraw = False
2070.4985 	EXP 	Square1: autoDraw = False
2070.4985 	EXP 	Square2: autoDraw = False
2070.4985 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2070.4985 	EXP 	FeedbackSlide: text = 'x'
2070.4985 	EXP 	wait: autoDraw = True
2070.4985 	EXP 	square5: autoDraw = True
2072.4836 	EXP 	FeedbackSlide: autoDraw = True
2072.4836 	EXP 	square4: autoDraw = True
2072.5002 	EXP 	wait: autoDraw = False
2072.5002 	EXP 	square5: autoDraw = False
2073.4907 	EXP 	New trial (rep=0, index=174): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
2073.5011 	EXP 	FeedbackSlide: autoDraw = False
2073.5011 	EXP 	square4: autoDraw = False
2073.5011 	EXP 	wait: autoDraw = False
2073.5011 	EXP 	FeedbackSlide: autoDraw = False
2073.5011 	EXP 	square5: autoDraw = False
2073.5011 	EXP 	square4: autoDraw = False
2073.5011 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 890 Punkte gewonnen. Das entspricht 8.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2073.5011 	EXP 	Break_Text: autoDraw = False
2073.5011 	EXP 	cont3: autoDraw = False
2073.5011 	EXP 	Money: text = 0
2073.5011 	EXP 	Choice: text = 5
2073.5011 	EXP 	Fixation: autoDraw = True
2076.7039 	EXP 	Money: autoDraw = True
2076.7039 	EXP 	Square1: autoDraw = True
2076.7205 	EXP 	Fixation: autoDraw = False
2077.2043 	EXP 	Money: autoDraw = False
2077.2043 	EXP 	Choice: autoDraw = True
2077.2043 	EXP 	Square1: autoDraw = False
2077.2043 	EXP 	Square2: autoDraw = True
2078.1907 	DATA 	Keypress: 4
2078.2218 	EXP 	Fixation: autoDraw = False
2078.2218 	EXP 	Money: autoDraw = False
2078.2218 	EXP 	Choice: autoDraw = False
2078.2218 	EXP 	Square1: autoDraw = False
2078.2218 	EXP 	Square2: autoDraw = False
2078.2218 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2078.2218 	EXP 	FeedbackSlide: text = 'o'
2078.2218 	EXP 	wait: autoDraw = True
2078.2218 	EXP 	square5: autoDraw = True
2080.2068 	EXP 	FeedbackSlide: autoDraw = True
2080.2068 	EXP 	square4: autoDraw = True
2080.2235 	EXP 	wait: autoDraw = False
2080.2235 	EXP 	square5: autoDraw = False
2081.1926 	EXP 	New trial (rep=0, index=175): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
2081.2077 	EXP 	FeedbackSlide: autoDraw = False
2081.2077 	EXP 	square4: autoDraw = False
2081.2077 	EXP 	wait: autoDraw = False
2081.2077 	EXP 	FeedbackSlide: autoDraw = False
2081.2077 	EXP 	square5: autoDraw = False
2081.2077 	EXP 	square4: autoDraw = False
2081.2077 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 890 Punkte gewonnen. Das entspricht 8.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2081.2077 	EXP 	Break_Text: autoDraw = False
2081.2077 	EXP 	cont3: autoDraw = False
2081.2077 	EXP 	Money: text = 10
2081.2077 	EXP 	Choice: text = 5
2081.2077 	EXP 	Fixation: autoDraw = True
2084.0101 	EXP 	Money: autoDraw = True
2084.0101 	EXP 	Square1: autoDraw = True
2084.0435 	EXP 	Fixation: autoDraw = False
2084.5105 	EXP 	Money: autoDraw = False
2084.5105 	EXP 	Choice: autoDraw = True
2084.5105 	EXP 	Square1: autoDraw = False
2084.5105 	EXP 	Square2: autoDraw = True
2085.6301 	DATA 	Keypress: 4
2085.6615 	EXP 	Fixation: autoDraw = False
2085.6615 	EXP 	Money: autoDraw = False
2085.6615 	EXP 	Choice: autoDraw = False
2085.6615 	EXP 	Square1: autoDraw = False
2085.6615 	EXP 	Square2: autoDraw = False
2085.6615 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2085.6615 	EXP 	FeedbackSlide: text = 'x'
2085.6615 	EXP 	wait: autoDraw = True
2085.6615 	EXP 	square5: autoDraw = True
2087.6466 	EXP 	FeedbackSlide: autoDraw = True
2087.6466 	EXP 	square4: autoDraw = True
2087.6633 	EXP 	wait: autoDraw = False
2087.6633 	EXP 	square5: autoDraw = False
2088.6571 	EXP 	New trial (rep=0, index=176): OrderedDict([('values', 0), ('cards', 2), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 2), ('FeedbackTrigger', 200)])
2088.6808 	EXP 	FeedbackSlide: autoDraw = False
2088.6808 	EXP 	square4: autoDraw = False
2088.6808 	EXP 	wait: autoDraw = False
2088.6808 	EXP 	FeedbackSlide: autoDraw = False
2088.6808 	EXP 	square5: autoDraw = False
2088.6808 	EXP 	square4: autoDraw = False
2088.6808 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2088.6808 	EXP 	Break_Text: autoDraw = False
2088.6808 	EXP 	cont3: autoDraw = False
2088.6808 	EXP 	Money: text = 0
2088.6808 	EXP 	Choice: text = 2
2088.6808 	EXP 	Fixation: autoDraw = True
2091.2330 	EXP 	Money: autoDraw = True
2091.2330 	EXP 	Square1: autoDraw = True
2091.2496 	EXP 	Fixation: autoDraw = False
2091.7334 	EXP 	Money: autoDraw = False
2091.7334 	EXP 	Choice: autoDraw = True
2091.7334 	EXP 	Square1: autoDraw = False
2091.7334 	EXP 	Square2: autoDraw = True
2094.5875 	DATA 	Keypress: 2
2094.6026 	EXP 	Fixation: autoDraw = False
2094.6026 	EXP 	Money: autoDraw = False
2094.6026 	EXP 	Choice: autoDraw = False
2094.6026 	EXP 	Square1: autoDraw = False
2094.6026 	EXP 	Square2: autoDraw = False
2094.6026 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2094.6026 	EXP 	FeedbackSlide: text = 'x'
2094.6026 	EXP 	wait: autoDraw = True
2094.6026 	EXP 	square5: autoDraw = True
2096.5876 	EXP 	FeedbackSlide: autoDraw = True
2096.5876 	EXP 	square4: autoDraw = True
2096.6043 	EXP 	wait: autoDraw = False
2096.6043 	EXP 	square5: autoDraw = False
2097.5734 	EXP 	New trial (rep=0, index=177): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
2097.5884 	EXP 	FeedbackSlide: autoDraw = False
2097.5884 	EXP 	square4: autoDraw = False
2097.5884 	EXP 	wait: autoDraw = False
2097.5884 	EXP 	FeedbackSlide: autoDraw = False
2097.5884 	EXP 	square5: autoDraw = False
2097.5884 	EXP 	square4: autoDraw = False
2097.5884 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2097.5884 	EXP 	Break_Text: autoDraw = False
2097.5884 	EXP 	cont3: autoDraw = False
2097.5884 	EXP 	Money: text = 0
2097.5884 	EXP 	Choice: text = 4
2097.5884 	EXP 	Fixation: autoDraw = True
2101.0748 	EXP 	Money: autoDraw = True
2101.0748 	EXP 	Square1: autoDraw = True
2101.1081 	EXP 	Fixation: autoDraw = False
2101.5752 	EXP 	Money: autoDraw = False
2101.5752 	EXP 	Choice: autoDraw = True
2101.5752 	EXP 	Square1: autoDraw = False
2101.5752 	EXP 	Square2: autoDraw = True
2103.1449 	DATA 	Keypress: 2
2103.1599 	EXP 	Fixation: autoDraw = False
2103.1599 	EXP 	Money: autoDraw = False
2103.1599 	EXP 	Choice: autoDraw = False
2103.1599 	EXP 	Square1: autoDraw = False
2103.1599 	EXP 	Square2: autoDraw = False
2103.1599 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2103.1599 	EXP 	FeedbackSlide: text = 'x'
2103.1599 	EXP 	wait: autoDraw = True
2103.1599 	EXP 	square5: autoDraw = True
2105.1449 	EXP 	FeedbackSlide: autoDraw = True
2105.1449 	EXP 	square4: autoDraw = True
2105.1616 	EXP 	wait: autoDraw = False
2105.1616 	EXP 	square5: autoDraw = False
2106.1309 	EXP 	New trial (rep=0, index=178): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
2106.1458 	EXP 	FeedbackSlide: autoDraw = False
2106.1458 	EXP 	square4: autoDraw = False
2106.1458 	EXP 	wait: autoDraw = False
2106.1458 	EXP 	FeedbackSlide: autoDraw = False
2106.1458 	EXP 	square5: autoDraw = False
2106.1458 	EXP 	square4: autoDraw = False
2106.1458 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2106.1458 	EXP 	Break_Text: autoDraw = False
2106.1458 	EXP 	cont3: autoDraw = False
2106.1458 	EXP 	Money: text = 0
2106.1458 	EXP 	Choice: text = 5
2106.1458 	EXP 	Fixation: autoDraw = True
2110.1492 	EXP 	Money: autoDraw = True
2110.1492 	EXP 	Square1: autoDraw = True
2110.1826 	EXP 	Fixation: autoDraw = False
2110.6497 	EXP 	Money: autoDraw = False
2110.6497 	EXP 	Choice: autoDraw = True
2110.6497 	EXP 	Square1: autoDraw = False
2110.6497 	EXP 	Square2: autoDraw = True
2111.5354 	DATA 	Keypress: 4
2111.5671 	EXP 	Fixation: autoDraw = False
2111.5671 	EXP 	Money: autoDraw = False
2111.5671 	EXP 	Choice: autoDraw = False
2111.5671 	EXP 	Square1: autoDraw = False
2111.5671 	EXP 	Square2: autoDraw = False
2111.5671 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2111.5671 	EXP 	FeedbackSlide: text = 'o'
2111.5671 	EXP 	wait: autoDraw = True
2111.5671 	EXP 	square5: autoDraw = True
2113.5522 	EXP 	FeedbackSlide: autoDraw = True
2113.5522 	EXP 	square4: autoDraw = True
2113.5688 	EXP 	wait: autoDraw = False
2113.5688 	EXP 	square5: autoDraw = False
2114.5383 	EXP 	New trial (rep=0, index=179): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
2114.5530 	EXP 	FeedbackSlide: autoDraw = False
2114.5530 	EXP 	square4: autoDraw = False
2114.5530 	EXP 	wait: autoDraw = False
2114.5530 	EXP 	FeedbackSlide: autoDraw = False
2114.5530 	EXP 	square5: autoDraw = False
2114.5530 	EXP 	square4: autoDraw = False
2114.5530 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2114.5530 	EXP 	Break_Text: autoDraw = False
2114.5530 	EXP 	cont3: autoDraw = False
2114.5530 	EXP 	Money: text = 10
2114.5530 	EXP 	Choice: text = 5
2114.5530 	EXP 	Fixation: autoDraw = True
2117.0552 	EXP 	Money: autoDraw = True
2117.0552 	EXP 	Square1: autoDraw = True
2117.0719 	EXP 	Fixation: autoDraw = False
2117.5556 	EXP 	Money: autoDraw = False
2117.5556 	EXP 	Choice: autoDraw = True
2117.5556 	EXP 	Square1: autoDraw = False
2117.5556 	EXP 	Square2: autoDraw = True
2119.5258 	DATA 	Keypress: 4
2119.5573 	EXP 	Fixation: autoDraw = False
2119.5573 	EXP 	Money: autoDraw = False
2119.5573 	EXP 	Choice: autoDraw = False
2119.5573 	EXP 	Square1: autoDraw = False
2119.5573 	EXP 	Square2: autoDraw = False
2119.5573 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2119.5573 	EXP 	FeedbackSlide: text = 'x'
2119.5573 	EXP 	wait: autoDraw = True
2119.5573 	EXP 	square5: autoDraw = True
2121.5423 	EXP 	FeedbackSlide: autoDraw = True
2121.5423 	EXP 	square4: autoDraw = True
2121.5590 	EXP 	wait: autoDraw = False
2121.5590 	EXP 	square5: autoDraw = False
2122.5766 	EXP 	FeedbackSlide: autoDraw = False
2122.5766 	EXP 	square4: autoDraw = False
2122.5766 	EXP 	wait: autoDraw = False
2122.5766 	EXP 	FeedbackSlide: autoDraw = False
2122.5766 	EXP 	square5: autoDraw = False
2122.5766 	EXP 	square4: autoDraw = False
