1.4843 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2000.6234 	EXP 	cont3: autoDraw = False
2000.6234 	EXP 	Money: text = 10
2000.6234 	EXP 	Choice: text = 4
2000.6234 	EXP 	Fixation: autoDraw = True
2003.6407 	EXP 	Fixation: autoDraw = False
2003.6407 	EXP 	Money: autoDraw = True
2003.6407 	EXP 	Square1: autoDraw = True
2004.1410 	EXP 	Money: autoDraw = False
2004.1410 	EXP 	Choice: autoDraw = True
2004.1410 	EXP 	Square1: autoDraw = False
2004.1410 	EXP 	Square2: autoDraw = True
2005.0482 	DATA 	Keypress: 2
2005.0619 	EXP 	Fixation: autoDraw = False
2005.0619 	EXP 	Money: autoDraw = False
2005.0619 	EXP 	Choice: autoDraw = False
2005.0619 	EXP 	Square1: autoDraw = False
2005.0619 	EXP 	Square2: autoDraw = False
2005.0619 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2005.0619 	EXP 	FeedbackSlide: text = 'x'
2005.0619 	EXP 	wait: autoDraw = True
2005.0619 	EXP 	square5: autoDraw = True
2007.0601 	EXP 	FeedbackSlide: autoDraw = True
2007.0601 	EXP 	square4: autoDraw = True
2007.0769 	EXP 	wait: autoDraw = False
2007.0769 	EXP 	square5: autoDraw = False
2008.0833 	EXP 	New trial (rep=0, index=202): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
2008.0924 	EXP 	FeedbackSlide: autoDraw = False
2008.0924 	EXP 	square4: autoDraw = False
2008.0924 	EXP 	wait: autoDraw = False
2008.0924 	EXP 	FeedbackSlide: autoDraw = False
2008.0924 	EXP 	square5: autoDraw = False
2008.0924 	EXP 	square4: autoDraw = False
2008.0924 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2008.0924 	EXP 	Break_Text: autoDraw = False
2008.0924 	EXP 	cont3: autoDraw = False
2008.0924 	EXP 	Money: text = 0
2008.0924 	EXP 	Choice: text = 4
2008.0924 	EXP 	Fixation: autoDraw = True
2010.7633 	EXP 	Money: autoDraw = True
2010.7633 	EXP 	Square1: autoDraw = True
2010.7798 	EXP 	Fixation: autoDraw = False
2011.2635 	EXP 	Money: autoDraw = False
2011.2635 	EXP 	Choice: autoDraw = True
2011.2635 	EXP 	Square1: autoDraw = False
2011.2635 	EXP 	Square2: autoDraw = True
2011.6358 	DATA 	Keypress: 2
2012.2205 	DATA 	Keypress: 2
2012.2495 	EXP 	Fixation: autoDraw = False
2012.2495 	EXP 	Money: autoDraw = False
2012.2495 	EXP 	Choice: autoDraw = False
2012.2495 	EXP 	Square1: autoDraw = False
2012.2495 	EXP 	Square2: autoDraw = False
2012.2495 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2012.2495 	EXP 	FeedbackSlide: text = 'x'
2012.2495 	EXP 	wait: autoDraw = True
2012.2495 	EXP 	square5: autoDraw = True
2014.2495 	EXP 	wait: autoDraw = False
2014.2495 	EXP 	FeedbackSlide: autoDraw = True
2014.2495 	EXP 	square5: autoDraw = False
2014.2495 	EXP 	square4: autoDraw = True
2015.2384 	EXP 	New trial (rep=0, index=203): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
2015.2604 	EXP 	FeedbackSlide: autoDraw = False
2015.2604 	EXP 	square4: autoDraw = False
2015.2604 	EXP 	wait: autoDraw = False
2015.2604 	EXP 	FeedbackSlide: autoDraw = False
2015.2604 	EXP 	square5: autoDraw = False
2015.2604 	EXP 	square4: autoDraw = False
2015.2604 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2015.2604 	EXP 	Break_Text: autoDraw = False
2015.2604 	EXP 	cont3: autoDraw = False
2015.2604 	EXP 	Money: text = 0
2015.2604 	EXP 	Choice: text = 5
2015.2604 	EXP 	Fixation: autoDraw = True
2017.8023 	EXP 	Money: autoDraw = True
2017.8023 	EXP 	Square1: autoDraw = True
2017.8375 	EXP 	Fixation: autoDraw = False
2018.3027 	EXP 	Money: autoDraw = False
2018.3027 	EXP 	Choice: autoDraw = True
2018.3027 	EXP 	Square1: autoDraw = False
2018.3027 	EXP 	Square2: autoDraw = True
2018.6081 	DATA 	Keypress: 2
2018.6660 	EXP 	Fixation: autoDraw = False
2018.6660 	EXP 	Money: autoDraw = False
2018.6660 	EXP 	Choice: autoDraw = False
2018.6660 	EXP 	Square1: autoDraw = False
2018.6660 	EXP 	Square2: autoDraw = False
2018.6660 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2018.6660 	EXP 	FeedbackSlide: text = 'o'
2018.6660 	EXP 	wait: autoDraw = True
2018.6660 	EXP 	square5: autoDraw = True
2020.6548 	EXP 	FeedbackSlide: autoDraw = True
2020.6548 	EXP 	square4: autoDraw = True
2020.6714 	EXP 	wait: autoDraw = False
2020.6714 	EXP 	square5: autoDraw = False
2021.6250 	EXP 	New trial (rep=0, index=204): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
2021.6460 	EXP 	wait: autoDraw = False
2021.6460 	EXP 	FeedbackSlide: autoDraw = False
2021.6460 	EXP 	square5: autoDraw = False
2021.6460 	EXP 	square4: autoDraw = False
2021.6460 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2021.6460 	EXP 	Break_Text: autoDraw = False
2021.6460 	EXP 	cont3: autoDraw = False
2021.6460 	EXP 	Money: text = 50
2021.6460 	EXP 	Choice: text = 5
2021.6460 	EXP 	Fixation: autoDraw = True
2024.6079 	EXP 	Money: autoDraw = True
2024.6079 	EXP 	Square1: autoDraw = True
2024.6246 	EXP 	Fixation: autoDraw = False
2025.1083 	EXP 	Money: autoDraw = False
2025.1083 	EXP 	Choice: autoDraw = True
2025.1083 	EXP 	Square1: autoDraw = False
2025.1083 	EXP 	Square2: autoDraw = True
2025.8652 	DATA 	Keypress: 2
2025.8996 	EXP 	Fixation: autoDraw = False
2025.8996 	EXP 	Money: autoDraw = False
2025.8996 	EXP 	Choice: autoDraw = False
2025.8996 	EXP 	Square1: autoDraw = False
2025.8996 	EXP 	Square2: autoDraw = False
2025.8996 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2025.8996 	EXP 	FeedbackSlide: text = 'x'
2025.8996 	EXP 	wait: autoDraw = True
2025.8996 	EXP 	square5: autoDraw = True
2027.8775 	EXP 	FeedbackSlide: autoDraw = True
2027.8775 	EXP 	square4: autoDraw = True
2027.9120 	EXP 	wait: autoDraw = False
2027.9120 	EXP 	square5: autoDraw = False
2028.9149 	EXP 	New trial (rep=0, index=205): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
2028.9319 	EXP 	FeedbackSlide: autoDraw = False
2028.9319 	EXP 	square4: autoDraw = False
2028.9319 	EXP 	wait: autoDraw = False
2028.9319 	EXP 	FeedbackSlide: autoDraw = False
2028.9319 	EXP 	square5: autoDraw = False
2028.9319 	EXP 	square4: autoDraw = False
2028.9319 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 890 Punkte gewonnen. Das entspricht 8.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2028.9319 	EXP 	Break_Text: autoDraw = False
2028.9319 	EXP 	cont3: autoDraw = False
2028.9319 	EXP 	Money: text = 10
2028.9319 	EXP 	Choice: text = 5
2028.9319 	EXP 	Fixation: autoDraw = True
2033.1150 	EXP 	Money: autoDraw = True
2033.1150 	EXP 	Square1: autoDraw = True
2033.1319 	EXP 	Fixation: autoDraw = False
2033.6155 	EXP 	Money: autoDraw = False
2033.6155 	EXP 	Choice: autoDraw = True
2033.6155 	EXP 	Square1: autoDraw = False
2033.6155 	EXP 	Square2: autoDraw = True
2035.0729 	DATA 	Keypress: 2
2035.1270 	EXP 	Fixation: autoDraw = False
2035.1270 	EXP 	Money: autoDraw = False
2035.1270 	EXP 	Choice: autoDraw = False
2035.1270 	EXP 	Square1: autoDraw = False
2035.1270 	EXP 	Square2: autoDraw = False
2035.1270 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2035.1270 	EXP 	FeedbackSlide: text = 'o'
2035.1270 	EXP 	wait: autoDraw = True
2035.1270 	EXP 	square5: autoDraw = True
2037.1183 	EXP 	FeedbackSlide: autoDraw = True
2037.1183 	EXP 	square4: autoDraw = True
2037.1350 	EXP 	wait: autoDraw = False
2037.1350 	EXP 	square5: autoDraw = False
2038.1488 	EXP 	New trial (rep=0, index=206): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
2038.1671 	EXP 	wait: autoDraw = False
2038.1671 	EXP 	FeedbackSlide: autoDraw = False
2038.1671 	EXP 	square5: autoDraw = False
2038.1671 	EXP 	square4: autoDraw = False
2038.1671 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 900 Punkte gewonnen. Das entspricht 9.0 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2038.1671 	EXP 	Break_Text: autoDraw = False
2038.1671 	EXP 	cont3: autoDraw = False
2038.1671 	EXP 	Money: text = 10
2038.1671 	EXP 	Choice: text = 4
2038.1671 	EXP 	Fixation: autoDraw = True
2041.4219 	EXP 	Money: autoDraw = True
2041.4219 	EXP 	Square1: autoDraw = True
2041.4388 	EXP 	Fixation: autoDraw = False
2041.9225 	EXP 	Money: autoDraw = False
2041.9225 	EXP 	Choice: autoDraw = True
2041.9225 	EXP 	Square1: autoDraw = False
2041.9225 	EXP 	Square2: autoDraw = True
2042.4949 	DATA 	Keypress: 2
2042.5120 	EXP 	Fixation: autoDraw = False
2042.5120 	EXP 	Money: autoDraw = False
2042.5120 	EXP 	Choice: autoDraw = False
2042.5120 	EXP 	Square1: autoDraw = False
2042.5120 	EXP 	Square2: autoDraw = False
2042.5120 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2042.5120 	EXP 	FeedbackSlide: text = 'o'
2042.5120 	EXP 	wait: autoDraw = True
2042.5120 	EXP 	square5: autoDraw = True
2044.5080 	EXP 	FeedbackSlide: autoDraw = True
2044.5080 	EXP 	square4: autoDraw = True
2044.5245 	EXP 	wait: autoDraw = False
2044.5245 	EXP 	square5: autoDraw = False
2045.5312 	EXP 	New trial (rep=0, index=207): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
2045.5427 	EXP 	FeedbackSlide: autoDraw = False
2045.5427 	EXP 	square4: autoDraw = False
2045.5427 	EXP 	wait: autoDraw = False
2045.5427 	EXP 	FeedbackSlide: autoDraw = False
2045.5427 	EXP 	square5: autoDraw = False
2045.5427 	EXP 	square4: autoDraw = False
2045.5427 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 910 Punkte gewonnen. Das entspricht 9.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2045.5427 	EXP 	Break_Text: autoDraw = False
2045.5427 	EXP 	cont3: autoDraw = False
2045.5427 	EXP 	Money: text = 0
2045.5427 	EXP 	Choice: text = 5
2045.5427 	EXP 	Fixation: autoDraw = True
2048.6114 	EXP 	Money: autoDraw = True
2048.6114 	EXP 	Square1: autoDraw = True
2048.6281 	EXP 	Fixation: autoDraw = False
2049.1116 	EXP 	Money: autoDraw = False
2049.1116 	EXP 	Choice: autoDraw = True
2049.1116 	EXP 	Square1: autoDraw = False
2049.1116 	EXP 	Square2: autoDraw = True
2049.3845 	DATA 	Keypress: 2
2049.4297 	EXP 	Fixation: autoDraw = False
2049.4297 	EXP 	Money: autoDraw = False
2049.4297 	EXP 	Choice: autoDraw = False
2049.4297 	EXP 	Square1: autoDraw = False
2049.4297 	EXP 	Square2: autoDraw = False
2049.4297 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2049.4297 	EXP 	FeedbackSlide: text = 'x'
2049.4297 	EXP 	wait: autoDraw = True
2049.4297 	EXP 	square5: autoDraw = True
2051.4302 	EXP 	wait: autoDraw = False
2051.4302 	EXP 	FeedbackSlide: autoDraw = True
2051.4302 	EXP 	square5: autoDraw = False
2051.4302 	EXP 	square4: autoDraw = True
2052.4009 	EXP 	New trial (rep=0, index=208): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
2052.4168 	EXP 	wait: autoDraw = False
2052.4168 	EXP 	FeedbackSlide: autoDraw = False
2052.4168 	EXP 	square5: autoDraw = False
2052.4168 	EXP 	square4: autoDraw = False
2052.4168 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 910 Punkte gewonnen. Das entspricht 9.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2052.4168 	EXP 	Break_Text: autoDraw = False
2052.4168 	EXP 	cont3: autoDraw = False
2052.4168 	EXP 	Money: text = 10
2052.4168 	EXP 	Choice: text = 5
2052.4168 	EXP 	Fixation: autoDraw = True
2055.0334 	EXP 	Money: autoDraw = True
2055.0334 	EXP 	Square1: autoDraw = True
2055.0500 	EXP 	Fixation: autoDraw = False
2055.5336 	EXP 	Money: autoDraw = False
2055.5336 	EXP 	Choice: autoDraw = True
2055.5336 	EXP 	Square1: autoDraw = False
2055.5336 	EXP 	Square2: autoDraw = True
2056.0395 	DATA 	Keypress: 2
2056.0615 	EXP 	Fixation: autoDraw = False
2056.0615 	EXP 	Money: autoDraw = False
2056.0615 	EXP 	Choice: autoDraw = False
2056.0615 	EXP 	Square1: autoDraw = False
2056.0615 	EXP 	Square2: autoDraw = False
2056.0615 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2056.0615 	EXP 	FeedbackSlide: text = 'o'
2056.0615 	EXP 	wait: autoDraw = True
2056.0615 	EXP 	square5: autoDraw = True
2058.0524 	EXP 	FeedbackSlide: autoDraw = True
2058.0524 	EXP 	square4: autoDraw = True
2058.0693 	EXP 	wait: autoDraw = False
2058.0693 	EXP 	square5: autoDraw = False
2059.0817 	EXP 	New trial (rep=0, index=209): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
2059.0982 	EXP 	FeedbackSlide: autoDraw = False
2059.0982 	EXP 	square4: autoDraw = False
2059.0982 	EXP 	wait: autoDraw = False
2059.0982 	EXP 	FeedbackSlide: autoDraw = False
2059.0982 	EXP 	square5: autoDraw = False
2059.0982 	EXP 	square4: autoDraw = False
2059.0982 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2059.0982 	EXP 	Break_Text: autoDraw = False
2059.0982 	EXP 	cont3: autoDraw = False
2059.0982 	EXP 	Money: text = 50
2059.0982 	EXP 	Choice: text = 5
2059.0982 	EXP 	Fixation: autoDraw = True
2062.3226 	EXP 	Money: autoDraw = True
2062.3226 	EXP 	Square1: autoDraw = True
2062.3393 	EXP 	Fixation: autoDraw = False
2062.8230 	EXP 	Money: autoDraw = False
2062.8230 	EXP 	Choice: autoDraw = True
2062.8230 	EXP 	Square1: autoDraw = False
2062.8230 	EXP 	Square2: autoDraw = True
2063.5789 	DATA 	Keypress: 2
2063.5959 	EXP 	Fixation: autoDraw = False
2063.5959 	EXP 	Money: autoDraw = False
2063.5959 	EXP 	Choice: autoDraw = False
2063.5959 	EXP 	Square1: autoDraw = False
2063.5959 	EXP 	Square2: autoDraw = False
2063.5959 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2063.5959 	EXP 	FeedbackSlide: text = 'o'
2063.5959 	EXP 	wait: autoDraw = True
2063.5959 	EXP 	square5: autoDraw = True
2065.5918 	EXP 	FeedbackSlide: autoDraw = True
2065.5918 	EXP 	square4: autoDraw = True
2065.6087 	EXP 	wait: autoDraw = False
2065.6087 	EXP 	square5: autoDraw = False
2066.6220 	EXP 	New trial (rep=0, index=210): OrderedDict([('values', 50), ('cards', 2), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 52), ('FeedbackTrigger', 250)])
2066.6334 	EXP 	FeedbackSlide: autoDraw = False
2066.6334 	EXP 	square4: autoDraw = False
2066.6334 	EXP 	wait: autoDraw = False
2066.6334 	EXP 	FeedbackSlide: autoDraw = False
2066.6334 	EXP 	square5: autoDraw = False
2066.6334 	EXP 	square4: autoDraw = False
2066.6334 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 970 Punkte gewonnen. Das entspricht 9.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2066.6334 	EXP 	Break_Text: autoDraw = False
2066.6334 	EXP 	cont3: autoDraw = False
2066.6334 	EXP 	Money: text = 50
2066.6334 	EXP 	Choice: text = 2
2066.6334 	EXP 	Fixation: autoDraw = True
2070.6298 	EXP 	Money: autoDraw = True
2070.6298 	EXP 	Square1: autoDraw = True
2070.6464 	EXP 	Fixation: autoDraw = False
2071.1301 	EXP 	Money: autoDraw = False
2071.1301 	EXP 	Choice: autoDraw = True
2071.1301 	EXP 	Square1: autoDraw = False
2071.1301 	EXP 	Square2: autoDraw = True
2073.2549 	DATA 	Keypress: 2
2073.3165 	EXP 	Fixation: autoDraw = False
2073.3165 	EXP 	Money: autoDraw = False
2073.3165 	EXP 	Choice: autoDraw = False
2073.3165 	EXP 	Square1: autoDraw = False
2073.3165 	EXP 	Square2: autoDraw = False
2073.3165 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2073.3165 	EXP 	FeedbackSlide: text = 'x'
2073.3165 	EXP 	wait: autoDraw = True
2073.3165 	EXP 	square5: autoDraw = True
2075.3170 	EXP 	wait: autoDraw = False
2075.3170 	EXP 	FeedbackSlide: autoDraw = True
2075.3170 	EXP 	square5: autoDraw = False
2075.3170 	EXP 	square4: autoDraw = True
2076.3380 	EXP 	New trial (rep=0, index=211): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
2076.3550 	EXP 	wait: autoDraw = False
2076.3550 	EXP 	FeedbackSlide: autoDraw = False
2076.3550 	EXP 	square5: autoDraw = False
2076.3550 	EXP 	square4: autoDraw = False
2076.3550 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2076.3550 	EXP 	Break_Text: autoDraw = False
2076.3550 	EXP 	cont3: autoDraw = False
2076.3550 	EXP 	Money: text = 10
2076.3550 	EXP 	Choice: text = 5
2076.3550 	EXP 	Fixation: autoDraw = True
2080.2210 	EXP 	Fixation: autoDraw = False
2080.2210 	EXP 	Money: autoDraw = True
2080.2210 	EXP 	Square1: autoDraw = True
2080.7212 	EXP 	Money: autoDraw = False
2080.7212 	EXP 	Choice: autoDraw = True
2080.7212 	EXP 	Square1: autoDraw = False
2080.7212 	EXP 	Square2: autoDraw = True
2081.9616 	DATA 	Keypress: 2
2082.0237 	EXP 	Fixation: autoDraw = False
2082.0237 	EXP 	Money: autoDraw = False
2082.0237 	EXP 	Choice: autoDraw = False
2082.0237 	EXP 	Square1: autoDraw = False
2082.0237 	EXP 	Square2: autoDraw = False
2082.0237 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2082.0237 	EXP 	FeedbackSlide: text = 'o'
2082.0237 	EXP 	wait: autoDraw = True
2082.0237 	EXP 	square5: autoDraw = True
2084.0240 	EXP 	wait: autoDraw = False
2084.0240 	EXP 	FeedbackSlide: autoDraw = True
2084.0240 	EXP 	square5: autoDraw = False
2084.0240 	EXP 	square4: autoDraw = True
2085.0420 	EXP 	New trial (rep=0, index=212): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
2085.0576 	EXP 	wait: autoDraw = False
2085.0576 	EXP 	FeedbackSlide: autoDraw = False
2085.0576 	EXP 	square5: autoDraw = False
2085.0576 	EXP 	square4: autoDraw = False
2085.0576 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 930 Punkte gewonnen. Das entspricht 9.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2085.0576 	EXP 	Break_Text: autoDraw = False
2085.0576 	EXP 	cont3: autoDraw = False
2085.0576 	EXP 	Money: text = 0
2085.0576 	EXP 	Choice: text = 4
2085.0576 	EXP 	Fixation: autoDraw = True
2087.8440 	EXP 	Money: autoDraw = True
2087.8440 	EXP 	Square1: autoDraw = True
2087.8606 	EXP 	Fixation: autoDraw = False
2088.3443 	EXP 	Money: autoDraw = False
2088.3443 	EXP 	Choice: autoDraw = True
2088.3443 	EXP 	Square1: autoDraw = False
2088.3443 	EXP 	Square2: autoDraw = True
2089.1674 	DATA 	Keypress: 2
2089.1845 	EXP 	Fixation: autoDraw = False
2089.1845 	EXP 	Money: autoDraw = False
2089.1845 	EXP 	Choice: autoDraw = False
2089.1845 	EXP 	Square1: autoDraw = False
2089.1845 	EXP 	Square2: autoDraw = False
2089.1845 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2089.1845 	EXP 	FeedbackSlide: text = 'o'
2089.1845 	EXP 	wait: autoDraw = True
2089.1845 	EXP 	square5: autoDraw = True
2091.1800 	EXP 	FeedbackSlide: autoDraw = True
2091.1800 	EXP 	square4: autoDraw = True
2091.1966 	EXP 	wait: autoDraw = False
2091.1966 	EXP 	square5: autoDraw = False
2092.1696 	EXP 	New trial (rep=0, index=213): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
2092.1923 	EXP 	FeedbackSlide: autoDraw = False
2092.1923 	EXP 	square4: autoDraw = False
2092.1923 	EXP 	wait: autoDraw = False
2092.1923 	EXP 	FeedbackSlide: autoDraw = False
2092.1923 	EXP 	square5: autoDraw = False
2092.1923 	EXP 	square4: autoDraw = False
2092.1923 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 930 Punkte gewonnen. Das entspricht 9.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2092.1923 	EXP 	Break_Text: autoDraw = False
2092.1923 	EXP 	cont3: autoDraw = False
2092.1923 	EXP 	Money: text = 50
2092.1923 	EXP 	Choice: text = 4
2092.1923 	EXP 	Fixation: autoDraw = True
2096.6008 	EXP 	Money: autoDraw = True
2096.6008 	EXP 	Square1: autoDraw = True
2096.6176 	EXP 	Fixation: autoDraw = False
2097.1023 	EXP 	Money: autoDraw = False
2097.1023 	EXP 	Choice: autoDraw = True
2097.1023 	EXP 	Square1: autoDraw = False
2097.1023 	EXP 	Square2: autoDraw = True
