1.4407 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
254.3442 	DATA 	Keypress: 4
254.3753 	EXP 	Fixation: autoDraw = False
254.3753 	EXP 	Target: autoDraw = False
254.3753 	EXP 	ITI_resp: autoDraw = False
254.3753 	EXP 	square1: autoDraw = False
254.3753 	EXP 	ITI: autoDraw = True
254.3753 	EXP 	square2: autoDraw = True
255.3663 	EXP 	New trial (rep=26, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
255.3920 	EXP 	ITI: autoDraw = False
255.3920 	EXP 	square2: autoDraw = False
255.3920 	EXP 	ITI: autoDraw = False
255.3920 	EXP 	square2: autoDraw = False
255.3920 	EXP 	ReminderErrors: autoDraw = False
255.3920 	EXP 	contin1: autoDraw = False
255.3920 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
255.3920 	EXP 	break_block: autoDraw = False
255.3920 	EXP 	cont4: autoDraw = False
255.3920 	EXP 	Re: autoDraw = False
255.3920 	EXP 	Target: text = 'n'
255.3920 	EXP 	Fixation: autoDraw = True
255.8754 	EXP 	Target: autoDraw = True
255.8754 	EXP 	square1: autoDraw = True
255.8920 	EXP 	Fixation: autoDraw = False
255.9754 	EXP 	Target: autoDraw = False
255.9754 	EXP 	ITI_resp: autoDraw = True
255.9942 	DATA 	Keypress: 4
256.0252 	EXP 	Fixation: autoDraw = False
256.0252 	EXP 	Target: autoDraw = False
256.0252 	EXP 	ITI_resp: autoDraw = False
256.0252 	EXP 	square1: autoDraw = False
256.0252 	EXP 	ITI: autoDraw = True
256.0252 	EXP 	square2: autoDraw = True
257.0160 	EXP 	New trial (rep=26, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
257.0420 	EXP 	ITI: autoDraw = False
257.0420 	EXP 	square2: autoDraw = False
257.0420 	EXP 	ITI: autoDraw = False
257.0420 	EXP 	square2: autoDraw = False
257.0420 	EXP 	ReminderErrors: autoDraw = False
257.0420 	EXP 	contin1: autoDraw = False
257.0420 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
257.0420 	EXP 	break_block: autoDraw = False
257.0420 	EXP 	cont4: autoDraw = False
257.0420 	EXP 	Re: autoDraw = False
257.0420 	EXP 	Target: text = 'l'
257.0420 	EXP 	Fixation: autoDraw = True
257.5253 	EXP 	Target: autoDraw = True
257.5253 	EXP 	square1: autoDraw = True
257.5420 	EXP 	Fixation: autoDraw = False
257.6253 	EXP 	Target: autoDraw = False
257.6253 	EXP 	ITI_resp: autoDraw = True
257.7943 	DATA 	Keypress: 4
257.8252 	EXP 	Fixation: autoDraw = False
257.8252 	EXP 	Target: autoDraw = False
257.8252 	EXP 	ITI_resp: autoDraw = False
257.8252 	EXP 	square1: autoDraw = False
257.8252 	EXP 	ITI: autoDraw = True
257.8252 	EXP 	square2: autoDraw = True
258.8150 	EXP 	New trial (rep=27, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
258.8253 	EXP 	ITI: autoDraw = False
258.8253 	EXP 	square2: autoDraw = False
258.8253 	EXP 	ITI: autoDraw = False
258.8253 	EXP 	square2: autoDraw = False
258.8253 	EXP 	ReminderErrors: autoDraw = False
258.8253 	EXP 	contin1: autoDraw = False
258.8253 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
258.8253 	EXP 	break_block: autoDraw = False
258.8253 	EXP 	cont4: autoDraw = False
258.8253 	EXP 	Re: autoDraw = False
258.8253 	EXP 	Target: text = 'l'
258.8253 	EXP 	Fixation: autoDraw = True
259.3086 	EXP 	Target: autoDraw = True
259.3086 	EXP 	square1: autoDraw = True
259.3253 	EXP 	Fixation: autoDraw = False
259.4086 	EXP 	Target: autoDraw = False
259.4086 	EXP 	ITI_resp: autoDraw = True
259.5273 	DATA 	Keypress: 4
259.5585 	EXP 	Fixation: autoDraw = False
259.5585 	EXP 	Target: autoDraw = False
259.5585 	EXP 	ITI_resp: autoDraw = False
259.5585 	EXP 	square1: autoDraw = False
259.5585 	EXP 	ITI: autoDraw = True
259.5585 	EXP 	square2: autoDraw = True
260.5495 	EXP 	New trial (rep=27, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
260.5586 	EXP 	ITI: autoDraw = False
260.5586 	EXP 	square2: autoDraw = False
260.5586 	EXP 	ITI: autoDraw = False
260.5586 	EXP 	square2: autoDraw = False
260.5586 	EXP 	ReminderErrors: autoDraw = False
260.5586 	EXP 	contin1: autoDraw = False
260.5586 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
260.5586 	EXP 	break_block: autoDraw = False
260.5586 	EXP 	cont4: autoDraw = False
260.5586 	EXP 	Re: autoDraw = False
260.5586 	EXP 	Target: text = 'l'
260.5586 	EXP 	Fixation: autoDraw = True
261.0419 	EXP 	Target: autoDraw = True
261.0419 	EXP 	square1: autoDraw = True
261.0586 	EXP 	Fixation: autoDraw = False
261.1419 	EXP 	Target: autoDraw = False
261.1419 	EXP 	ITI_resp: autoDraw = True
261.2446 	DATA 	Keypress: 4
261.2753 	EXP 	Fixation: autoDraw = False
261.2753 	EXP 	Target: autoDraw = False
261.2753 	EXP 	ITI_resp: autoDraw = False
261.2753 	EXP 	square1: autoDraw = False
261.2753 	EXP 	ITI: autoDraw = True
261.2753 	EXP 	square2: autoDraw = True
262.2655 	EXP 	New trial (rep=27, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
262.2753 	EXP 	ITI: autoDraw = False
262.2753 	EXP 	square2: autoDraw = False
262.2753 	EXP 	ITI: autoDraw = False
262.2753 	EXP 	square2: autoDraw = False
262.2753 	EXP 	ReminderErrors: autoDraw = False
262.2753 	EXP 	contin1: autoDraw = False
262.2753 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
262.2753 	EXP 	break_block: autoDraw = False
262.2753 	EXP 	cont4: autoDraw = False
262.2753 	EXP 	Re: autoDraw = False
262.2753 	EXP 	Target: text = 'l'
262.2753 	EXP 	Fixation: autoDraw = True
262.7586 	EXP 	Target: autoDraw = True
262.7586 	EXP 	square1: autoDraw = True
262.7752 	EXP 	Fixation: autoDraw = False
262.8586 	EXP 	Target: autoDraw = False
262.8586 	EXP 	ITI_resp: autoDraw = True
262.9945 	DATA 	Keypress: 4
263.0252 	EXP 	Fixation: autoDraw = False
263.0252 	EXP 	Target: autoDraw = False
263.0252 	EXP 	ITI_resp: autoDraw = False
263.0252 	EXP 	square1: autoDraw = False
263.0252 	EXP 	ITI: autoDraw = True
263.0252 	EXP 	square2: autoDraw = True
264.0153 	EXP 	New trial (rep=28, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
264.0253 	EXP 	ITI: autoDraw = False
264.0253 	EXP 	square2: autoDraw = False
264.0253 	EXP 	ITI: autoDraw = False
264.0253 	EXP 	square2: autoDraw = False
264.0253 	EXP 	ReminderErrors: autoDraw = False
264.0253 	EXP 	contin1: autoDraw = False
264.0253 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
264.0253 	EXP 	break_block: autoDraw = False
264.0253 	EXP 	cont4: autoDraw = False
264.0253 	EXP 	Re: autoDraw = False
264.0253 	EXP 	Target: text = 'l'
264.0253 	EXP 	Fixation: autoDraw = True
264.5087 	EXP 	Target: autoDraw = True
264.5087 	EXP 	square1: autoDraw = True
264.5254 	EXP 	Fixation: autoDraw = False
264.6087 	EXP 	Target: autoDraw = False
264.6087 	EXP 	ITI_resp: autoDraw = True
264.7437 	DATA 	Keypress: 4
264.7752 	EXP 	Fixation: autoDraw = False
264.7752 	EXP 	Target: autoDraw = False
264.7752 	EXP 	ITI_resp: autoDraw = False
264.7752 	EXP 	square1: autoDraw = False
264.7752 	EXP 	ITI: autoDraw = True
264.7752 	EXP 	square2: autoDraw = True
265.7657 	EXP 	New trial (rep=28, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
265.7754 	EXP 	ITI: autoDraw = False
265.7754 	EXP 	square2: autoDraw = False
265.7754 	EXP 	ITI: autoDraw = False
265.7754 	EXP 	square2: autoDraw = False
265.7754 	EXP 	ReminderErrors: autoDraw = False
265.7754 	EXP 	contin1: autoDraw = False
265.7754 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
265.7754 	EXP 	break_block: autoDraw = False
265.7754 	EXP 	cont4: autoDraw = False
265.7754 	EXP 	Re: autoDraw = False
265.7754 	EXP 	Target: text = 'l'
265.7754 	EXP 	Fixation: autoDraw = True
266.2586 	EXP 	Target: autoDraw = True
266.2586 	EXP 	square1: autoDraw = True
266.2753 	EXP 	Fixation: autoDraw = False
266.3586 	EXP 	Target: autoDraw = False
266.3586 	EXP 	ITI_resp: autoDraw = True
266.4609 	DATA 	Keypress: 4
266.4919 	EXP 	Fixation: autoDraw = False
266.4919 	EXP 	Target: autoDraw = False
266.4919 	EXP 	ITI_resp: autoDraw = False
266.4919 	EXP 	square1: autoDraw = False
266.4919 	EXP 	ITI: autoDraw = True
266.4919 	EXP 	square2: autoDraw = True
267.4828 	EXP 	New trial (rep=28, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
267.4919 	EXP 	ITI: autoDraw = False
267.4919 	EXP 	square2: autoDraw = False
267.4919 	EXP 	ITI: autoDraw = False
267.4919 	EXP 	square2: autoDraw = False
267.4919 	EXP 	ReminderErrors: autoDraw = False
267.4919 	EXP 	contin1: autoDraw = False
267.4919 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
267.4919 	EXP 	break_block: autoDraw = False
267.4919 	EXP 	cont4: autoDraw = False
267.4919 	EXP 	Re: autoDraw = False
267.4919 	EXP 	Target: text = 'l'
267.4919 	EXP 	Fixation: autoDraw = True
267.9753 	EXP 	Target: autoDraw = True
267.9753 	EXP 	square1: autoDraw = True
267.9920 	EXP 	Fixation: autoDraw = False
268.0753 	EXP 	Target: autoDraw = False
268.0753 	EXP 	ITI_resp: autoDraw = True
268.1608 	DATA 	Keypress: 4
268.1919 	EXP 	Fixation: autoDraw = False
268.1919 	EXP 	Target: autoDraw = False
268.1919 	EXP 	ITI_resp: autoDraw = False
268.1919 	EXP 	square1: autoDraw = False
268.1919 	EXP 	ITI: autoDraw = True
268.1919 	EXP 	square2: autoDraw = True
269.1827 	EXP 	New trial (rep=29, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
269.1919 	EXP 	ITI: autoDraw = False
269.1919 	EXP 	square2: autoDraw = False
269.1919 	EXP 	ITI: autoDraw = False
269.1919 	EXP 	square2: autoDraw = False
269.1919 	EXP 	ReminderErrors: autoDraw = False
269.1919 	EXP 	contin1: autoDraw = False
269.1919 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
269.1919 	EXP 	break_block: autoDraw = False
269.1919 	EXP 	cont4: autoDraw = False
269.1919 	EXP 	Re: autoDraw = False
269.1919 	EXP 	Target: text = 'l'
269.1919 	EXP 	Fixation: autoDraw = True
269.6752 	EXP 	Target: autoDraw = True
269.6752 	EXP 	square1: autoDraw = True
269.6919 	EXP 	Fixation: autoDraw = False
269.7752 	EXP 	Target: autoDraw = False
269.7752 	EXP 	ITI_resp: autoDraw = True
269.9108 	DATA 	Keypress: 4
269.9419 	EXP 	Fixation: autoDraw = False
269.9419 	EXP 	Target: autoDraw = False
269.9419 	EXP 	ITI_resp: autoDraw = False
269.9419 	EXP 	square1: autoDraw = False
269.9419 	EXP 	ITI: autoDraw = True
269.9419 	EXP 	square2: autoDraw = True
270.9328 	EXP 	New trial (rep=29, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
270.9420 	EXP 	ITI: autoDraw = False
270.9420 	EXP 	square2: autoDraw = False
270.9420 	EXP 	ITI: autoDraw = False
270.9420 	EXP 	square2: autoDraw = False
270.9420 	EXP 	ReminderErrors: autoDraw = False
270.9420 	EXP 	contin1: autoDraw = False
270.9420 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
270.9420 	EXP 	break_block: autoDraw = False
270.9420 	EXP 	cont4: autoDraw = False
270.9420 	EXP 	Re: autoDraw = False
270.9420 	EXP 	Target: text = 'l'
270.9420 	EXP 	Fixation: autoDraw = True
271.4253 	EXP 	Target: autoDraw = True
271.4253 	EXP 	square1: autoDraw = True
271.4420 	EXP 	Fixation: autoDraw = False
271.5254 	EXP 	Target: autoDraw = False
271.5254 	EXP 	ITI_resp: autoDraw = True
271.5939 	DATA 	Keypress: 4
271.6253 	EXP 	Fixation: autoDraw = False
271.6253 	EXP 	Target: autoDraw = False
271.6253 	EXP 	ITI_resp: autoDraw = False
271.6253 	EXP 	square1: autoDraw = False
271.6253 	EXP 	ITI: autoDraw = True
271.6253 	EXP 	square2: autoDraw = True
272.6160 	EXP 	New trial (rep=29, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
272.6254 	EXP 	ITI: autoDraw = False
272.6254 	EXP 	square2: autoDraw = False
272.6254 	EXP 	ITI: autoDraw = False
272.6254 	EXP 	square2: autoDraw = False
272.6254 	EXP 	ReminderErrors: autoDraw = False
272.6254 	EXP 	contin1: autoDraw = False
272.6254 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
272.6254 	EXP 	break_block: autoDraw = False
272.6254 	EXP 	cont4: autoDraw = False
272.6254 	EXP 	Re: autoDraw = False
272.6254 	EXP 	Target: text = 'l'
272.6254 	EXP 	Fixation: autoDraw = True
273.1086 	EXP 	Target: autoDraw = True
273.1086 	EXP 	square1: autoDraw = True
273.1253 	EXP 	Fixation: autoDraw = False
273.2085 	EXP 	Target: autoDraw = False
273.2085 	EXP 	ITI_resp: autoDraw = True
273.2442 	DATA 	Keypress: 4
273.2753 	EXP 	Fixation: autoDraw = False
273.2753 	EXP 	Target: autoDraw = False
273.2753 	EXP 	ITI_resp: autoDraw = False
273.2753 	EXP 	square1: autoDraw = False
273.2753 	EXP 	ITI: autoDraw = True
273.2753 	EXP 	square2: autoDraw = True
274.2659 	EXP 	New trial (rep=30, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
274.2752 	EXP 	ITI: autoDraw = False
274.2752 	EXP 	square2: autoDraw = False
274.2752 	EXP 	ITI: autoDraw = False
274.2752 	EXP 	square2: autoDraw = False
274.2752 	EXP 	ReminderErrors: autoDraw = False
274.2752 	EXP 	contin1: autoDraw = False
274.2752 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
274.2752 	EXP 	break_block: autoDraw = False
274.2752 	EXP 	cont4: autoDraw = False
274.2752 	EXP 	Re: autoDraw = False
274.2752 	EXP 	Target: text = 'l'
274.2752 	EXP 	Fixation: autoDraw = True
274.7587 	EXP 	Target: autoDraw = True
274.7587 	EXP 	square1: autoDraw = True
274.7753 	EXP 	Fixation: autoDraw = False
274.8586 	EXP 	Target: autoDraw = False
274.8586 	EXP 	ITI_resp: autoDraw = True
274.9111 	DATA 	Keypress: 4
274.9419 	EXP 	Fixation: autoDraw = False
274.9419 	EXP 	Target: autoDraw = False
274.9419 	EXP 	ITI_resp: autoDraw = False
274.9419 	EXP 	square1: autoDraw = False
274.9419 	EXP 	ITI: autoDraw = True
274.9419 	EXP 	square2: autoDraw = True
275.9319 	EXP 	New trial (rep=30, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
275.9420 	EXP 	ITI: autoDraw = False
275.9420 	EXP 	square2: autoDraw = False
275.9420 	EXP 	ITI: autoDraw = False
275.9420 	EXP 	square2: autoDraw = False
275.9420 	EXP 	ReminderErrors: autoDraw = False
275.9420 	EXP 	contin1: autoDraw = False
275.9420 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
275.9420 	EXP 	break_block: autoDraw = False
275.9420 	EXP 	cont4: autoDraw = False
275.9420 	EXP 	Re: autoDraw = False
275.9420 	EXP 	Target: text = 'l'
275.9420 	EXP 	Fixation: autoDraw = True
276.4253 	EXP 	Target: autoDraw = True
276.4253 	EXP 	square1: autoDraw = True
276.4419 	EXP 	Fixation: autoDraw = False
276.5253 	EXP 	Target: autoDraw = False
276.5253 	EXP 	ITI_resp: autoDraw = True
276.6771 	DATA 	Keypress: 4
276.7086 	EXP 	Fixation: autoDraw = False
276.7086 	EXP 	Target: autoDraw = False
276.7086 	EXP 	ITI_resp: autoDraw = False
276.7086 	EXP 	square1: autoDraw = False
276.7086 	EXP 	ITI: autoDraw = True
276.7086 	EXP 	square2: autoDraw = True
277.6993 	EXP 	New trial (rep=30, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
277.7252 	EXP 	ITI: autoDraw = False
277.7252 	EXP 	square2: autoDraw = False
277.7252 	EXP 	ITI: autoDraw = False
277.7252 	EXP 	square2: autoDraw = False
277.7252 	EXP 	ReminderErrors: autoDraw = False
277.7252 	EXP 	contin1: autoDraw = False
277.7252 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
277.7252 	EXP 	break_block: autoDraw = False
277.7252 	EXP 	cont4: autoDraw = False
277.7252 	EXP 	Re: autoDraw = False
277.7252 	EXP 	Target: text = 'n'
277.7252 	EXP 	Fixation: autoDraw = True
278.2085 	EXP 	Target: autoDraw = True
278.2085 	EXP 	square1: autoDraw = True
278.2252 	EXP 	Fixation: autoDraw = False
278.3086 	EXP 	Target: autoDraw = False
278.3086 	EXP 	ITI_resp: autoDraw = True
278.4102 	DATA 	Keypress: 4
278.4419 	EXP 	Fixation: autoDraw = False
278.4419 	EXP 	Target: autoDraw = False
278.4419 	EXP 	ITI_resp: autoDraw = False
278.4419 	EXP 	square1: autoDraw = False
278.4419 	EXP 	ITI: autoDraw = True
278.4419 	EXP 	square2: autoDraw = True
279.4324 	EXP 	New trial (rep=31, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
279.4421 	EXP 	ITI: autoDraw = False
279.4421 	EXP 	square2: autoDraw = False
279.4421 	EXP 	ITI: autoDraw = False
279.4421 	EXP 	square2: autoDraw = False
279.4421 	EXP 	ReminderErrors: autoDraw = False
279.4421 	EXP 	contin1: autoDraw = False
279.4421 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
279.4421 	EXP 	break_block: autoDraw = False
279.4421 	EXP 	cont4: autoDraw = False
279.4421 	EXP 	Re: autoDraw = False
279.4421 	EXP 	Target: text = 'n'
279.4421 	EXP 	Fixation: autoDraw = True
279.9252 	EXP 	Target: autoDraw = True
279.9252 	EXP 	square1: autoDraw = True
279.9419 	EXP 	Fixation: autoDraw = False
280.0252 	EXP 	Target: autoDraw = False
280.0252 	EXP 	ITI_resp: autoDraw = True
280.0773 	DATA 	Keypress: 4
280.1085 	EXP 	Fixation: autoDraw = False
280.1085 	EXP 	Target: autoDraw = False
280.1085 	EXP 	ITI_resp: autoDraw = False
280.1085 	EXP 	square1: autoDraw = False
280.1085 	EXP 	ITI: autoDraw = True
280.1085 	EXP 	square2: autoDraw = True
281.0995 	EXP 	New trial (rep=31, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
281.1251 	EXP 	ITI: autoDraw = False
281.1251 	EXP 	square2: autoDraw = False
281.1251 	EXP 	ITI: autoDraw = False
281.1251 	EXP 	square2: autoDraw = False
281.1251 	EXP 	ReminderErrors: autoDraw = False
281.1251 	EXP 	contin1: autoDraw = False
281.1251 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
281.1251 	EXP 	break_block: autoDraw = False
281.1251 	EXP 	cont4: autoDraw = False
281.1251 	EXP 	Re: autoDraw = False
281.1251 	EXP 	Target: text = 'l'
281.1251 	EXP 	Fixation: autoDraw = True
281.6086 	EXP 	Target: autoDraw = True
281.6086 	EXP 	square1: autoDraw = True
281.6252 	EXP 	Fixation: autoDraw = False
281.7085 	EXP 	Target: autoDraw = False
281.7085 	EXP 	ITI_resp: autoDraw = True
281.8105 	DATA 	Keypress: 4
281.8585 	EXP 	Fixation: autoDraw = False
281.8585 	EXP 	Target: autoDraw = False
281.8585 	EXP 	ITI_resp: autoDraw = False
281.8585 	EXP 	square1: autoDraw = False
281.8585 	EXP 	ITI: autoDraw = True
281.8585 	EXP 	square2: autoDraw = True
282.8493 	EXP 	New trial (rep=31, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
282.8752 	EXP 	ITI: autoDraw = False
282.8752 	EXP 	square2: autoDraw = False
282.8752 	EXP 	ITI: autoDraw = False
282.8752 	EXP 	square2: autoDraw = False
282.8752 	EXP 	ReminderErrors: autoDraw = False
282.8752 	EXP 	contin1: autoDraw = False
282.8752 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
282.8752 	EXP 	break_block: autoDraw = False
282.8752 	EXP 	cont4: autoDraw = False
282.8752 	EXP 	Re: autoDraw = False
282.8752 	EXP 	Target: text = 'n'
282.8752 	EXP 	Fixation: autoDraw = True
283.3586 	EXP 	Target: autoDraw = True
283.3586 	EXP 	square1: autoDraw = True
283.3753 	EXP 	Fixation: autoDraw = False
283.4586 	EXP 	Target: autoDraw = False
283.4586 	EXP 	ITI_resp: autoDraw = True
283.5605 	DATA 	Keypress: 4
283.5919 	EXP 	Fixation: autoDraw = False
283.5919 	EXP 	Target: autoDraw = False
283.5919 	EXP 	ITI_resp: autoDraw = False
283.5919 	EXP 	square1: autoDraw = False
283.5919 	EXP 	ITI: autoDraw = True
283.5919 	EXP 	square2: autoDraw = True
284.5827 	EXP 	New trial (rep=32, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
284.6087 	EXP 	ITI: autoDraw = False
284.6087 	EXP 	square2: autoDraw = False
284.6087 	EXP 	ITI: autoDraw = False
284.6087 	EXP 	square2: autoDraw = False
284.6087 	EXP 	ReminderErrors: autoDraw = False
284.6087 	EXP 	contin1: autoDraw = False
284.6087 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
284.6087 	EXP 	break_block: autoDraw = False
284.6087 	EXP 	cont4: autoDraw = False
284.6087 	EXP 	Re: autoDraw = False
284.6087 	EXP 	Target: text = 'n'
284.6087 	EXP 	Fixation: autoDraw = True
285.0754 	EXP 	Target: autoDraw = True
285.0754 	EXP 	square1: autoDraw = True
285.1086 	EXP 	Fixation: autoDraw = False
285.1753 	EXP 	Target: autoDraw = False
285.1753 	EXP 	ITI_resp: autoDraw = True
285.1937 	DATA 	Keypress: 4
285.2253 	EXP 	Fixation: autoDraw = False
285.2253 	EXP 	Target: autoDraw = False
285.2253 	EXP 	ITI_resp: autoDraw = False
285.2253 	EXP 	square1: autoDraw = False
285.2253 	EXP 	ITI: autoDraw = True
285.2253 	EXP 	square2: autoDraw = True
286.2154 	EXP 	New trial (rep=32, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
286.2419 	EXP 	ITI: autoDraw = False
286.2419 	EXP 	square2: autoDraw = False
286.2419 	EXP 	ITI: autoDraw = False
286.2419 	EXP 	square2: autoDraw = False
286.2419 	EXP 	ReminderErrors: autoDraw = False
286.2419 	EXP 	contin1: autoDraw = False
286.2419 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
286.2419 	EXP 	break_block: autoDraw = False
