1.5207 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
446.9242 	EXP 	offerSlide: autoDraw = True
446.9242 	EXP 	text_4: autoDraw = True
446.9242 	EXP 	Square: autoDraw = True
447.1064 	DATA 	Keypress: 2
447.1284 	EXP 	offerSlide: autoDraw = False
447.1284 	EXP 	text_4: autoDraw = False
447.1284 	EXP 	Square: autoDraw = False
447.1284 	EXP 	tooSlowSlide: autoDraw = False
447.1284 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
447.1284 	EXP 	feedback_slide: autoDraw = True
447.1284 	EXP 	Square2: autoDraw = True
448.1251 	EXP 	New trial (rep=12, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
448.1403 	EXP 	feedback_slide: autoDraw = False
448.1403 	EXP 	Square2: autoDraw = False
448.1403 	EXP 	feedback_slide: autoDraw = False
448.1403 	EXP 	Square2: autoDraw = False
448.1403 	EXP 	text_7: autoDraw = False
448.1403 	EXP 	break_slide: autoDraw = False
448.1403 	EXP 	fixationcross: autoDraw = True
448.7090 	EXP 	fixationcross: autoDraw = False
448.7090 	EXP 	fixationcross: autoDraw = False
448.7090 	EXP 	offerSlide: autoDraw = True
448.7090 	EXP 	text_4: autoDraw = True
448.7090 	EXP 	Square: autoDraw = True
448.9164 	DATA 	Keypress: 2
448.9435 	EXP 	offerSlide: autoDraw = False
448.9435 	EXP 	text_4: autoDraw = False
448.9435 	EXP 	Square: autoDraw = False
448.9435 	EXP 	tooSlowSlide: autoDraw = False
448.9435 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
448.9435 	EXP 	feedback_slide: autoDraw = True
448.9435 	EXP 	Square2: autoDraw = True
449.9440 	EXP 	New trial (rep=12, index=2): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
449.9593 	EXP 	feedback_slide: autoDraw = False
449.9593 	EXP 	Square2: autoDraw = False
449.9593 	EXP 	feedback_slide: autoDraw = False
449.9593 	EXP 	Square2: autoDraw = False
449.9593 	EXP 	text_7: autoDraw = False
449.9593 	EXP 	break_slide: autoDraw = False
449.9593 	EXP 	fixationcross: autoDraw = True
450.5321 	EXP 	fixationcross: autoDraw = False
450.5321 	EXP 	fixationcross: autoDraw = False
450.5321 	EXP 	offerSlide: autoDraw = True
450.5321 	EXP 	text_4: autoDraw = True
450.5321 	EXP 	Square: autoDraw = True
450.6264 	DATA 	Keypress: 2
450.6492 	EXP 	offerSlide: autoDraw = False
450.6492 	EXP 	text_4: autoDraw = False
450.6492 	EXP 	Square: autoDraw = False
450.6492 	EXP 	tooSlowSlide: autoDraw = False
450.6492 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
450.6492 	EXP 	feedback_slide: autoDraw = True
450.6492 	EXP 	Square2: autoDraw = True
451.6448 	EXP 	New trial (rep=13, index=0): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
451.6599 	EXP 	feedback_slide: autoDraw = False
451.6599 	EXP 	Square2: autoDraw = False
451.6599 	EXP 	feedback_slide: autoDraw = False
451.6599 	EXP 	Square2: autoDraw = False
451.6599 	EXP 	text_7: autoDraw = False
451.6599 	EXP 	break_slide: autoDraw = False
451.6599 	EXP 	fixationcross: autoDraw = True
452.2506 	EXP 	fixationcross: autoDraw = False
452.2506 	EXP 	fixationcross: autoDraw = False
452.2506 	EXP 	offerSlide: autoDraw = True
452.2506 	EXP 	text_4: autoDraw = True
452.2506 	EXP 	Square: autoDraw = True
452.2634 	DATA 	Keypress: 2
452.8323 	DATA 	Keypress: 2
452.8548 	EXP 	offerSlide: autoDraw = False
452.8548 	EXP 	text_4: autoDraw = False
452.8548 	EXP 	Square: autoDraw = False
452.8548 	EXP 	tooSlowSlide: autoDraw = False
452.8548 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
452.8548 	EXP 	feedback_slide: autoDraw = True
452.8548 	EXP 	Square2: autoDraw = True
453.8469 	EXP 	New trial (rep=13, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
453.8622 	EXP 	feedback_slide: autoDraw = False
453.8622 	EXP 	Square2: autoDraw = False
453.8622 	EXP 	feedback_slide: autoDraw = False
453.8622 	EXP 	Square2: autoDraw = False
453.8622 	EXP 	text_7: autoDraw = False
453.8622 	EXP 	break_slide: autoDraw = False
453.8622 	EXP 	fixationcross: autoDraw = True
454.4498 	EXP 	fixationcross: autoDraw = False
454.4498 	EXP 	fixationcross: autoDraw = False
454.4498 	EXP 	offerSlide: autoDraw = True
454.4498 	EXP 	text_4: autoDraw = True
454.4498 	EXP 	Square: autoDraw = True
454.9940 	DATA 	Keypress: 2
455.0106 	EXP 	offerSlide: autoDraw = False
455.0106 	EXP 	text_4: autoDraw = False
455.0106 	EXP 	Square: autoDraw = False
455.0106 	EXP 	tooSlowSlide: autoDraw = False
455.0106 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
455.0106 	EXP 	feedback_slide: autoDraw = True
455.0106 	EXP 	Square2: autoDraw = True
456.0159 	EXP 	New trial (rep=13, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
456.0310 	EXP 	feedback_slide: autoDraw = False
456.0310 	EXP 	Square2: autoDraw = False
456.0310 	EXP 	feedback_slide: autoDraw = False
456.0310 	EXP 	Square2: autoDraw = False
456.0310 	EXP 	text_7: autoDraw = False
456.0310 	EXP 	break_slide: autoDraw = False
456.0310 	EXP 	fixationcross: autoDraw = True
456.5537 	EXP 	fixationcross: autoDraw = False
456.5537 	EXP 	fixationcross: autoDraw = False
456.5537 	EXP 	offerSlide: autoDraw = True
456.5537 	EXP 	text_4: autoDraw = True
456.5537 	EXP 	Square: autoDraw = True
457.8750 	DATA 	Keypress: 2
457.8916 	EXP 	offerSlide: autoDraw = False
457.8916 	EXP 	text_4: autoDraw = False
457.8916 	EXP 	Square: autoDraw = False
457.8916 	EXP 	tooSlowSlide: autoDraw = False
457.8916 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
457.8916 	EXP 	feedback_slide: autoDraw = True
457.8916 	EXP 	Square2: autoDraw = True
458.8852 	EXP 	New trial (rep=14, index=0): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
458.9003 	EXP 	feedback_slide: autoDraw = False
458.9003 	EXP 	Square2: autoDraw = False
458.9003 	EXP 	feedback_slide: autoDraw = False
458.9003 	EXP 	Square2: autoDraw = False
458.9003 	EXP 	text_7: autoDraw = False
458.9003 	EXP 	break_slide: autoDraw = False
458.9003 	EXP 	fixationcross: autoDraw = True
459.6233 	EXP 	fixationcross: autoDraw = False
459.6233 	EXP 	fixationcross: autoDraw = False
459.6233 	EXP 	offerSlide: autoDraw = True
459.6233 	EXP 	text_4: autoDraw = True
459.6233 	EXP 	Square: autoDraw = True
459.9491 	DATA 	Keypress: 2
459.9701 	EXP 	offerSlide: autoDraw = False
459.9701 	EXP 	text_4: autoDraw = False
459.9701 	EXP 	Square: autoDraw = False
459.9701 	EXP 	tooSlowSlide: autoDraw = False
459.9701 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
459.9701 	EXP 	feedback_slide: autoDraw = True
459.9701 	EXP 	Square2: autoDraw = True
460.9697 	EXP 	New trial (rep=14, index=1): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
460.9851 	EXP 	feedback_slide: autoDraw = False
460.9851 	EXP 	Square2: autoDraw = False
460.9851 	EXP 	feedback_slide: autoDraw = False
460.9851 	EXP 	Square2: autoDraw = False
460.9851 	EXP 	text_7: autoDraw = False
460.9851 	EXP 	break_slide: autoDraw = False
460.9851 	EXP 	fixationcross: autoDraw = True
461.6691 	EXP 	fixationcross: autoDraw = False
461.6691 	EXP 	fixationcross: autoDraw = False
461.6691 	EXP 	offerSlide: autoDraw = True
461.6691 	EXP 	text_4: autoDraw = True
461.6691 	EXP 	Square: autoDraw = True
461.8950 	DATA 	Keypress: 2
461.9377 	EXP 	offerSlide: autoDraw = False
461.9377 	EXP 	text_4: autoDraw = False
461.9377 	EXP 	Square: autoDraw = False
461.9377 	EXP 	tooSlowSlide: autoDraw = False
461.9377 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
461.9377 	EXP 	feedback_slide: autoDraw = True
461.9377 	EXP 	Square2: autoDraw = True
462.9378 	EXP 	New trial (rep=14, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
462.9531 	EXP 	feedback_slide: autoDraw = False
462.9531 	EXP 	Square2: autoDraw = False
462.9531 	EXP 	feedback_slide: autoDraw = False
462.9531 	EXP 	Square2: autoDraw = False
462.9531 	EXP 	text_7: autoDraw = False
462.9531 	EXP 	break_slide: autoDraw = False
462.9531 	EXP 	fixationcross: autoDraw = True
463.4759 	EXP 	fixationcross: autoDraw = False
463.4759 	EXP 	fixationcross: autoDraw = False
463.4759 	EXP 	offerSlide: autoDraw = True
463.4759 	EXP 	text_4: autoDraw = True
463.4759 	EXP 	Square: autoDraw = True
463.7058 	DATA 	Keypress: 2
463.7253 	EXP 	offerSlide: autoDraw = False
463.7253 	EXP 	text_4: autoDraw = False
463.7253 	EXP 	Square: autoDraw = False
463.7253 	EXP 	tooSlowSlide: autoDraw = False
463.7253 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
463.7253 	EXP 	feedback_slide: autoDraw = True
463.7253 	EXP 	Square2: autoDraw = True
464.7229 	EXP 	New trial (rep=15, index=0): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
464.7379 	EXP 	feedback_slide: autoDraw = False
464.7379 	EXP 	Square2: autoDraw = False
464.7379 	EXP 	feedback_slide: autoDraw = False
464.7379 	EXP 	Square2: autoDraw = False
464.7379 	EXP 	text_7: autoDraw = False
464.7379 	EXP 	break_slide: autoDraw = False
464.7379 	EXP 	fixationcross: autoDraw = True
465.3752 	EXP 	fixationcross: autoDraw = False
465.3752 	EXP 	fixationcross: autoDraw = False
465.3752 	EXP 	offerSlide: autoDraw = True
465.3752 	EXP 	text_4: autoDraw = True
465.3752 	EXP 	Square: autoDraw = True
465.5021 	DATA 	Keypress: 2
465.5269 	EXP 	offerSlide: autoDraw = False
465.5269 	EXP 	text_4: autoDraw = False
465.5269 	EXP 	Square: autoDraw = False
465.5269 	EXP 	tooSlowSlide: autoDraw = False
465.5269 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
465.5269 	EXP 	feedback_slide: autoDraw = True
465.5269 	EXP 	Square2: autoDraw = True
466.5242 	EXP 	New trial (rep=15, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
466.5394 	EXP 	feedback_slide: autoDraw = False
466.5394 	EXP 	Square2: autoDraw = False
466.5394 	EXP 	feedback_slide: autoDraw = False
466.5394 	EXP 	Square2: autoDraw = False
466.5394 	EXP 	text_7: autoDraw = False
466.5394 	EXP 	break_slide: autoDraw = False
466.5394 	EXP 	fixationcross: autoDraw = True
467.1243 	EXP 	fixationcross: autoDraw = False
467.1243 	EXP 	fixationcross: autoDraw = False
467.1243 	EXP 	offerSlide: autoDraw = True
467.1243 	EXP 	text_4: autoDraw = True
467.1243 	EXP 	Square: autoDraw = True
467.2388 	DATA 	Keypress: 2
467.2812 	EXP 	offerSlide: autoDraw = False
467.2812 	EXP 	text_4: autoDraw = False
467.2812 	EXP 	Square: autoDraw = False
467.2812 	EXP 	tooSlowSlide: autoDraw = False
467.2812 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
467.2812 	EXP 	feedback_slide: autoDraw = True
467.2812 	EXP 	Square2: autoDraw = True
468.2754 	EXP 	New trial (rep=15, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
468.2907 	EXP 	feedback_slide: autoDraw = False
468.2907 	EXP 	Square2: autoDraw = False
468.2907 	EXP 	feedback_slide: autoDraw = False
468.2907 	EXP 	Square2: autoDraw = False
468.2907 	EXP 	text_7: autoDraw = False
468.2907 	EXP 	break_slide: autoDraw = False
468.2907 	EXP 	fixationcross: autoDraw = True
468.9093 	EXP 	fixationcross: autoDraw = False
468.9093 	EXP 	fixationcross: autoDraw = False
468.9093 	EXP 	offerSlide: autoDraw = True
468.9093 	EXP 	text_4: autoDraw = True
468.9093 	EXP 	Square: autoDraw = True
469.0167 	DATA 	Keypress: 2
469.4330 	DATA 	Keypress: 2
469.4493 	EXP 	offerSlide: autoDraw = False
469.4493 	EXP 	text_4: autoDraw = False
469.4493 	EXP 	Square: autoDraw = False
469.4493 	EXP 	tooSlowSlide: autoDraw = False
469.4493 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
469.4493 	EXP 	feedback_slide: autoDraw = True
469.4493 	EXP 	Square2: autoDraw = True
470.4450 	EXP 	New trial (rep=16, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
470.4598 	EXP 	feedback_slide: autoDraw = False
470.4598 	EXP 	Square2: autoDraw = False
470.4598 	EXP 	feedback_slide: autoDraw = False
470.4598 	EXP 	Square2: autoDraw = False
470.4598 	EXP 	text_7: autoDraw = False
470.4598 	EXP 	break_slide: autoDraw = False
470.4598 	EXP 	fixationcross: autoDraw = True
471.0108 	EXP 	fixationcross: autoDraw = False
471.0108 	EXP 	fixationcross: autoDraw = False
471.0108 	EXP 	offerSlide: autoDraw = True
471.0108 	EXP 	text_4: autoDraw = True
471.0108 	EXP 	Square: autoDraw = True
471.2429 	DATA 	Keypress: 2
471.2738 	EXP 	offerSlide: autoDraw = False
471.2738 	EXP 	text_4: autoDraw = False
471.2738 	EXP 	Square: autoDraw = False
471.2738 	EXP 	tooSlowSlide: autoDraw = False
471.2738 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
471.2738 	EXP 	feedback_slide: autoDraw = True
471.2738 	EXP 	Square2: autoDraw = True
472.2795 	EXP 	New trial (rep=16, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
472.2943 	EXP 	feedback_slide: autoDraw = False
472.2943 	EXP 	Square2: autoDraw = False
472.2943 	EXP 	feedback_slide: autoDraw = False
472.2943 	EXP 	Square2: autoDraw = False
472.2943 	EXP 	text_7: autoDraw = False
472.2943 	EXP 	break_slide: autoDraw = False
472.2943 	EXP 	fixationcross: autoDraw = True
472.8674 	EXP 	fixationcross: autoDraw = False
472.8674 	EXP 	fixationcross: autoDraw = False
472.8674 	EXP 	offerSlide: autoDraw = True
472.8674 	EXP 	text_4: autoDraw = True
472.8674 	EXP 	Square: autoDraw = True
473.0685 	DATA 	Keypress: 2
473.1007 	EXP 	offerSlide: autoDraw = False
473.1007 	EXP 	text_4: autoDraw = False
473.1007 	EXP 	Square: autoDraw = False
473.1007 	EXP 	tooSlowSlide: autoDraw = False
473.1007 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
473.1007 	EXP 	feedback_slide: autoDraw = True
473.1007 	EXP 	Square2: autoDraw = True
474.1127 	EXP 	feedback_slide: autoDraw = False
474.1127 	EXP 	Square2: autoDraw = False
474.1127 	EXP 	feedback_slide: autoDraw = False
474.1127 	EXP 	Square2: autoDraw = False
474.1127 	EXP 	text_7: autoDraw = True
474.1127 	EXP 	break_slide: autoDraw = True
479.4728 	DATA 	Keypress: space
479.4977 	EXP 	New trial (rep=16, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
479.5086 	EXP 	text_7: autoDraw = False
479.5086 	EXP 	break_slide: autoDraw = False
479.5086 	EXP 	fixationcross: autoDraw = True
480.0403 	EXP 	fixationcross: autoDraw = False
480.0403 	EXP 	fixationcross: autoDraw = False
480.0403 	EXP 	offerSlide: autoDraw = True
480.0403 	EXP 	text_4: autoDraw = True
480.0403 	EXP 	Square: autoDraw = True
480.3671 	DATA 	Keypress: 2
480.4073 	EXP 	offerSlide: autoDraw = False
480.4073 	EXP 	text_4: autoDraw = False
480.4073 	EXP 	Square: autoDraw = False
480.4073 	EXP 	tooSlowSlide: autoDraw = False
480.4073 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
480.4073 	EXP 	feedback_slide: autoDraw = True
480.4073 	EXP 	Square2: autoDraw = True
481.4037 	EXP 	New trial (rep=17, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
481.4187 	EXP 	feedback_slide: autoDraw = False
481.4187 	EXP 	Square2: autoDraw = False
481.4187 	EXP 	feedback_slide: autoDraw = False
481.4187 	EXP 	Square2: autoDraw = False
481.4187 	EXP 	text_7: autoDraw = False
481.4187 	EXP 	break_slide: autoDraw = False
481.4187 	EXP 	fixationcross: autoDraw = True
481.9699 	EXP 	fixationcross: autoDraw = False
481.9699 	EXP 	fixationcross: autoDraw = False
481.9699 	EXP 	offerSlide: autoDraw = True
481.9699 	EXP 	text_4: autoDraw = True
481.9699 	EXP 	Square: autoDraw = True
482.1130 	DATA 	Keypress: 2
482.1396 	EXP 	offerSlide: autoDraw = False
482.1396 	EXP 	text_4: autoDraw = False
482.1396 	EXP 	Square: autoDraw = False
482.1396 	EXP 	tooSlowSlide: autoDraw = False
482.1396 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
482.1396 	EXP 	feedback_slide: autoDraw = True
482.1396 	EXP 	Square2: autoDraw = True
483.1385 	EXP 	New trial (rep=17, index=1): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
483.1533 	EXP 	feedback_slide: autoDraw = False
483.1533 	EXP 	Square2: autoDraw = False
483.1533 	EXP 	feedback_slide: autoDraw = False
483.1533 	EXP 	Square2: autoDraw = False
483.1533 	EXP 	text_7: autoDraw = False
483.1533 	EXP 	break_slide: autoDraw = False
483.1533 	EXP 	fixationcross: autoDraw = True
483.8605 	EXP 	fixationcross: autoDraw = False
483.8605 	EXP 	fixationcross: autoDraw = False
483.8605 	EXP 	offerSlide: autoDraw = True
483.8605 	EXP 	text_4: autoDraw = True
483.8605 	EXP 	Square: autoDraw = True
483.9163 	DATA 	Keypress: 2
483.9702 	EXP 	offerSlide: autoDraw = False
483.9702 	EXP 	text_4: autoDraw = False
483.9702 	EXP 	Square: autoDraw = False
483.9702 	EXP 	tooSlowSlide: autoDraw = False
483.9702 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
483.9702 	EXP 	feedback_slide: autoDraw = True
483.9702 	EXP 	Square2: autoDraw = True
484.9727 	EXP 	New trial (rep=17, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
484.9879 	EXP 	feedback_slide: autoDraw = False
484.9879 	EXP 	Square2: autoDraw = False
484.9879 	EXP 	feedback_slide: autoDraw = False
484.9879 	EXP 	Square2: autoDraw = False
484.9879 	EXP 	text_7: autoDraw = False
484.9879 	EXP 	break_slide: autoDraw = False
484.9879 	EXP 	fixationcross: autoDraw = True
485.6367 	DATA 	Keypress: 2
485.6774 	EXP 	fixationcross: autoDraw = False
485.6774 	EXP 	fixationcross: autoDraw = False
485.6774 	EXP 	offerSlide: autoDraw = True
485.6774 	EXP 	text_4: autoDraw = True
485.6774 	EXP 	Square: autoDraw = True
486.1193 	DATA 	Keypress: 2
486.1576 	EXP 	offerSlide: autoDraw = False
486.1576 	EXP 	text_4: autoDraw = False
486.1576 	EXP 	Square: autoDraw = False
486.1576 	EXP 	tooSlowSlide: autoDraw = False
486.1576 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
486.1576 	EXP 	feedback_slide: autoDraw = True
486.1576 	EXP 	Square2: autoDraw = True
487.1579 	EXP 	New trial (rep=18, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
487.1734 	EXP 	feedback_slide: autoDraw = False
487.1734 	EXP 	Square2: autoDraw = False
487.1734 	EXP 	feedback_slide: autoDraw = False
487.1734 	EXP 	Square2: autoDraw = False
487.1734 	EXP 	text_7: autoDraw = False
487.1734 	EXP 	break_slide: autoDraw = False
487.1734 	EXP 	fixationcross: autoDraw = True
487.7133 	EXP 	fixationcross: autoDraw = False
487.7133 	EXP 	fixationcross: autoDraw = False
487.7133 	EXP 	offerSlide: autoDraw = True
487.7133 	EXP 	text_4: autoDraw = True
487.7133 	EXP 	Square: autoDraw = True
487.9378 	DATA 	Keypress: 2
487.9851 	EXP 	offerSlide: autoDraw = False
487.9851 	EXP 	text_4: autoDraw = False
487.9851 	EXP 	Square: autoDraw = False
487.9851 	EXP 	tooSlowSlide: autoDraw = False
487.9851 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
487.9851 	EXP 	feedback_slide: autoDraw = True
487.9851 	EXP 	Square2: autoDraw = True
488.9764 	EXP 	New trial (rep=18, index=1): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
488.9915 	EXP 	feedback_slide: autoDraw = False
488.9915 	EXP 	Square2: autoDraw = False
488.9915 	EXP 	feedback_slide: autoDraw = False
488.9915 	EXP 	Square2: autoDraw = False
488.9915 	EXP 	text_7: autoDraw = False
488.9915 	EXP 	break_slide: autoDraw = False
488.9915 	EXP 	fixationcross: autoDraw = True
489.5801 	EXP 	fixationcross: autoDraw = False
489.5801 	EXP 	fixationcross: autoDraw = False
489.5801 	EXP 	offerSlide: autoDraw = True
489.5801 	EXP 	text_4: autoDraw = True
489.5801 	EXP 	Square: autoDraw = True
489.8172 	DATA 	Keypress: 2
489.8387 	EXP 	offerSlide: autoDraw = False
489.8387 	EXP 	text_4: autoDraw = False
489.8387 	EXP 	Square: autoDraw = False
489.8387 	EXP 	tooSlowSlide: autoDraw = False
489.8387 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
489.8387 	EXP 	feedback_slide: autoDraw = True
489.8387 	EXP 	Square2: autoDraw = True
490.8450 	EXP 	New trial (rep=18, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
490.8598 	EXP 	feedback_slide: autoDraw = False
490.8598 	EXP 	Square2: autoDraw = False
490.8598 	EXP 	feedback_slide: autoDraw = False
490.8598 	EXP 	Square2: autoDraw = False
490.8598 	EXP 	text_7: autoDraw = False
490.8598 	EXP 	break_slide: autoDraw = False
490.8598 	EXP 	fixationcross: autoDraw = True
491.4783 	EXP 	fixationcross: autoDraw = False
491.4783 	EXP 	fixationcross: autoDraw = False
491.4783 	EXP 	offerSlide: autoDraw = True
491.4783 	EXP 	text_4: autoDraw = True
491.4783 	EXP 	Square: autoDraw = True
491.6922 	DATA 	Keypress: 2
491.7103 	EXP 	offerSlide: autoDraw = False
491.7103 	EXP 	text_4: autoDraw = False
491.7103 	EXP 	Square: autoDraw = False
491.7103 	EXP 	tooSlowSlide: autoDraw = False
491.7103 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
491.7103 	EXP 	feedback_slide: autoDraw = True
491.7103 	EXP 	Square2: autoDraw = True
492.7122 	EXP 	New trial (rep=19, index=0): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
492.7275 	EXP 	feedback_slide: autoDraw = False
492.7275 	EXP 	Square2: autoDraw = False
492.7275 	EXP 	feedback_slide: autoDraw = False
492.7275 	EXP 	Square2: autoDraw = False
492.7275 	EXP 	text_7: autoDraw = False
492.7275 	EXP 	break_slide: autoDraw = False
492.7275 	EXP 	fixationcross: autoDraw = True
493.3786 	EXP 	fixationcross: autoDraw = False
493.3786 	EXP 	fixationcross: autoDraw = False
493.3786 	EXP 	offerSlide: autoDraw = True
493.3786 	EXP 	text_4: autoDraw = True
493.3786 	EXP 	Square: autoDraw = True
493.3875 	DATA 	Keypress: 2
493.4038 	EXP 	offerSlide: autoDraw = False
493.4038 	EXP 	text_4: autoDraw = False
493.4038 	EXP 	Square: autoDraw = False
493.4038 	EXP 	tooSlowSlide: autoDraw = False
493.4038 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
493.4038 	EXP 	feedback_slide: autoDraw = True
493.4038 	EXP 	Square2: autoDraw = True
494.3984 	EXP 	New trial (rep=19, index=1): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
494.4128 	EXP 	feedback_slide: autoDraw = False
494.4128 	EXP 	Square2: autoDraw = False
494.4128 	EXP 	feedback_slide: autoDraw = False
494.4128 	EXP 	Square2: autoDraw = False
494.4128 	EXP 	text_7: autoDraw = False
494.4128 	EXP 	break_slide: autoDraw = False
494.4128 	EXP 	fixationcross: autoDraw = True
494.6772 	DATA 	Keypress: 2
495.0851 	EXP 	fixationcross: autoDraw = False
495.0851 	EXP 	fixationcross: autoDraw = False
495.0851 	EXP 	offerSlide: autoDraw = True
495.0851 	EXP 	text_4: autoDraw = True
495.0851 	EXP 	Square: autoDraw = True
495.3429 	DATA 	Keypress: 2
495.3636 	EXP 	offerSlide: autoDraw = False
495.3636 	EXP 	text_4: autoDraw = False
495.3636 	EXP 	Square: autoDraw = False
495.3636 	EXP 	tooSlowSlide: autoDraw = False
495.3636 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
495.3636 	EXP 	feedback_slide: autoDraw = True
495.3636 	EXP 	Square2: autoDraw = True
496.3657 	EXP 	New trial (rep=19, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
496.3811 	EXP 	feedback_slide: autoDraw = False
496.3811 	EXP 	Square2: autoDraw = False
496.3811 	EXP 	feedback_slide: autoDraw = False
496.3811 	EXP 	Square2: autoDraw = False
496.3811 	EXP 	text_7: autoDraw = False
496.3811 	EXP 	break_slide: autoDraw = False
496.3811 	EXP 	fixationcross: autoDraw = True
