1.2940 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
796.3245 	EXP 	cont4: autoDraw = False
796.3245 	EXP 	text: autoDraw = False
796.3245 	EXP 	IntTrInt: autoDraw = True
797.0935 	EXP 	New trial (rep=8, index=11): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
797.1085 	EXP 	IntTrInt: autoDraw = False
797.1085 	EXP 	IntTrInt: autoDraw = False
797.1085 	EXP 	FlankerSlide: text = 'SSS SSS'
797.1085 	EXP 	TargetSlide: text = 'SSSSSSS'
797.1085 	EXP 	FlankerSlide: autoDraw = True
797.1085 	EXP 	Square_Flanker: autoDraw = True
797.1919 	EXP 	TargetSlide: autoDraw = True
797.1919 	EXP 	Square_Target: autoDraw = True
797.2086 	EXP 	FlankerSlide: autoDraw = False
797.2086 	EXP 	Square_Flanker: autoDraw = False
797.3921 	EXP 	TargetSlide: autoDraw = False
797.3921 	EXP 	Square_Target: autoDraw = False
797.4271 	DATA 	Keypress: 2
797.4421 	EXP 	FlankerSlide: autoDraw = False
797.4421 	EXP 	TargetSlide: autoDraw = False
797.4421 	EXP 	Square_Flanker: autoDraw = False
797.4421 	EXP 	Square_Target: autoDraw = False
797.4421 	EXP 	FeedbackSlide: autoDraw = False
797.4421 	EXP 	Square_Feedback: autoDraw = False
797.4421 	EXP 	ReminderErrors: autoDraw = False
797.4421 	EXP 	cont: autoDraw = False
797.4421 	EXP 	break_slide: autoDraw = False
797.4421 	EXP 	cont4: autoDraw = False
797.4421 	EXP 	text: autoDraw = False
797.4421 	EXP 	IntTrInt: autoDraw = True
798.2606 	EXP 	New trial (rep=9, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
798.2762 	EXP 	IntTrInt: autoDraw = False
798.2762 	EXP 	IntTrInt: autoDraw = False
798.2762 	EXP 	FlankerSlide: text = 'SSS SSS'
798.2762 	EXP 	TargetSlide: text = 'SSSSSSS'
798.2762 	EXP 	FlankerSlide: autoDraw = True
798.2762 	EXP 	Square_Flanker: autoDraw = True
798.3596 	EXP 	TargetSlide: autoDraw = True
798.3596 	EXP 	Square_Target: autoDraw = True
798.3763 	EXP 	FlankerSlide: autoDraw = False
798.3763 	EXP 	Square_Flanker: autoDraw = False
798.5451 	DATA 	Keypress: 2
798.5598 	EXP 	TargetSlide: autoDraw = False
798.5598 	EXP 	Square_Target: autoDraw = False
798.5598 	EXP 	FlankerSlide: autoDraw = False
798.5598 	EXP 	TargetSlide: autoDraw = False
798.5598 	EXP 	Square_Flanker: autoDraw = False
798.5598 	EXP 	Square_Target: autoDraw = False
798.5598 	EXP 	FeedbackSlide: autoDraw = False
798.5598 	EXP 	Square_Feedback: autoDraw = False
798.5598 	EXP 	ReminderErrors: autoDraw = False
798.5598 	EXP 	cont: autoDraw = False
798.5598 	EXP 	break_slide: autoDraw = False
798.5598 	EXP 	cont4: autoDraw = False
798.5598 	EXP 	text: autoDraw = False
798.5598 	EXP 	IntTrInt: autoDraw = True
799.3116 	EXP 	New trial (rep=9, index=1): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
799.3271 	EXP 	IntTrInt: autoDraw = False
799.3271 	EXP 	IntTrInt: autoDraw = False
799.3271 	EXP 	FlankerSlide: text = 'SSH HSS'
799.3271 	EXP 	TargetSlide: text = 'SSHHHSS'
799.3271 	EXP 	FlankerSlide: autoDraw = True
799.3271 	EXP 	Square_Flanker: autoDraw = True
799.4105 	EXP 	TargetSlide: autoDraw = True
799.4105 	EXP 	Square_Target: autoDraw = True
799.4272 	EXP 	FlankerSlide: autoDraw = False
799.4272 	EXP 	Square_Flanker: autoDraw = False
799.5292 	DATA 	Keypress: 2
799.5439 	EXP 	FlankerSlide: autoDraw = False
799.5439 	EXP 	TargetSlide: autoDraw = False
799.5439 	EXP 	Square_Flanker: autoDraw = False
799.5439 	EXP 	Square_Target: autoDraw = False
799.5439 	EXP 	FeedbackSlide: autoDraw = False
799.5439 	EXP 	Square_Feedback: autoDraw = False
799.5439 	EXP 	ReminderErrors: autoDraw = False
799.5439 	EXP 	cont: autoDraw = False
799.5439 	EXP 	break_slide: autoDraw = False
799.5439 	EXP 	cont4: autoDraw = False
799.5439 	EXP 	text: autoDraw = False
799.5439 	EXP 	IntTrInt: autoDraw = True
799.7113 	DATA 	Keypress: 4
800.2957 	EXP 	New trial (rep=9, index=2): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
800.3113 	EXP 	IntTrInt: autoDraw = False
800.3113 	EXP 	IntTrInt: autoDraw = False
800.3113 	EXP 	FlankerSlide: text = 'SSS SSS'
800.3113 	EXP 	TargetSlide: text = 'SSSSSSS'
800.3113 	EXP 	FlankerSlide: autoDraw = True
800.3113 	EXP 	Square_Flanker: autoDraw = True
800.3947 	EXP 	TargetSlide: autoDraw = True
800.3947 	EXP 	Square_Target: autoDraw = True
800.4113 	EXP 	FlankerSlide: autoDraw = False
800.4113 	EXP 	Square_Flanker: autoDraw = False
800.5948 	EXP 	TargetSlide: autoDraw = False
800.5948 	EXP 	Square_Target: autoDraw = False
800.7473 	DATA 	Keypress: 2
800.7783 	EXP 	FlankerSlide: autoDraw = False
800.7783 	EXP 	TargetSlide: autoDraw = False
800.7783 	EXP 	Square_Flanker: autoDraw = False
800.7783 	EXP 	Square_Target: autoDraw = False
800.7783 	EXP 	FeedbackSlide: autoDraw = False
800.7783 	EXP 	Square_Feedback: autoDraw = False
800.7783 	EXP 	ReminderErrors: autoDraw = False
800.7783 	EXP 	cont: autoDraw = False
800.7783 	EXP 	break_slide: autoDraw = False
800.7783 	EXP 	cont4: autoDraw = False
800.7783 	EXP 	text: autoDraw = False
800.7783 	EXP 	IntTrInt: autoDraw = True
801.5296 	EXP 	New trial (rep=9, index=3): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
801.5456 	EXP 	IntTrInt: autoDraw = False
801.5456 	EXP 	IntTrInt: autoDraw = False
801.5456 	EXP 	FlankerSlide: text = 'HSS SSH'
801.5456 	EXP 	TargetSlide: text = 'HSSSSSH'
801.5456 	EXP 	FlankerSlide: autoDraw = True
801.5456 	EXP 	Square_Flanker: autoDraw = True
801.6291 	EXP 	TargetSlide: autoDraw = True
801.6291 	EXP 	Square_Target: autoDraw = True
801.6457 	EXP 	FlankerSlide: autoDraw = False
801.6457 	EXP 	Square_Flanker: autoDraw = False
801.7313 	DATA 	Keypress: 2
801.7458 	EXP 	FlankerSlide: autoDraw = False
801.7458 	EXP 	TargetSlide: autoDraw = False
801.7458 	EXP 	Square_Flanker: autoDraw = False
801.7458 	EXP 	Square_Target: autoDraw = False
801.7458 	EXP 	FeedbackSlide: autoDraw = False
801.7458 	EXP 	Square_Feedback: autoDraw = False
801.7458 	EXP 	ReminderErrors: autoDraw = False
801.7458 	EXP 	cont: autoDraw = False
801.7458 	EXP 	break_slide: autoDraw = False
801.7458 	EXP 	cont4: autoDraw = False
801.7458 	EXP 	text: autoDraw = False
801.7458 	EXP 	IntTrInt: autoDraw = True
802.6647 	EXP 	New trial (rep=9, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
802.6799 	EXP 	IntTrInt: autoDraw = False
802.6799 	EXP 	IntTrInt: autoDraw = False
802.6799 	EXP 	FlankerSlide: text = 'HHH HHH'
802.6799 	EXP 	TargetSlide: text = 'HHHHHHH'
802.6799 	EXP 	FlankerSlide: autoDraw = True
802.6799 	EXP 	Square_Flanker: autoDraw = True
802.7633 	EXP 	TargetSlide: autoDraw = True
802.7633 	EXP 	Square_Target: autoDraw = True
802.7800 	EXP 	FlankerSlide: autoDraw = False
802.7800 	EXP 	Square_Flanker: autoDraw = False
802.9635 	EXP 	TargetSlide: autoDraw = False
802.9635 	EXP 	Square_Target: autoDraw = False
803.0153 	DATA 	Keypress: 4
803.0469 	EXP 	FlankerSlide: autoDraw = False
803.0469 	EXP 	TargetSlide: autoDraw = False
803.0469 	EXP 	Square_Flanker: autoDraw = False
803.0469 	EXP 	Square_Target: autoDraw = False
803.0469 	EXP 	FeedbackSlide: autoDraw = False
803.0469 	EXP 	Square_Feedback: autoDraw = False
803.0469 	EXP 	ReminderErrors: autoDraw = False
803.0469 	EXP 	cont: autoDraw = False
803.0469 	EXP 	break_slide: autoDraw = False
803.0469 	EXP 	cont4: autoDraw = False
803.0469 	EXP 	text: autoDraw = False
803.0469 	EXP 	IntTrInt: autoDraw = True
803.9988 	EXP 	New trial (rep=9, index=5): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
804.0144 	EXP 	IntTrInt: autoDraw = False
804.0144 	EXP 	IntTrInt: autoDraw = False
804.0144 	EXP 	FlankerSlide: text = 'SSH HSS'
804.0144 	EXP 	TargetSlide: text = 'SSHHHSS'
804.0144 	EXP 	FlankerSlide: autoDraw = True
804.0144 	EXP 	Square_Flanker: autoDraw = True
804.0978 	EXP 	TargetSlide: autoDraw = True
804.0978 	EXP 	Square_Target: autoDraw = True
804.1146 	DATA 	Keypress: 4
804.1145 	EXP 	FlankerSlide: autoDraw = False
804.1145 	EXP 	Square_Flanker: autoDraw = False
804.1479 	EXP 	FlankerSlide: autoDraw = False
804.1479 	EXP 	TargetSlide: autoDraw = False
804.1479 	EXP 	Square_Flanker: autoDraw = False
804.1479 	EXP 	Square_Target: autoDraw = False
804.1479 	EXP 	FeedbackSlide: autoDraw = False
804.1479 	EXP 	Square_Feedback: autoDraw = False
804.1479 	EXP 	ReminderErrors: autoDraw = False
804.1479 	EXP 	cont: autoDraw = False
804.1479 	EXP 	break_slide: autoDraw = False
804.1479 	EXP 	cont4: autoDraw = False
804.1479 	EXP 	text: autoDraw = False
804.1479 	EXP 	IntTrInt: autoDraw = True
805.0329 	EXP 	New trial (rep=9, index=6): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
805.0486 	EXP 	IntTrInt: autoDraw = False
805.0486 	EXP 	IntTrInt: autoDraw = False
805.0486 	EXP 	FlankerSlide: text = 'SSH HSS'
805.0486 	EXP 	TargetSlide: text = 'SSHHHSS'
805.0486 	EXP 	FlankerSlide: autoDraw = True
805.0486 	EXP 	Square_Flanker: autoDraw = True
805.1320 	EXP 	TargetSlide: autoDraw = True
805.1320 	EXP 	Square_Target: autoDraw = True
805.1487 	EXP 	FlankerSlide: autoDraw = False
805.1487 	EXP 	Square_Flanker: autoDraw = False
805.3322 	EXP 	TargetSlide: autoDraw = False
805.3322 	EXP 	Square_Target: autoDraw = False
805.3504 	DATA 	Keypress: 4
805.3656 	EXP 	FlankerSlide: autoDraw = False
805.3656 	EXP 	TargetSlide: autoDraw = False
805.3656 	EXP 	Square_Flanker: autoDraw = False
805.3656 	EXP 	Square_Target: autoDraw = False
805.3656 	EXP 	FeedbackSlide: autoDraw = False
805.3656 	EXP 	Square_Feedback: autoDraw = False
805.3656 	EXP 	ReminderErrors: autoDraw = False
805.3656 	EXP 	cont: autoDraw = False
805.3656 	EXP 	break_slide: autoDraw = False
805.3656 	EXP 	cont4: autoDraw = False
805.3656 	EXP 	text: autoDraw = False
805.3656 	EXP 	IntTrInt: autoDraw = True
806.2839 	EXP 	New trial (rep=9, index=7): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
806.2997 	EXP 	IntTrInt: autoDraw = False
806.2997 	EXP 	IntTrInt: autoDraw = False
806.2997 	EXP 	FlankerSlide: text = 'SSS SSS'
806.2997 	EXP 	TargetSlide: text = 'SSSSSSS'
806.2997 	EXP 	FlankerSlide: autoDraw = True
806.2997 	EXP 	Square_Flanker: autoDraw = True
806.3831 	EXP 	TargetSlide: autoDraw = True
806.3831 	EXP 	Square_Target: autoDraw = True
806.3998 	EXP 	FlankerSlide: autoDraw = False
806.3998 	EXP 	Square_Flanker: autoDraw = False
806.5833 	EXP 	TargetSlide: autoDraw = False
806.5833 	EXP 	Square_Target: autoDraw = False
806.6185 	DATA 	Keypress: 2
806.6500 	EXP 	FlankerSlide: autoDraw = False
806.6500 	EXP 	TargetSlide: autoDraw = False
806.6500 	EXP 	Square_Flanker: autoDraw = False
806.6500 	EXP 	Square_Target: autoDraw = False
806.6500 	EXP 	FeedbackSlide: autoDraw = False
806.6500 	EXP 	Square_Feedback: autoDraw = False
806.6500 	EXP 	ReminderErrors: autoDraw = False
806.6500 	EXP 	cont: autoDraw = False
806.6500 	EXP 	break_slide: autoDraw = False
806.6500 	EXP 	cont4: autoDraw = False
806.6500 	EXP 	text: autoDraw = False
806.6500 	EXP 	IntTrInt: autoDraw = True
807.4189 	EXP 	New trial (rep=9, index=8): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
807.4340 	EXP 	IntTrInt: autoDraw = False
807.4340 	EXP 	IntTrInt: autoDraw = False
807.4340 	EXP 	FlankerSlide: text = 'SHH HHS'
807.4340 	EXP 	TargetSlide: text = 'SHHHHHS'
807.4340 	EXP 	FlankerSlide: autoDraw = True
807.4340 	EXP 	Square_Flanker: autoDraw = True
807.5174 	EXP 	TargetSlide: autoDraw = True
807.5174 	EXP 	Square_Target: autoDraw = True
807.5341 	EXP 	FlankerSlide: autoDraw = False
807.5341 	EXP 	Square_Flanker: autoDraw = False
807.7176 	EXP 	TargetSlide: autoDraw = False
807.7176 	EXP 	Square_Target: autoDraw = False
807.7525 	DATA 	Keypress: 2
807.7843 	EXP 	FlankerSlide: autoDraw = False
807.7843 	EXP 	TargetSlide: autoDraw = False
807.7843 	EXP 	Square_Flanker: autoDraw = False
807.7843 	EXP 	Square_Target: autoDraw = False
807.7843 	EXP 	FeedbackSlide: autoDraw = False
807.7843 	EXP 	Square_Feedback: autoDraw = False
807.7843 	EXP 	ReminderErrors: autoDraw = False
807.7843 	EXP 	cont: autoDraw = False
807.7843 	EXP 	break_slide: autoDraw = False
807.7843 	EXP 	cont4: autoDraw = False
807.7843 	EXP 	text: autoDraw = False
807.7843 	EXP 	IntTrInt: autoDraw = True
807.9356 	DATA 	Keypress: 4
808.5700 	EXP 	New trial (rep=9, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
808.5850 	EXP 	IntTrInt: autoDraw = False
808.5850 	EXP 	IntTrInt: autoDraw = False
808.5850 	EXP 	FlankerSlide: text = 'HHH HHH'
808.5850 	EXP 	TargetSlide: text = 'HHHHHHH'
808.5850 	EXP 	FlankerSlide: autoDraw = True
808.5850 	EXP 	Square_Flanker: autoDraw = True
808.6684 	EXP 	TargetSlide: autoDraw = True
808.6684 	EXP 	Square_Target: autoDraw = True
808.6850 	EXP 	FlankerSlide: autoDraw = False
808.6850 	EXP 	Square_Flanker: autoDraw = False
808.8685 	EXP 	TargetSlide: autoDraw = False
808.8685 	EXP 	Square_Target: autoDraw = False
808.9036 	DATA 	Keypress: 4
808.9186 	EXP 	FlankerSlide: autoDraw = False
808.9186 	EXP 	TargetSlide: autoDraw = False
808.9186 	EXP 	Square_Flanker: autoDraw = False
808.9186 	EXP 	Square_Target: autoDraw = False
808.9186 	EXP 	FeedbackSlide: autoDraw = False
808.9186 	EXP 	Square_Feedback: autoDraw = False
808.9186 	EXP 	ReminderErrors: autoDraw = False
808.9186 	EXP 	cont: autoDraw = False
808.9186 	EXP 	break_slide: autoDraw = False
808.9186 	EXP 	cont4: autoDraw = False
808.9186 	EXP 	text: autoDraw = False
808.9186 	EXP 	IntTrInt: autoDraw = True
809.8711 	EXP 	New trial (rep=9, index=10): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
809.8861 	EXP 	IntTrInt: autoDraw = False
809.8861 	EXP 	IntTrInt: autoDraw = False
809.8861 	EXP 	FlankerSlide: text = 'SHH HHS'
809.8861 	EXP 	TargetSlide: text = 'SHHHHHS'
809.8861 	EXP 	FlankerSlide: autoDraw = True
809.8861 	EXP 	Square_Flanker: autoDraw = True
809.9695 	EXP 	TargetSlide: autoDraw = True
809.9695 	EXP 	Square_Target: autoDraw = True
809.9861 	EXP 	FlankerSlide: autoDraw = False
809.9861 	EXP 	Square_Flanker: autoDraw = False
810.1696 	EXP 	TargetSlide: autoDraw = False
810.1696 	EXP 	Square_Target: autoDraw = False
810.3217 	DATA 	Keypress: 4
810.3364 	EXP 	FlankerSlide: autoDraw = False
810.3364 	EXP 	TargetSlide: autoDraw = False
810.3364 	EXP 	Square_Flanker: autoDraw = False
810.3364 	EXP 	Square_Target: autoDraw = False
810.3364 	EXP 	FeedbackSlide: autoDraw = False
810.3364 	EXP 	Square_Feedback: autoDraw = False
810.3364 	EXP 	ReminderErrors: autoDraw = False
810.3364 	EXP 	cont: autoDraw = False
810.3364 	EXP 	break_slide: autoDraw = False
810.3364 	EXP 	cont4: autoDraw = False
810.3364 	EXP 	text: autoDraw = False
810.3364 	EXP 	IntTrInt: autoDraw = True
811.0881 	EXP 	New trial (rep=9, index=11): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
811.1038 	EXP 	IntTrInt: autoDraw = False
811.1038 	EXP 	IntTrInt: autoDraw = False
811.1038 	EXP 	FlankerSlide: text = 'HSS SSH'
811.1038 	EXP 	TargetSlide: text = 'HSSSSSH'
811.1038 	EXP 	FlankerSlide: autoDraw = True
811.1038 	EXP 	Square_Flanker: autoDraw = True
811.1872 	EXP 	TargetSlide: autoDraw = True
811.1872 	EXP 	Square_Target: autoDraw = True
811.2039 	EXP 	FlankerSlide: autoDraw = False
811.2039 	EXP 	Square_Flanker: autoDraw = False
811.3873 	EXP 	TargetSlide: autoDraw = False
811.3873 	EXP 	Square_Target: autoDraw = False
811.4557 	DATA 	Keypress: 2
811.4707 	EXP 	FlankerSlide: autoDraw = False
811.4707 	EXP 	TargetSlide: autoDraw = False
811.4707 	EXP 	Square_Flanker: autoDraw = False
811.4707 	EXP 	Square_Target: autoDraw = False
811.4707 	EXP 	FeedbackSlide: autoDraw = False
811.4707 	EXP 	Square_Feedback: autoDraw = False
811.4707 	EXP 	ReminderErrors: autoDraw = False
811.4707 	EXP 	cont: autoDraw = False
811.4707 	EXP 	break_slide: autoDraw = False
811.4707 	EXP 	cont4: autoDraw = False
811.4707 	EXP 	text: autoDraw = False
811.4707 	EXP 	IntTrInt: autoDraw = True
812.4232 	EXP 	New trial (rep=10, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
812.4382 	EXP 	IntTrInt: autoDraw = False
812.4382 	EXP 	IntTrInt: autoDraw = False
812.4382 	EXP 	FlankerSlide: text = 'HHH HHH'
812.4382 	EXP 	TargetSlide: text = 'HHHHHHH'
812.4382 	EXP 	FlankerSlide: autoDraw = True
812.4382 	EXP 	Square_Flanker: autoDraw = True
812.5216 	EXP 	TargetSlide: autoDraw = True
812.5216 	EXP 	Square_Target: autoDraw = True
812.5383 	EXP 	FlankerSlide: autoDraw = False
812.5383 	EXP 	Square_Flanker: autoDraw = False
812.7218 	EXP 	TargetSlide: autoDraw = False
812.7218 	EXP 	Square_Target: autoDraw = False
812.7408 	DATA 	Keypress: 4
812.7552 	EXP 	FlankerSlide: autoDraw = False
812.7552 	EXP 	TargetSlide: autoDraw = False
812.7552 	EXP 	Square_Flanker: autoDraw = False
812.7552 	EXP 	Square_Target: autoDraw = False
812.7552 	EXP 	FeedbackSlide: autoDraw = False
812.7552 	EXP 	Square_Feedback: autoDraw = False
812.7552 	EXP 	ReminderErrors: autoDraw = False
812.7552 	EXP 	cont: autoDraw = False
812.7552 	EXP 	break_slide: autoDraw = False
812.7552 	EXP 	cont4: autoDraw = False
812.7552 	EXP 	text: autoDraw = False
812.7552 	EXP 	IntTrInt: autoDraw = True
813.5572 	EXP 	New trial (rep=10, index=1): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
813.5725 	EXP 	IntTrInt: autoDraw = False
813.5725 	EXP 	IntTrInt: autoDraw = False
813.5725 	EXP 	FlankerSlide: text = 'SSH HSS'
813.5725 	EXP 	TargetSlide: text = 'SSHHHSS'
813.5725 	EXP 	FlankerSlide: autoDraw = True
813.5725 	EXP 	Square_Flanker: autoDraw = True
813.6559 	EXP 	TargetSlide: autoDraw = True
813.6559 	EXP 	Square_Target: autoDraw = True
813.6726 	EXP 	FlankerSlide: autoDraw = False
813.6726 	EXP 	Square_Flanker: autoDraw = False
813.8561 	EXP 	TargetSlide: autoDraw = False
813.8561 	EXP 	Square_Target: autoDraw = False
813.8748 	DATA 	Keypress: 4
813.8895 	EXP 	FlankerSlide: autoDraw = False
813.8895 	EXP 	TargetSlide: autoDraw = False
813.8895 	EXP 	Square_Flanker: autoDraw = False
813.8895 	EXP 	Square_Target: autoDraw = False
813.8895 	EXP 	FeedbackSlide: autoDraw = False
813.8895 	EXP 	Square_Feedback: autoDraw = False
813.8895 	EXP 	ReminderErrors: autoDraw = False
813.8895 	EXP 	cont: autoDraw = False
813.8895 	EXP 	break_slide: autoDraw = False
813.8895 	EXP 	cont4: autoDraw = False
813.8895 	EXP 	text: autoDraw = False
813.8895 	EXP 	IntTrInt: autoDraw = True
814.8583 	EXP 	New trial (rep=10, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
814.8736 	EXP 	IntTrInt: autoDraw = False
814.8736 	EXP 	IntTrInt: autoDraw = False
814.8736 	EXP 	FlankerSlide: text = 'HHH HHH'
814.8736 	EXP 	TargetSlide: text = 'HHHHHHH'
814.8736 	EXP 	FlankerSlide: autoDraw = True
814.8736 	EXP 	Square_Flanker: autoDraw = True
814.9571 	EXP 	TargetSlide: autoDraw = True
814.9571 	EXP 	Square_Target: autoDraw = True
814.9737 	EXP 	FlankerSlide: autoDraw = False
814.9737 	EXP 	Square_Flanker: autoDraw = False
815.0422 	DATA 	Keypress: 4
815.0738 	EXP 	FlankerSlide: autoDraw = False
815.0738 	EXP 	TargetSlide: autoDraw = False
815.0738 	EXP 	Square_Flanker: autoDraw = False
815.0738 	EXP 	Square_Target: autoDraw = False
815.0738 	EXP 	FeedbackSlide: autoDraw = False
815.0738 	EXP 	Square_Feedback: autoDraw = False
815.0738 	EXP 	ReminderErrors: autoDraw = False
815.0738 	EXP 	cont: autoDraw = False
815.0738 	EXP 	break_slide: autoDraw = False
815.0738 	EXP 	cont4: autoDraw = False
815.0738 	EXP 	text: autoDraw = False
815.0738 	EXP 	IntTrInt: autoDraw = True
816.0423 	EXP 	New trial (rep=10, index=3): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
816.0580 	EXP 	IntTrInt: autoDraw = False
816.0580 	EXP 	IntTrInt: autoDraw = False
816.0580 	EXP 	FlankerSlide: text = 'HSS SSH'
816.0580 	EXP 	TargetSlide: text = 'HSSSSSH'
816.0580 	EXP 	FlankerSlide: autoDraw = True
816.0580 	EXP 	Square_Flanker: autoDraw = True
816.1414 	EXP 	TargetSlide: autoDraw = True
816.1414 	EXP 	Square_Target: autoDraw = True
816.1581 	EXP 	FlankerSlide: autoDraw = False
816.1581 	EXP 	Square_Flanker: autoDraw = False
816.3416 	EXP 	TargetSlide: autoDraw = False
816.3416 	EXP 	Square_Target: autoDraw = False
816.4099 	DATA 	Keypress: 2
816.4250 	EXP 	FlankerSlide: autoDraw = False
816.4250 	EXP 	TargetSlide: autoDraw = False
816.4250 	EXP 	Square_Flanker: autoDraw = False
816.4250 	EXP 	Square_Target: autoDraw = False
816.4250 	EXP 	FeedbackSlide: autoDraw = False
816.4250 	EXP 	Square_Feedback: autoDraw = False
816.4250 	EXP 	ReminderErrors: autoDraw = False
816.4250 	EXP 	cont: autoDraw = False
816.4250 	EXP 	break_slide: autoDraw = False
816.4250 	EXP 	cont4: autoDraw = False
816.4250 	EXP 	text: autoDraw = False
816.4250 	EXP 	IntTrInt: autoDraw = True
817.3104 	EXP 	New trial (rep=10, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
817.3257 	EXP 	IntTrInt: autoDraw = False
817.3257 	EXP 	IntTrInt: autoDraw = False
817.3257 	EXP 	FlankerSlide: text = 'HHH HHH'
817.3257 	EXP 	TargetSlide: text = 'HHHHHHH'
817.3257 	EXP 	FlankerSlide: autoDraw = True
817.3257 	EXP 	Square_Flanker: autoDraw = True
817.4091 	EXP 	TargetSlide: autoDraw = True
817.4091 	EXP 	Square_Target: autoDraw = True
817.4258 	EXP 	FlankerSlide: autoDraw = False
817.4258 	EXP 	Square_Flanker: autoDraw = False
817.6093 	EXP 	TargetSlide: autoDraw = False
817.6093 	EXP 	Square_Target: autoDraw = False
817.6780 	DATA 	Keypress: 4
817.6927 	EXP 	FlankerSlide: autoDraw = False
817.6927 	EXP 	TargetSlide: autoDraw = False
817.6927 	EXP 	Square_Flanker: autoDraw = False
817.6927 	EXP 	Square_Target: autoDraw = False
817.6927 	EXP 	FeedbackSlide: autoDraw = False
817.6927 	EXP 	Square_Feedback: autoDraw = False
817.6927 	EXP 	ReminderErrors: autoDraw = False
817.6927 	EXP 	cont: autoDraw = False
817.6927 	EXP 	break_slide: autoDraw = False
817.6927 	EXP 	cont4: autoDraw = False
817.6927 	EXP 	text: autoDraw = False
817.6927 	EXP 	IntTrInt: autoDraw = True
818.5614 	EXP 	New trial (rep=10, index=5): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
818.5768 	EXP 	IntTrInt: autoDraw = False
818.5768 	EXP 	IntTrInt: autoDraw = False
818.5768 	EXP 	FlankerSlide: text = 'HHH HHH'
818.5768 	EXP 	TargetSlide: text = 'HHHSHHH'
818.5768 	EXP 	FlankerSlide: autoDraw = True
818.5768 	EXP 	Square_Flanker: autoDraw = True
818.6602 	EXP 	TargetSlide: autoDraw = True
818.6602 	EXP 	Square_Target: autoDraw = True
818.6769 	EXP 	FlankerSlide: autoDraw = False
818.6769 	EXP 	Square_Flanker: autoDraw = False
818.8604 	EXP 	TargetSlide: autoDraw = False
818.8604 	EXP 	Square_Target: autoDraw = False
818.9790 	DATA 	Keypress: 4
818.9938 	EXP 	FlankerSlide: autoDraw = False
818.9938 	EXP 	TargetSlide: autoDraw = False
818.9938 	EXP 	Square_Flanker: autoDraw = False
818.9938 	EXP 	Square_Target: autoDraw = False
818.9938 	EXP 	FeedbackSlide: autoDraw = False
818.9938 	EXP 	Square_Feedback: autoDraw = False
818.9938 	EXP 	ReminderErrors: autoDraw = False
818.9938 	EXP 	cont: autoDraw = False
818.9938 	EXP 	break_slide: autoDraw = False
818.9938 	EXP 	cont4: autoDraw = False
818.9938 	EXP 	text: autoDraw = False
818.9938 	EXP 	IntTrInt: autoDraw = True
819.0111 	DATA 	Keypress: 2
